Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-32GB
with 32494.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/banker++trojan/didyck/3DE3FB5FF9315E17E30932294A049404E7BD41C46B9228B57D77F0BD0B1A1112.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9282

True class     : 10 (banker++trojan)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1370 with confidence 0.3643!

Targeted adversarial image created in 1801 iterations.
Benign first predicted at iteration 1370 with confidence 0.3643.

Benign probability changes (iteration, prob):
Iteration 1276: Benign prob = 0.3712
Iteration 1280: Benign prob = 0.3720
Iteration 1281: Benign prob = 0.3769
Iteration 1288: Benign prob = 0.3784
Iteration 1292: Benign prob = 0.3812
Iteration 1295: Benign prob = 0.3815
Iteration 1296: Benign prob = 0.3842
Iteration 1300: Benign prob = 0.3854
Iteration 1301: Benign prob = 0.3876
Iteration 1304: Benign prob = 0.3881
Iteration 1305: Benign prob = 0.3905
Iteration 1313: Benign prob = 0.3947
Iteration 1319: Benign prob = 0.3968
Iteration 1320: Benign prob = 0.3972
Iteration 1321: Benign prob = 0.3992
Iteration 1324: Benign prob = 0.4029
Iteration 1329: Benign prob = 0.4032
Iteration 1330: Benign prob = 0.4033
Iteration 1331: Benign prob = 0.4042
Iteration 1332: Benign prob = 0.4060
Iteration 1335: Benign prob = 0.4072
Iteration 1336: Benign prob = 0.4077
Iteration 1337: Benign prob = 0.4080
Iteration 1338: Benign prob = 0.4098
Iteration 1343: Benign prob = 0.4105
Iteration 1344: Benign prob = 0.4113
Iteration 1346: Benign prob = 0.4119
Iteration 1347: Benign prob = 0.4123
Iteration 1351: Benign prob = 0.4125
Iteration 1352: Benign prob = 0.4140
Iteration 1353: Benign prob = 0.4144
Iteration 1358: Benign prob = 0.4157
Iteration 1360: Benign prob = 0.4168
Iteration 1364: Benign prob = 0.4174
Iteration 1365: Benign prob = 0.4196
Iteration 1367: Benign prob = 0.4249
Iteration 1370: Benign prob = 0.4254
Iteration 1378: Benign prob = 0.4270
Iteration 1382: Benign prob = 0.4285
Iteration 1385: Benign prob = 0.4286
Iteration 1386: Benign prob = 0.4292
Iteration 1387: Benign prob = 0.4316
Iteration 1388: Benign prob = 0.4322
Iteration 1390: Benign prob = 0.4351
Iteration 1393: Benign prob = 0.4354
Iteration 1394: Benign prob = 0.4389
Iteration 1395: Benign prob = 0.4396
Iteration 1398: Benign prob = 0.4419
Iteration 1400: Benign prob = 0.4425
Iteration 1402: Benign prob = 0.4429
Iteration 1404: Benign prob = 0.4445
Iteration 1405: Benign prob = 0.4449
Iteration 1407: Benign prob = 0.4450
Iteration 1408: Benign prob = 0.4456
Iteration 1409: Benign prob = 0.4466
Iteration 1410: Benign prob = 0.4486
Iteration 1411: Benign prob = 0.4489
Iteration 1414: Benign prob = 0.4494
Iteration 1415: Benign prob = 0.4513
Iteration 1420: Benign prob = 0.4515
Iteration 1422: Benign prob = 0.4524
Iteration 1423: Benign prob = 0.4541
Iteration 1424: Benign prob = 0.4556
Iteration 1428: Benign prob = 0.4573
Iteration 1429: Benign prob = 0.4585
Iteration 1434: Benign prob = 0.4608
Iteration 1437: Benign prob = 0.4619
Iteration 1438: Benign prob = 0.4629
Iteration 1442: Benign prob = 0.4647
Iteration 1449: Benign prob = 0.4660
Iteration 1450: Benign prob = 0.4673
Iteration 1454: Benign prob = 0.4676
Iteration 1458: Benign prob = 0.4710
Iteration 1459: Benign prob = 0.4718
Iteration 1461: Benign prob = 0.4721
Iteration 1463: Benign prob = 0.4756
Iteration 1469: Benign prob = 0.4756
Iteration 1473: Benign prob = 0.4758
Iteration 1476: Benign prob = 0.4777
Iteration 1477: Benign prob = 0.4791
Iteration 1479: Benign prob = 0.4804
Iteration 1481: Benign prob = 0.4805
Iteration 1482: Benign prob = 0.4826
Iteration 1483: Benign prob = 0.4848
Iteration 1485: Benign prob = 0.4857
Iteration 1486: Benign prob = 0.4864
Iteration 1488: Benign prob = 0.4890
Iteration 1489: Benign prob = 0.4896
Iteration 1491: Benign prob = 0.4915
Iteration 1493: Benign prob = 0.4946
Iteration 1495: Benign prob = 0.4968
Iteration 1501: Benign prob = 0.4990
Iteration 1505: Benign prob = 0.5004
Iteration 1506: Benign prob = 0.5010
Iteration 1507: Benign prob = 0.5013
Iteration 1508: Benign prob = 0.5030
Iteration 1509: Benign prob = 0.5060
Iteration 1512: Benign prob = 0.5062
Iteration 1513: Benign prob = 0.5084
Iteration 1515: Benign prob = 0.5114
Iteration 1519: Benign prob = 0.5128
Iteration 1522: Benign prob = 0.5139
Iteration 1525: Benign prob = 0.5192
Iteration 1526: Benign prob = 0.5202
Iteration 1528: Benign prob = 0.5208
Iteration 1529: Benign prob = 0.5211
Iteration 1530: Benign prob = 0.5266
Iteration 1532: Benign prob = 0.5267
Iteration 1533: Benign prob = 0.5286
Iteration 1534: Benign prob = 0.5297
Iteration 1535: Benign prob = 0.5316
Iteration 1537: Benign prob = 0.5341
Iteration 1542: Benign prob = 0.5362
Iteration 1543: Benign prob = 0.5369
Iteration 1544: Benign prob = 0.5394
Iteration 1545: Benign prob = 0.5417
Iteration 1552: Benign prob = 0.5430
Iteration 1553: Benign prob = 0.5433
Iteration 1554: Benign prob = 0.5449
Iteration 1555: Benign prob = 0.5473
Iteration 1559: Benign prob = 0.5476
Iteration 1560: Benign prob = 0.5479
Iteration 1562: Benign prob = 0.5487
Iteration 1564: Benign prob = 0.5525

 Completed Adversarial Image for image 8 in 1.43 minutes.

--- Adversarial Prediction Results for image 8: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/banker++trojan/asacub/6A9454DFCFA1F53ACB17E6CBB4432EC0F2102538C8C45DDBB0A2F1BE09FCD237.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5525
True class     : 10 (banker++trojan)


=== [9/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/banker++trojan/dxshbq/8CD340B3DA7CD71B4DC313FD0D0787AB3CD48CB61EB2E45961E84639B622A580.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8922

True class     : 10 (banker++trojan)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1196 with confidence 0.3835!

Targeted adversarial image created in 1516 iterations.
Benign first predicted at iteration 1196 with confidence 0.3835.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 208: Benign prob = 0.0000
Iteration 218: Benign prob = 0.0000
Iteration 224: Benign prob = 0.0000
Iteration 233: Benign prob = 0.0000
Iteration 243: Benign prob = 0.0001
Iteration 249: Benign prob = 0.0001
Iteration 258: Benign prob = 0.0001
Iteration 269: Benign prob = 0.0001
Iteration 279: Benign prob = 0.0001
Iteration 288: Benign prob = 0.0001
Iteration 309: Benign prob = 0.0001
Iteration 319: Benign prob = 0.0001
Iteration 337: Benign prob = 0.0001
Iteration 345: Benign prob = 0.0002
Iteration 356: Benign prob = 0.0002
Iteration 367: Benign prob = 0.0002
Iteration 378: Benign prob = 0.0002
Iteration 382: Benign prob = 0.0002
Iteration 390: Benign prob = 0.0002
Iteration 396: Benign prob = 0.0002
Iteration 401: Benign prob = 0.0002
Iteration 403: Benign prob = 0.0002
Iteration 406: Benign prob = 0.0003
Iteration 407: Benign prob = 0.0003
Iteration 410: Benign prob = 0.0003
Iteration 414: Benign prob = 0.0003
Iteration 415: Benign prob = 0.0003
Iteration 419: Benign prob = 0.0003
Iteration 425: Benign prob = 0.0003
Iteration 426: Benign prob = 0.0004
Iteration 428: Benign prob = 0.0004
Iteration 433: Benign prob = 0.0004
Iteration 434: Benign prob = 0.0004
Iteration 438: Benign prob = 0.0005
Iteration 441: Benign prob = 0.0005
Iteration 442: Benign prob = 0.0005
Iteration 443: Benign prob = 0.0005
Iteration 445: Benign prob = 0.0005
Iteration 447: Benign prob = 0.0005
Iteration 450: Benign prob = 0.0006
Iteration 452: Benign prob = 0.0006
Iteration 453: Benign prob = 0.0006
Iteration 456: Benign prob = 0.0007
Iteration 457: Benign prob = 0.0007
Iteration 458: Benign prob = 0.0007
Iteration 461: Benign prob = 0.0007
Iteration 462: Benign prob = 0.0007
Iteration 463: Benign prob = 0.0008
Iteration 464: Benign prob = 0.0008
Iteration 465: Benign prob = 0.0008
Iteration 466: Benign prob = 0.0009
Iteration 467: Benign prob = 0.0009
Iteration 469: Benign prob = 0.0009
Iteration 470: Benign prob = 0.0009
Iteration 472: Benign prob = 0.0010
Iteration 473: Benign prob = 0.0010
Iteration 476: Benign prob = 0.0010
Iteration 477: Benign prob = 0.0011
Iteration 479: Benign prob = 0.0011
Iteration 480: Benign prob = 0.0011
Iteration 481: Benign prob = 0.0011
Iteration 482: Benign prob = 0.0012
Iteration 484: Benign prob = 0.0012
Iteration 487: Benign prob = 0.0013
Iteration 489: Benign prob = 0.0013
Iteration 491: Benign prob = 0.0013
Iteration 492: Benign prob = 0.0014
Iteration 493: Benign prob = 0.0014
Iteration 494: Benign prob = 0.0015
Iteration 495: Benign prob = 0.0016
Iteration 497: Benign prob = 0.0016
Iteration 498: Benign prob = 0.0016
Iteration 499: Benign prob = 0.0017
Iteration 501: Benign prob = 0.0017
Iteration 502: Benign prob = 0.0018
Iteration 503: Benign prob = 0.0019
Iteration 504: Benign prob = 0.0021
Iteration 505: Benign prob = 0.0022
Iteration 506: Benign prob = 0.0022
Iteration 507: Benign prob = 0.0022
Iteration 508: Benign prob = 0.0023
Iteration 509: Benign prob = 0.0023
Iteration 511: Benign prob = 0.0025
Iteration 512: Benign prob = 0.0026
Iteration 514: Benign prob = 0.0027
Iteration 515: Benign prob = 0.0028
Iteration 516: Benign prob = 0.0029
Iteration 517: Benign prob = 0.0030
Iteration 519: Benign prob = 0.0033
Iteration 520: Benign prob = 0.0034
Iteration 521: Benign prob = 0.0038
Iteration 522: Benign prob = 0.0039
Iteration 523: Benign prob = 0.0040
Iteration 524: Benign prob = 0.0041
Iteration 526: Benign prob = 0.0041
Iteration 528: Benign prob = 0.0044
Iteration 529: Benign prob = 0.0045
Iteration 530: Benign prob = 0.0045
Iteration 531: Benign prob = 0.0046
Iteration 532: Benign prob = 0.0046
Iteration 533: Benign prob = 0.0048
Iteration 534: Benign prob = 0.0051
Iteration 535: Benign prob = 0.0051
Iteration 536: Benign prob = 0.0053
Iteration 537: Benign prob = 0.0053
Iteration 538: Benign prob = 0.0054
Iteration 539: Benign prob = 0.0057
Iteration 540: Benign prob = 0.0064
Iteration 541: Benign prob = 0.0067
Iteration 543: Benign prob = 0.0069
Iteration 544: Benign prob = 0.0073
Iteration 545: Benign prob = 0.0074
Iteration 546: Benign prob = 0.0078
Iteration 547: Benign prob = 0.0082
Iteration 548: Benign prob = 0.0084
Iteration 549: Benign prob = 0.0091
Iteration 550: Benign prob = 0.0097
Iteration 552: Benign prob = 0.0097
Iteration 553: Benign prob = 0.0099
Iteration 554: Benign prob = 0.0104
Iteration 555: Benign prob = 0.0106
Iteration 556: Benign prob = 0.0108
Iteration 557: Benign prob = 0.0109
Iteration 558: Benign prob = 0.0111
Iteration 559: Benign prob = 0.0113
Iteration 560: Benign prob = 0.0123
Iteration 562: Benign prob = 0.0126
Iteration 563: Benign prob = 0.0133
Iteration 564: Benign prob = 0.0135
Iteration 565: Benign prob = 0.0148
Iteration 566: Benign prob = 0.0148
Iteration 567: Benign prob = 0.0155
Iteration 568: Benign prob = 0.0161
Iteration 570: Benign prob = 0.0169
Iteration 571: Benign prob = 0.0169
Iteration 572: Benign prob = 0.0170
Iteration 573: Benign prob = 0.0175
Iteration 574: Benign prob = 0.0179
Iteration 575: Benign prob = 0.0183
Iteration 576: Benign prob = 0.0188
Iteration 577: Benign prob = 0.0189
Iteration 578: Benign prob = 0.0197
Iteration 581: Benign prob = 0.0197
Iteration 582: Benign prob = 0.0200
Iteration 583: Benign prob = 0.0200
Iteration 584: Benign prob = 0.0201
Iteration 585: Benign prob = 0.0204
Iteration 586: Benign prob = 0.0210
Iteration 587: Benign prob = 0.0212
Iteration 588: Benign prob = 0.0218
Iteration 590: Benign prob = 0.0219
Iteration 591: Benign prob = 0.0219
Iteration 593: Benign prob = 0.0229
Iteration 594: Benign prob = 0.0234
Iteration 595: Benign prob = 0.0235
Iteration 597: Benign prob = 0.0236
Iteration 598: Benign prob = 0.0241
Iteration 599: Benign prob = 0.0245
Iteration 600: Benign prob = 0.0245
Iteration 601: Benign prob = 0.0250
Iteration 602: Benign prob = 0.0259
Iteration 603: Benign prob = 0.0270
Iteration 604: Benign prob = 0.0271
Iteration 605: Benign prob = 0.0277
Iteration 606: Benign prob = 0.0280
Iteration 607: Benign prob = 0.0282
Iteration 608: Benign prob = 0.0283
Iteration 609: Benign prob = 0.0286
Iteration 610: Benign prob = 0.0291
Iteration 611: Benign prob = 0.0310
Iteration 612: Benign prob = 0.0314
Iteration 613: Benign prob = 0.0319
Iteration 615: Benign prob = 0.0320
Iteration 616: Benign prob = 0.0320
Iteration 617: Benign prob = 0.0323
Iteration 618: Benign prob = 0.0325
Iteration 619: Benign prob = 0.0326
Iteration 620: Benign prob = 0.0333
Iteration 622: Benign prob = 0.0335
Iteration 623: Benign prob = 0.0343
Iteration 625: Benign prob = 0.0348
Iteration 626: Benign prob = 0.0353
Iteration 627: Benign prob = 0.0361
Iteration 628: Benign prob = 0.0378
Iteration 631: Benign prob = 0.0379
Iteration 632: Benign prob = 0.0386
Iteration 633: Benign prob = 0.0391
Iteration 634: Benign prob = 0.0392
Iteration 636: Benign prob = 0.0412
Iteration 638: Benign prob = 0.0430
Iteration 639: Benign prob = 0.0432
Iteration 640: Benign prob = 0.0439
Iteration 641: Benign prob = 0.0445
Iteration 643: Benign prob = 0.0455
Iteration 644: Benign prob = 0.0460
Iteration 645: Benign prob = 0.0474
Iteration 647: Benign prob = 0.0477
Iteration 648: Benign prob = 0.0488
Iteration 649: Benign prob = 0.0490
Iteration 650: Benign prob = 0.0494
Iteration 651: Benign prob = 0.0501
Iteration 652: Benign prob = 0.0501
Iteration 653: Benign prob = 0.0509
Iteration 655: Benign prob = 0.0524
Iteration 656: Benign prob = 0.0525
Iteration 657: Benign prob = 0.0528
Iteration 658: Benign prob = 0.0541
Iteration 659: Benign prob = 0.0550
Iteration 660: Benign prob = 0.0550
Iteration 661: Benign prob = 0.0559
Iteration 662: Benign prob = 0.0574
Iteration 663: Benign prob = 0.0575
Iteration 664: Benign prob = 0.0581
Iteration 665: Benign prob = 0.0586
Iteration 666: Benign prob = 0.0593
Iteration 667: Benign prob = 0.0597
Iteration 668: Benign prob = 0.0614
Iteration 670: Benign prob = 0.0629
Iteration 672: Benign prob = 0.0644
Iteration 674: Benign prob = 0.0645
Iteration 675: Benign prob = 0.0659
Iteration 678: Benign prob = 0.0676
Iteration 679: Benign prob = 0.0682
Iteration 680: Benign prob = 0.0684
Iteration 682: Benign prob = 0.0693
Iteration 684: Benign prob = 0.0694
Iteration 685: Benign prob = 0.0699
Iteration 686: Benign prob = 0.0713
Iteration 687: Benign prob = 0.0729
Iteration 689: Benign prob = 0.0736
Iteration 691: Benign prob = 0.0752
Iteration 692: Benign prob = 0.0753
Iteration 694: Benign prob = 0.0765
Iteration 696: Benign prob = 0.0767
Iteration 697: Benign prob = 0.0781
Iteration 698: Benign prob = 0.0794
Iteration 701: Benign prob = 0.0804
Iteration 703: Benign prob = 0.0821
Iteration 704: Benign prob = 0.0827
Iteration 705: Benign prob = 0.0836
Iteration 706: Benign prob = 0.0842
Iteration 707: Benign prob = 0.0844
Iteration 708: Benign prob = 0.0876
Iteration 709: Benign prob = 0.0887
Iteration 712: Benign prob = 0.0892
Iteration 714: Benign prob = 0.0899
Iteration 715: Benign prob = 0.0906
Iteration 716: Benign prob = 0.0908
Iteration 717: Benign prob = 0.0931
Iteration 718: Benign prob = 0.0932
Iteration 720: Benign prob = 0.0943
Iteration 721: Benign prob = 0.0955
Iteration 722: Benign prob = 0.0959
Iteration 723: Benign prob = 0.0961
Iteration 724: Benign prob = 0.0973
Iteration 725: Benign prob = 0.0992
Iteration 726: Benign prob = 0.0997
Iteration 728: Benign prob = 0.1012
Iteration 729: Benign prob = 0.1015
Iteration 730: Benign prob = 0.1018
Iteration 731: Benign prob = 0.1022
Iteration 732: Benign prob = 0.1036
Iteration 734: Benign prob = 0.1041
Iteration 735: Benign prob = 0.1042
Iteration 736: Benign prob = 0.1043
Iteration 737: Benign prob = 0.1048
Iteration 738: Benign prob = 0.1053
Iteration 739: Benign prob = 0.1063
Iteration 740: Benign prob = 0.1066
Iteration 741: Benign prob = 0.1073
Iteration 742: Benign prob = 0.1097
Iteration 743: Benign prob = 0.1104
Iteration 745: Benign prob = 0.1125
Iteration 746: Benign prob = 0.1129
Iteration 747: Benign prob = 0.1129
Iteration 748: Benign prob = 0.1156
Iteration 749: Benign prob = 0.1165
Iteration 751: Benign prob = 0.1195
Iteration 755: Benign prob = 0.1201
Iteration 756: Benign prob = 0.1226
Iteration 759: Benign prob = 0.1261
Iteration 760: Benign prob = 0.1273
Iteration 761: Benign prob = 0.1277
Iteration 762: Benign prob = 0.1278
Iteration 764: Benign prob = 0.1292
Iteration 765: Benign prob = 0.1300
Iteration 766: Benign prob = 0.1302
Iteration 767: Benign prob = 0.1316
Iteration 768: Benign prob = 0.1335
Iteration 770: Benign prob = 0.1345
Iteration 772: Benign prob = 0.1351
Iteration 773: Benign prob = 0.1353
Iteration 775: Benign prob = 0.1362
Iteration 777: Benign prob = 0.1384
Iteration 778: Benign prob = 0.1387
Iteration 779: Benign prob = 0.1387
Iteration 780: Benign prob = 0.1403
Iteration 783: Benign prob = 0.1407
Iteration 784: Benign prob = 0.1410
Iteration 785: Benign prob = 0.1414
Iteration 786: Benign prob = 0.1416
Iteration 787: Benign prob = 0.1436
Iteration 788: Benign prob = 0.1444
Iteration 791: Benign prob = 0.1485
Iteration 795: Benign prob = 0.1499
Iteration 797: Benign prob = 0.1500
Iteration 800: Benign prob = 0.1511
Iteration 803: Benign prob = 0.1520
Iteration 807: Benign prob = 0.1526
Iteration 808: Benign prob = 0.1530
Iteration 810: Benign prob = 0.1531
Iteration 811: Benign prob = 0.1540
Iteration 813: Benign prob = 0.1545
Iteration 814: Benign prob = 0.1560
Iteration 815: Benign prob = 0.1605
Iteration 817: Benign prob = 0.1613
Iteration 820: Benign prob = 0.1627
Iteration 822: Benign prob = 0.1647
Iteration 824: Benign prob = 0.1665
Iteration 828: Benign prob = 0.1669
Iteration 829: Benign prob = 0.1691
Iteration 830: Benign prob = 0.1698
Iteration 831: Benign prob = 0.1700
Iteration 832: Benign prob = 0.1741
Iteration 837: Benign prob = 0.1768
Iteration 843: Benign prob = 0.1770
Iteration 844: Benign prob = 0.1800
Iteration 845: Benign prob = 0.1805
Iteration 848: Benign prob = 0.1816
Iteration 850: Benign prob = 0.1821
Iteration 851: Benign prob = 0.1825
Iteration 852: Benign prob = 0.1826
Iteration 853: Benign prob = 0.1848
Iteration 855: Benign prob = 0.1852
Iteration 856: Benign prob = 0.1859
Iteration 857: Benign prob = 0.1882
Iteration 858: Benign prob = 0.1902
Iteration 859: Benign prob = 0.1912
Iteration 861: Benign prob = 0.1926
Iteration 862: Benign prob = 0.1943
Iteration 863: Benign prob = 0.1948
Iteration 865: Benign prob = 0.1974
Iteration 868: Benign prob = 0.1997
Iteration 871: Benign prob = 0.2002
Iteration 872: Benign prob = 0.2007
Iteration 873: Benign prob = 0.2026
Iteration 876: Benign prob = 0.2030
Iteration 877: Benign prob = 0.2078
Iteration 878: Benign prob = 0.2082
Iteration 882: Benign prob = 0.2094
Iteration 883: Benign prob = 0.2095
Iteration 885: Benign prob = 0.2111
Iteration 888: Benign prob = 0.2122
Iteration 891: Benign prob = 0.2133
Iteration 892: Benign prob = 0.2142
Iteration 894: Benign prob = 0.2152
Iteration 897: Benign prob = 0.2160
Iteration 900: Benign prob = 0.2161
Iteration 901: Benign prob = 0.2173
Iteration 902: Benign prob = 0.2181
Iteration 904: Benign prob = 0.2192
Iteration 905: Benign prob = 0.2195
Iteration 906: Benign prob = 0.2275
Iteration 910: Benign prob = 0.2285
Iteration 913: Benign prob = 0.2286
Iteration 914: Benign prob = 0.2319
Iteration 915: Benign prob = 0.2332
Iteration 919: Benign prob = 0.2335
Iteration 920: Benign prob = 0.2354
Iteration 922: Benign prob = 0.2361
Iteration 925: Benign prob = 0.2384
Iteration 926: Benign prob = 0.2387
Iteration 930: Benign prob = 0.2398
Iteration 931: Benign prob = 0.2433
Iteration 932: Benign prob = 0.2435
Iteration 935: Benign prob = 0.2450
Iteration 936: Benign prob = 0.2464
Iteration 941: Benign prob = 0.2477
Iteration 943: Benign prob = 0.2484
Iteration 944: Benign prob = 0.2487
Iteration 945: Benign prob = 0.2491
Iteration 946: Benign prob = 0.2498
Iteration 947: Benign prob = 0.2518
Iteration 949: Benign prob = 0.2529
Iteration 950: Benign prob = 0.2535
Iteration 953: Benign prob = 0.2538
Iteration 954: Benign prob = 0.2544
Iteration 955: Benign prob = 0.2549
Iteration 956: Benign prob = 0.2567
Iteration 957: Benign prob = 0.2603
Iteration 958: Benign prob = 0.2627
Iteration 959: Benign prob = 0.2639
Iteration 962: Benign prob = 0.2652
Iteration 963: Benign prob = 0.2666
Iteration 965: Benign prob = 0.2670
Iteration 966: Benign prob = 0.2683
Iteration 967: Benign prob = 0.2688
Iteration 969: Benign prob = 0.2690
Iteration 971: Benign prob = 0.2720
Iteration 972: Benign prob = 0.2727
Iteration 974: Benign prob = 0.2736
Iteration 976: Benign prob = 0.2739
Iteration 977: Benign prob = 0.2747
Iteration 978: Benign prob = 0.2752
Iteration 979: Benign prob = 0.2763
Iteration 980: Benign prob = 0.2791
Iteration 983: Benign prob = 0.2792
Iteration 985: Benign prob = 0.2797
Iteration 987: Benign prob = 0.2825
Iteration 989: Benign prob = 0.2832
Iteration 992: Benign prob = 0.2844
Iteration 993: Benign prob = 0.2854
Iteration 997: Benign prob = 0.2860
Iteration 998: Benign prob = 0.2906
Iteration 1003: Benign prob = 0.2919
Iteration 1007: Benign prob = 0.2923
Iteration 1008: Benign prob = 0.2938
Iteration 1010: Benign prob = 0.2940
Iteration 1012: Benign prob = 0.2941
Iteration 1013: Benign prob = 0.2944
Iteration 1015: Benign prob = 0.2954
Iteration 1016: Benign prob = 0.2965
Iteration 1019: Benign prob = 0.2974
Iteration 1023: Benign prob = 0.3013
Iteration 1025: Benign prob = 0.3038
Iteration 1030: Benign prob = 0.3046
Iteration 1034: Benign prob = 0.3062
Iteration 1035: Benign prob = 0.3081
Iteration 1037: Benign prob = 0.3090
Iteration 1039: Benign prob = 0.3103
Iteration 1041: Benign prob = 0.3127
Iteration 1043: Benign prob = 0.3128
Iteration 1046: Benign prob = 0.3130
Iteration 1047: Benign prob = 0.3152
Iteration 1049: Benign prob = 0.3165
Iteration 1051: Benign prob = 0.3170
Iteration 1054: Benign prob = 0.3180
Iteration 1058: Benign prob = 0.3197
Iteration 1061: Benign prob = 0.3198
Iteration 1062: Benign prob = 0.3214
Iteration 1067: Benign prob = 0.3218
Iteration 1070: Benign prob = 0.3226
Iteration 1071: Benign prob = 0.3235
Iteration 1074: Benign prob = 0.3236
Iteration 1077: Benign prob = 0.3254
Iteration 1078: Benign prob = 0.3263
Iteration 1083: Benign prob = 0.3264
Iteration 1084: Benign prob = 0.3285
Iteration 1086: Benign prob = 0.3292
Iteration 1087: Benign prob = 0.3297
Iteration 1088: Benign prob = 0.3298
Iteration 1089: Benign prob = 0.3313
Iteration 1090: Benign prob = 0.3325
Iteration 1091: Benign prob = 0.3328
Iteration 1094: Benign prob = 0.3332
Iteration 1095: Benign prob = 0.3350
