Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/trojan/appoffer/5AF230604DAD826B36D33AD39017CF380459FA96F06AC85BE1342707E38F518F.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8808

True class     : 42 (trojan)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1206 with confidence 0.3671!

Targeted adversarial image created in 1525 iterations.
Benign first predicted at iteration 1206 with confidence 0.3671.

Benign probability changes (iteration, prob):
Iteration 829: Benign prob = 0.1425
Iteration 830: Benign prob = 0.1441
Iteration 832: Benign prob = 0.1459
Iteration 834: Benign prob = 0.1466
Iteration 836: Benign prob = 0.1470
Iteration 837: Benign prob = 0.1474
Iteration 838: Benign prob = 0.1489
Iteration 839: Benign prob = 0.1494
Iteration 840: Benign prob = 0.1519
Iteration 841: Benign prob = 0.1526
Iteration 843: Benign prob = 0.1532
Iteration 845: Benign prob = 0.1537
Iteration 846: Benign prob = 0.1544
Iteration 847: Benign prob = 0.1551
Iteration 848: Benign prob = 0.1584
Iteration 852: Benign prob = 0.1587
Iteration 853: Benign prob = 0.1589
Iteration 855: Benign prob = 0.1598
Iteration 856: Benign prob = 0.1623
Iteration 858: Benign prob = 0.1623
Iteration 859: Benign prob = 0.1640
Iteration 861: Benign prob = 0.1673
Iteration 866: Benign prob = 0.1691
Iteration 869: Benign prob = 0.1695
Iteration 871: Benign prob = 0.1708
Iteration 874: Benign prob = 0.1716
Iteration 875: Benign prob = 0.1720
Iteration 876: Benign prob = 0.1726
Iteration 877: Benign prob = 0.1734
Iteration 880: Benign prob = 0.1752
Iteration 881: Benign prob = 0.1787
Iteration 887: Benign prob = 0.1793
Iteration 888: Benign prob = 0.1810
Iteration 889: Benign prob = 0.1817
Iteration 891: Benign prob = 0.1835
Iteration 894: Benign prob = 0.1874
Iteration 898: Benign prob = 0.1893
Iteration 899: Benign prob = 0.1899
Iteration 901: Benign prob = 0.1903
Iteration 903: Benign prob = 0.1905
Iteration 904: Benign prob = 0.1911
Iteration 905: Benign prob = 0.1912
Iteration 906: Benign prob = 0.1916
Iteration 907: Benign prob = 0.1921
Iteration 909: Benign prob = 0.1925
Iteration 910: Benign prob = 0.1953
Iteration 912: Benign prob = 0.1958
Iteration 913: Benign prob = 0.1967
Iteration 915: Benign prob = 0.1967
Iteration 916: Benign prob = 0.1979
Iteration 917: Benign prob = 0.1987
Iteration 918: Benign prob = 0.2001
Iteration 919: Benign prob = 0.2003
Iteration 921: Benign prob = 0.2018
Iteration 923: Benign prob = 0.2021
Iteration 925: Benign prob = 0.2026
Iteration 927: Benign prob = 0.2040
Iteration 930: Benign prob = 0.2060
Iteration 931: Benign prob = 0.2075
Iteration 933: Benign prob = 0.2085
Iteration 935: Benign prob = 0.2085
Iteration 936: Benign prob = 0.2092
Iteration 938: Benign prob = 0.2102
Iteration 939: Benign prob = 0.2119
Iteration 941: Benign prob = 0.2120
Iteration 942: Benign prob = 0.2124
Iteration 943: Benign prob = 0.2131
Iteration 944: Benign prob = 0.2147
Iteration 946: Benign prob = 0.2148
Iteration 948: Benign prob = 0.2154
Iteration 952: Benign prob = 0.2161
Iteration 953: Benign prob = 0.2181
Iteration 954: Benign prob = 0.2183
Iteration 957: Benign prob = 0.2189
Iteration 958: Benign prob = 0.2190
Iteration 959: Benign prob = 0.2202
Iteration 960: Benign prob = 0.2206
Iteration 961: Benign prob = 0.2221
Iteration 964: Benign prob = 0.2225
Iteration 965: Benign prob = 0.2231
Iteration 966: Benign prob = 0.2244
Iteration 969: Benign prob = 0.2249
Iteration 970: Benign prob = 0.2263
Iteration 972: Benign prob = 0.2272
Iteration 974: Benign prob = 0.2273
Iteration 975: Benign prob = 0.2283
Iteration 976: Benign prob = 0.2290
Iteration 977: Benign prob = 0.2318
Iteration 978: Benign prob = 0.2320
Iteration 981: Benign prob = 0.2335
Iteration 983: Benign prob = 0.2345
Iteration 984: Benign prob = 0.2345
Iteration 985: Benign prob = 0.2368
Iteration 987: Benign prob = 0.2368
Iteration 989: Benign prob = 0.2371
Iteration 990: Benign prob = 0.2379
Iteration 991: Benign prob = 0.2390
Iteration 992: Benign prob = 0.2395
Iteration 993: Benign prob = 0.2396
Iteration 994: Benign prob = 0.2406
Iteration 996: Benign prob = 0.2424
Iteration 997: Benign prob = 0.2440
Iteration 999: Benign prob = 0.2457
Iteration 1000: Benign prob = 0.2459
Iteration 1001: Benign prob = 0.2473
Iteration 1002: Benign prob = 0.2480
Iteration 1003: Benign prob = 0.2500
Iteration 1007: Benign prob = 0.2507
Iteration 1009: Benign prob = 0.2510
Iteration 1010: Benign prob = 0.2513
Iteration 1012: Benign prob = 0.2520
Iteration 1017: Benign prob = 0.2521
Iteration 1018: Benign prob = 0.2526
Iteration 1020: Benign prob = 0.2527
Iteration 1021: Benign prob = 0.2541
Iteration 1023: Benign prob = 0.2574
Iteration 1026: Benign prob = 0.2582
Iteration 1028: Benign prob = 0.2582
Iteration 1029: Benign prob = 0.2593
Iteration 1032: Benign prob = 0.2608
Iteration 1033: Benign prob = 0.2615
Iteration 1034: Benign prob = 0.2622
Iteration 1035: Benign prob = 0.2624
Iteration 1036: Benign prob = 0.2630
Iteration 1037: Benign prob = 0.2637
Iteration 1038: Benign prob = 0.2650
Iteration 1039: Benign prob = 0.2682
Iteration 1041: Benign prob = 0.2702
Iteration 1047: Benign prob = 0.2704
Iteration 1048: Benign prob = 0.2740
Iteration 1049: Benign prob = 0.2766
Iteration 1055: Benign prob = 0.2774
Iteration 1056: Benign prob = 0.2791
Iteration 1058: Benign prob = 0.2794
Iteration 1061: Benign prob = 0.2799
Iteration 1062: Benign prob = 0.2886
Iteration 1063: Benign prob = 0.2910
Iteration 1066: Benign prob = 0.2915
Iteration 1068: Benign prob = 0.2930
Iteration 1070: Benign prob = 0.2946
Iteration 1071: Benign prob = 0.2948
Iteration 1072: Benign prob = 0.2957
Iteration 1074: Benign prob = 0.2963
Iteration 1075: Benign prob = 0.2976
Iteration 1081: Benign prob = 0.3012
Iteration 1085: Benign prob = 0.3014
Iteration 1087: Benign prob = 0.3015
Iteration 1089: Benign prob = 0.3019
Iteration 1090: Benign prob = 0.3039
Iteration 1091: Benign prob = 0.3040
Iteration 1093: Benign prob = 0.3084
Iteration 1097: Benign prob = 0.3094
Iteration 1098: Benign prob = 0.3097
Iteration 1099: Benign prob = 0.3099
Iteration 1101: Benign prob = 0.3102
Iteration 1102: Benign prob = 0.3104
Iteration 1103: Benign prob = 0.3109
Iteration 1104: Benign prob = 0.3110
Iteration 1106: Benign prob = 0.3153
Iteration 1111: Benign prob = 0.3203
Iteration 1115: Benign prob = 0.3206
Iteration 1122: Benign prob = 0.3207
Iteration 1123: Benign prob = 0.3212
Iteration 1125: Benign prob = 0.3213
Iteration 1126: Benign prob = 0.3265
Iteration 1129: Benign prob = 0.3266
Iteration 1131: Benign prob = 0.3269
Iteration 1133: Benign prob = 0.3275
Iteration 1134: Benign prob = 0.3278
Iteration 1135: Benign prob = 0.3279
Iteration 1136: Benign prob = 0.3299
Iteration 1137: Benign prob = 0.3311
Iteration 1138: Benign prob = 0.3322
Iteration 1141: Benign prob = 0.3338
Iteration 1143: Benign prob = 0.3355
Iteration 1146: Benign prob = 0.3364
Iteration 1147: Benign prob = 0.3384
Iteration 1148: Benign prob = 0.3403
Iteration 1150: Benign prob = 0.3426
Iteration 1151: Benign prob = 0.3429
Iteration 1152: Benign prob = 0.3436
Iteration 1154: Benign prob = 0.3443
Iteration 1155: Benign prob = 0.3472
Iteration 1156: Benign prob = 0.3482
Iteration 1161: Benign prob = 0.3484
Iteration 1162: Benign prob = 0.3500
Iteration 1163: Benign prob = 0.3506
Iteration 1169: Benign prob = 0.3513
Iteration 1170: Benign prob = 0.3525
Iteration 1171: Benign prob = 0.3525
Iteration 1172: Benign prob = 0.3541
Iteration 1173: Benign prob = 0.3549
Iteration 1175: Benign prob = 0.3580
Iteration 1177: Benign prob = 0.3589
Iteration 1181: Benign prob = 0.3611
Iteration 1183: Benign prob = 0.3613
Iteration 1185: Benign prob = 0.3614
Iteration 1187: Benign prob = 0.3626
Iteration 1189: Benign prob = 0.3637
Iteration 1190: Benign prob = 0.3642
Iteration 1191: Benign prob = 0.3653
Iteration 1192: Benign prob = 0.3654
Iteration 1193: Benign prob = 0.3681
Iteration 1194: Benign prob = 0.3685
Iteration 1195: Benign prob = 0.3687
Iteration 1196: Benign prob = 0.3692
Iteration 1199: Benign prob = 0.3709
Iteration 1200: Benign prob = 0.3714
Iteration 1201: Benign prob = 0.3721
Iteration 1204: Benign prob = 0.3727
Iteration 1206: Benign prob = 0.3732
Iteration 1207: Benign prob = 0.3738
Iteration 1209: Benign prob = 0.3741
Iteration 1211: Benign prob = 0.3758
Iteration 1212: Benign prob = 0.3763
Iteration 1214: Benign prob = 0.3765
Iteration 1215: Benign prob = 0.3793
Iteration 1217: Benign prob = 0.3808
Iteration 1220: Benign prob = 0.3812
Iteration 1221: Benign prob = 0.3813
Iteration 1222: Benign prob = 0.3827
Iteration 1226: Benign prob = 0.3862
Iteration 1231: Benign prob = 0.3865
Iteration 1232: Benign prob = 0.3889
Iteration 1234: Benign prob = 0.3908
Iteration 1235: Benign prob = 0.3921
Iteration 1236: Benign prob = 0.3925
Iteration 1237: Benign prob = 0.3928
Iteration 1238: Benign prob = 0.3936
Iteration 1242: Benign prob = 0.3951
Iteration 1243: Benign prob = 0.4007
Iteration 1244: Benign prob = 0.4008
Iteration 1246: Benign prob = 0.4031
Iteration 1247: Benign prob = 0.4035
Iteration 1248: Benign prob = 0.4038
Iteration 1249: Benign prob = 0.4065
Iteration 1252: Benign prob = 0.4091
Iteration 1253: Benign prob = 0.4107
Iteration 1255: Benign prob = 0.4114
Iteration 1257: Benign prob = 0.4169
Iteration 1258: Benign prob = 0.4179
Iteration 1260: Benign prob = 0.4180
Iteration 1263: Benign prob = 0.4182
Iteration 1264: Benign prob = 0.4193
Iteration 1265: Benign prob = 0.4219
Iteration 1267: Benign prob = 0.4241
Iteration 1270: Benign prob = 0.4249
Iteration 1275: Benign prob = 0.4255
Iteration 1276: Benign prob = 0.4301
Iteration 1279: Benign prob = 0.4302
Iteration 1286: Benign prob = 0.4319
Iteration 1289: Benign prob = 0.4321
Iteration 1290: Benign prob = 0.4329
Iteration 1293: Benign prob = 0.4359
Iteration 1300: Benign prob = 0.4360
Iteration 1302: Benign prob = 0.4361
Iteration 1303: Benign prob = 0.4363
Iteration 1304: Benign prob = 0.4370
Iteration 1305: Benign prob = 0.4383
Iteration 1306: Benign prob = 0.4395
Iteration 1307: Benign prob = 0.4407
Iteration 1308: Benign prob = 0.4422
Iteration 1311: Benign prob = 0.4428
Iteration 1318: Benign prob = 0.4429
Iteration 1319: Benign prob = 0.4436
Iteration 1321: Benign prob = 0.4455
Iteration 1325: Benign prob = 0.4466
Iteration 1327: Benign prob = 0.4482
Iteration 1329: Benign prob = 0.4487
Iteration 1331: Benign prob = 0.4495
Iteration 1332: Benign prob = 0.4501
Iteration 1334: Benign prob = 0.4540
Iteration 1337: Benign prob = 0.4544
Iteration 1338: Benign prob = 0.4551
Iteration 1341: Benign prob = 0.4583
Iteration 1345: Benign prob = 0.4591
Iteration 1347: Benign prob = 0.4604
Iteration 1348: Benign prob = 0.4614
Iteration 1354: Benign prob = 0.4633
Iteration 1356: Benign prob = 0.4646
Iteration 1357: Benign prob = 0.4663
Iteration 1363: Benign prob = 0.4674
Iteration 1364: Benign prob = 0.4702
Iteration 1369: Benign prob = 0.4718
Iteration 1370: Benign prob = 0.4720
Iteration 1373: Benign prob = 0.4726
Iteration 1376: Benign prob = 0.4730
Iteration 1378: Benign prob = 0.4770
Iteration 1383: Benign prob = 0.4771
Iteration 1384: Benign prob = 0.4782
Iteration 1388: Benign prob = 0.4789
Iteration 1389: Benign prob = 0.4793
Iteration 1392: Benign prob = 0.4806
Iteration 1393: Benign prob = 0.4807
Iteration 1398: Benign prob = 0.4815
Iteration 1399: Benign prob = 0.4827
Iteration 1400: Benign prob = 0.4845
Iteration 1401: Benign prob = 0.4853
Iteration 1402: Benign prob = 0.4880
Iteration 1403: Benign prob = 0.4883
Iteration 1407: Benign prob = 0.4886
Iteration 1408: Benign prob = 0.4894
Iteration 1409: Benign prob = 0.4900
Iteration 1411: Benign prob = 0.4921
Iteration 1415: Benign prob = 0.4931
Iteration 1416: Benign prob = 0.4941
Iteration 1419: Benign prob = 0.4942
Iteration 1420: Benign prob = 0.4954
Iteration 1421: Benign prob = 0.4955
Iteration 1423: Benign prob = 0.4987
Iteration 1427: Benign prob = 0.4989
Iteration 1428: Benign prob = 0.5035
Iteration 1429: Benign prob = 0.5091
Iteration 1431: Benign prob = 0.5100
Iteration 1432: Benign prob = 0.5112
Iteration 1435: Benign prob = 0.5127
Iteration 1436: Benign prob = 0.5170
Iteration 1440: Benign prob = 0.5176
Iteration 1441: Benign prob = 0.5177
Iteration 1442: Benign prob = 0.5178
Iteration 1446: Benign prob = 0.5185
Iteration 1449: Benign prob = 0.5220
Iteration 1452: Benign prob = 0.5225
Iteration 1453: Benign prob = 0.5232
Iteration 1456: Benign prob = 0.5243
Iteration 1457: Benign prob = 0.5244
Iteration 1460: Benign prob = 0.5261
Iteration 1465: Benign prob = 0.5266
Iteration 1468: Benign prob = 0.5281
Iteration 1469: Benign prob = 0.5290
Iteration 1471: Benign prob = 0.5331
Iteration 1475: Benign prob = 0.5352
Iteration 1482: Benign prob = 0.5356
Iteration 1483: Benign prob = 0.5363
Iteration 1486: Benign prob = 0.5397
Iteration 1487: Benign prob = 0.5409
Iteration 1488: Benign prob = 0.5416
Iteration 1496: Benign prob = 0.5426
Iteration 1498: Benign prob = 0.5431
Iteration 1501: Benign prob = 0.5442
Iteration 1508: Benign prob = 0.5443
Iteration 1509: Benign prob = 0.5451
Iteration 1510: Benign prob = 0.5462
Iteration 1512: Benign prob = 0.5485
Iteration 1513: Benign prob = 0.5490
Iteration 1515: Benign prob = 0.5507

 Completed Adversarial Image for image 8 in 1.40 minutes.

--- Adversarial Prediction Results for image 8: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/trojan/rusms/3FFD209DAACF4803135FCB8A13C52DCCF8E82D4A8278FADE287CB16AA7DA6104.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5507
True class     : 42 (trojan)


=== [9/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/trojan/secapkpacker/7DF56638408EE194EFB19207498CD0CFECE6F8FD1C216214431F5BBA8D9505A9.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9314

True class     : 42 (trojan)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1164 with confidence 0.3867!

Targeted adversarial image created in 1467 iterations.
Benign first predicted at iteration 1164 with confidence 0.3867.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 209: Benign prob = 0.0000
Iteration 229: Benign prob = 0.0000
Iteration 231: Benign prob = 0.0000
Iteration 237: Benign prob = 0.0000
Iteration 244: Benign prob = 0.0001
Iteration 253: Benign prob = 0.0001
Iteration 263: Benign prob = 0.0001
Iteration 273: Benign prob = 0.0001
Iteration 286: Benign prob = 0.0001
Iteration 303: Benign prob = 0.0001
Iteration 315: Benign prob = 0.0001
Iteration 330: Benign prob = 0.0001
Iteration 344: Benign prob = 0.0002
Iteration 352: Benign prob = 0.0002
Iteration 362: Benign prob = 0.0002
Iteration 367: Benign prob = 0.0002
Iteration 369: Benign prob = 0.0002
Iteration 375: Benign prob = 0.0002
Iteration 379: Benign prob = 0.0002
Iteration 387: Benign prob = 0.0002
Iteration 390: Benign prob = 0.0003
Iteration 391: Benign prob = 0.0003
Iteration 397: Benign prob = 0.0003
Iteration 400: Benign prob = 0.0003
Iteration 404: Benign prob = 0.0003
Iteration 406: Benign prob = 0.0003
Iteration 408: Benign prob = 0.0003
Iteration 410: Benign prob = 0.0004
Iteration 412: Benign prob = 0.0004
Iteration 414: Benign prob = 0.0004
Iteration 417: Benign prob = 0.0004
Iteration 418: Benign prob = 0.0004
Iteration 422: Benign prob = 0.0004
Iteration 424: Benign prob = 0.0005
Iteration 426: Benign prob = 0.0005
Iteration 429: Benign prob = 0.0005
Iteration 430: Benign prob = 0.0005
Iteration 432: Benign prob = 0.0005
Iteration 433: Benign prob = 0.0005
Iteration 436: Benign prob = 0.0006
Iteration 438: Benign prob = 0.0006
Iteration 440: Benign prob = 0.0006
Iteration 443: Benign prob = 0.0006
Iteration 445: Benign prob = 0.0006
Iteration 446: Benign prob = 0.0007
Iteration 447: Benign prob = 0.0007
Iteration 451: Benign prob = 0.0007
Iteration 452: Benign prob = 0.0007
Iteration 453: Benign prob = 0.0008
Iteration 455: Benign prob = 0.0008
Iteration 457: Benign prob = 0.0008
Iteration 459: Benign prob = 0.0008
Iteration 460: Benign prob = 0.0009
Iteration 462: Benign prob = 0.0010
Iteration 463: Benign prob = 0.0010
Iteration 465: Benign prob = 0.0011
Iteration 466: Benign prob = 0.0012
Iteration 468: Benign prob = 0.0012
Iteration 469: Benign prob = 0.0013
Iteration 470: Benign prob = 0.0013
Iteration 471: Benign prob = 0.0014
Iteration 472: Benign prob = 0.0014
Iteration 473: Benign prob = 0.0014
Iteration 474: Benign prob = 0.0014
Iteration 476: Benign prob = 0.0015
Iteration 477: Benign prob = 0.0015
Iteration 478: Benign prob = 0.0016
Iteration 479: Benign prob = 0.0016
Iteration 480: Benign prob = 0.0017
Iteration 481: Benign prob = 0.0017
Iteration 482: Benign prob = 0.0017
Iteration 483: Benign prob = 0.0018
Iteration 484: Benign prob = 0.0019
Iteration 485: Benign prob = 0.0019
Iteration 486: Benign prob = 0.0020
Iteration 489: Benign prob = 0.0020
Iteration 490: Benign prob = 0.0020
Iteration 492: Benign prob = 0.0021
Iteration 493: Benign prob = 0.0022
Iteration 494: Benign prob = 0.0022
Iteration 495: Benign prob = 0.0023
Iteration 496: Benign prob = 0.0023
Iteration 497: Benign prob = 0.0023
Iteration 499: Benign prob = 0.0026
Iteration 500: Benign prob = 0.0026
Iteration 502: Benign prob = 0.0027
Iteration 505: Benign prob = 0.0028
Iteration 507: Benign prob = 0.0029
Iteration 508: Benign prob = 0.0029
Iteration 509: Benign prob = 0.0030
Iteration 511: Benign prob = 0.0031
Iteration 512: Benign prob = 0.0033
Iteration 513: Benign prob = 0.0033
Iteration 515: Benign prob = 0.0036
Iteration 516: Benign prob = 0.0037
Iteration 517: Benign prob = 0.0039
Iteration 518: Benign prob = 0.0040
Iteration 519: Benign prob = 0.0043
Iteration 520: Benign prob = 0.0044
Iteration 522: Benign prob = 0.0046
Iteration 525: Benign prob = 0.0046
Iteration 527: Benign prob = 0.0048
Iteration 528: Benign prob = 0.0049
Iteration 529: Benign prob = 0.0051
Iteration 530: Benign prob = 0.0052
Iteration 532: Benign prob = 0.0056
Iteration 534: Benign prob = 0.0058
Iteration 535: Benign prob = 0.0060
Iteration 536: Benign prob = 0.0061
Iteration 537: Benign prob = 0.0062
Iteration 538: Benign prob = 0.0063
Iteration 539: Benign prob = 0.0065
Iteration 540: Benign prob = 0.0065
Iteration 541: Benign prob = 0.0069
Iteration 542: Benign prob = 0.0074
Iteration 544: Benign prob = 0.0075
Iteration 545: Benign prob = 0.0076
Iteration 546: Benign prob = 0.0082
Iteration 547: Benign prob = 0.0088
Iteration 549: Benign prob = 0.0090
Iteration 550: Benign prob = 0.0090
Iteration 551: Benign prob = 0.0095
Iteration 552: Benign prob = 0.0100
Iteration 553: Benign prob = 0.0103
Iteration 555: Benign prob = 0.0106
Iteration 556: Benign prob = 0.0109
Iteration 557: Benign prob = 0.0110
Iteration 558: Benign prob = 0.0110
Iteration 559: Benign prob = 0.0114
Iteration 560: Benign prob = 0.0115
Iteration 561: Benign prob = 0.0118
Iteration 562: Benign prob = 0.0123
Iteration 563: Benign prob = 0.0124
Iteration 564: Benign prob = 0.0126
Iteration 565: Benign prob = 0.0131
Iteration 566: Benign prob = 0.0135
Iteration 567: Benign prob = 0.0136
Iteration 568: Benign prob = 0.0136
Iteration 569: Benign prob = 0.0139
Iteration 570: Benign prob = 0.0144
Iteration 571: Benign prob = 0.0146
Iteration 572: Benign prob = 0.0150
Iteration 573: Benign prob = 0.0155
Iteration 574: Benign prob = 0.0157
Iteration 575: Benign prob = 0.0160
Iteration 576: Benign prob = 0.0164
Iteration 577: Benign prob = 0.0169
Iteration 578: Benign prob = 0.0172
Iteration 579: Benign prob = 0.0174
Iteration 580: Benign prob = 0.0181
Iteration 581: Benign prob = 0.0183
Iteration 583: Benign prob = 0.0193
Iteration 584: Benign prob = 0.0193
Iteration 585: Benign prob = 0.0195
Iteration 586: Benign prob = 0.0196
Iteration 588: Benign prob = 0.0197
Iteration 589: Benign prob = 0.0209
Iteration 590: Benign prob = 0.0214
Iteration 592: Benign prob = 0.0223
Iteration 593: Benign prob = 0.0227
Iteration 594: Benign prob = 0.0230
Iteration 595: Benign prob = 0.0233
Iteration 596: Benign prob = 0.0235
Iteration 597: Benign prob = 0.0237
Iteration 598: Benign prob = 0.0238
Iteration 599: Benign prob = 0.0239
Iteration 600: Benign prob = 0.0244
Iteration 601: Benign prob = 0.0245
Iteration 602: Benign prob = 0.0254
Iteration 603: Benign prob = 0.0256
Iteration 604: Benign prob = 0.0268
Iteration 605: Benign prob = 0.0278
Iteration 606: Benign prob = 0.0280
Iteration 607: Benign prob = 0.0287
Iteration 608: Benign prob = 0.0290
Iteration 609: Benign prob = 0.0297
Iteration 611: Benign prob = 0.0300
Iteration 612: Benign prob = 0.0312
Iteration 613: Benign prob = 0.0315
Iteration 614: Benign prob = 0.0329
Iteration 616: Benign prob = 0.0335
Iteration 617: Benign prob = 0.0343
Iteration 618: Benign prob = 0.0349
Iteration 619: Benign prob = 0.0365
Iteration 620: Benign prob = 0.0370
Iteration 621: Benign prob = 0.0386
Iteration 622: Benign prob = 0.0387
Iteration 623: Benign prob = 0.0396
Iteration 624: Benign prob = 0.0401
Iteration 626: Benign prob = 0.0418
Iteration 628: Benign prob = 0.0430
Iteration 629: Benign prob = 0.0430
Iteration 630: Benign prob = 0.0433
Iteration 631: Benign prob = 0.0440
Iteration 632: Benign prob = 0.0440
Iteration 633: Benign prob = 0.0449
Iteration 634: Benign prob = 0.0451
Iteration 635: Benign prob = 0.0474
Iteration 636: Benign prob = 0.0484
Iteration 638: Benign prob = 0.0488
Iteration 639: Benign prob = 0.0504
Iteration 640: Benign prob = 0.0507
Iteration 641: Benign prob = 0.0515
Iteration 642: Benign prob = 0.0524
Iteration 643: Benign prob = 0.0527
Iteration 644: Benign prob = 0.0531
Iteration 645: Benign prob = 0.0533
Iteration 646: Benign prob = 0.0546
Iteration 647: Benign prob = 0.0548
Iteration 648: Benign prob = 0.0552
Iteration 649: Benign prob = 0.0554
Iteration 650: Benign prob = 0.0576
Iteration 651: Benign prob = 0.0588
Iteration 652: Benign prob = 0.0591
Iteration 653: Benign prob = 0.0602
Iteration 654: Benign prob = 0.0611
Iteration 655: Benign prob = 0.0616
Iteration 656: Benign prob = 0.0620
Iteration 657: Benign prob = 0.0624
Iteration 658: Benign prob = 0.0635
Iteration 659: Benign prob = 0.0641
Iteration 661: Benign prob = 0.0655
Iteration 662: Benign prob = 0.0665
Iteration 663: Benign prob = 0.0666
Iteration 664: Benign prob = 0.0668
Iteration 665: Benign prob = 0.0678
Iteration 666: Benign prob = 0.0679
Iteration 667: Benign prob = 0.0687
Iteration 669: Benign prob = 0.0690
Iteration 671: Benign prob = 0.0718
Iteration 673: Benign prob = 0.0719
Iteration 674: Benign prob = 0.0735
