Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-32GB
with 32494.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/downloader/genpua/0B9DF6D33939EE950E7EC32862592AE2E7BEE3A9308A3AAE5FE4C5A4D5C05BCA.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.7598

True class     : 16 (downloader)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1487 with confidence 0.3889!

Targeted adversarial image created in 1812 iterations.
Benign first predicted at iteration 1487 with confidence 0.3889.

Benign probability changes (iteration, prob):
Iteration 1004: Benign prob = 0.3013
Iteration 1005: Benign prob = 0.3025
Iteration 1010: Benign prob = 0.3026
Iteration 1011: Benign prob = 0.3028
Iteration 1012: Benign prob = 0.3046
Iteration 1013: Benign prob = 0.3089
Iteration 1014: Benign prob = 0.3092
Iteration 1019: Benign prob = 0.3100
Iteration 1020: Benign prob = 0.3117
Iteration 1022: Benign prob = 0.3149
Iteration 1024: Benign prob = 0.3172
Iteration 1028: Benign prob = 0.3178
Iteration 1031: Benign prob = 0.3179
Iteration 1032: Benign prob = 0.3203
Iteration 1035: Benign prob = 0.3222
Iteration 1037: Benign prob = 0.3226
Iteration 1038: Benign prob = 0.3242
Iteration 1039: Benign prob = 0.3279
Iteration 1040: Benign prob = 0.3296
Iteration 1042: Benign prob = 0.3301
Iteration 1044: Benign prob = 0.3312
Iteration 1047: Benign prob = 0.3313
Iteration 1048: Benign prob = 0.3328
Iteration 1052: Benign prob = 0.3333
Iteration 1060: Benign prob = 0.3344
Iteration 1063: Benign prob = 0.3346
Iteration 1064: Benign prob = 0.3352
Iteration 1065: Benign prob = 0.3359
Iteration 1066: Benign prob = 0.3372
Iteration 1068: Benign prob = 0.3380
Iteration 1072: Benign prob = 0.3387
Iteration 1076: Benign prob = 0.3396
Iteration 1077: Benign prob = 0.3418
Iteration 1082: Benign prob = 0.3440
Iteration 1083: Benign prob = 0.3441
Iteration 1086: Benign prob = 0.3446
Iteration 1087: Benign prob = 0.3469
Iteration 1094: Benign prob = 0.3487
Iteration 1097: Benign prob = 0.3489
Iteration 1099: Benign prob = 0.3539
Iteration 1106: Benign prob = 0.3543
Iteration 1107: Benign prob = 0.3548
Iteration 1109: Benign prob = 0.3562
Iteration 1112: Benign prob = 0.3571
Iteration 1118: Benign prob = 0.3574
Iteration 1120: Benign prob = 0.3579
Iteration 1124: Benign prob = 0.3584
Iteration 1125: Benign prob = 0.3593
Iteration 1128: Benign prob = 0.3596
Iteration 1129: Benign prob = 0.3606
Iteration 1130: Benign prob = 0.3622
Iteration 1139: Benign prob = 0.3648
Iteration 1146: Benign prob = 0.3653
Iteration 1150: Benign prob = 0.3657
Iteration 1152: Benign prob = 0.3666
Iteration 1153: Benign prob = 0.3677
Iteration 1154: Benign prob = 0.3686
Iteration 1156: Benign prob = 0.3698
Iteration 1158: Benign prob = 0.3698
Iteration 1162: Benign prob = 0.3745
Iteration 1170: Benign prob = 0.3751
Iteration 1171: Benign prob = 0.3763
Iteration 1174: Benign prob = 0.3775
Iteration 1175: Benign prob = 0.3788
Iteration 1178: Benign prob = 0.3803
Iteration 1179: Benign prob = 0.3828
Iteration 1188: Benign prob = 0.3830
Iteration 1190: Benign prob = 0.3846
Iteration 1194: Benign prob = 0.3874
Iteration 1197: Benign prob = 0.3879
Iteration 1198: Benign prob = 0.3900
Iteration 1203: Benign prob = 0.3909
Iteration 1204: Benign prob = 0.3929
Iteration 1209: Benign prob = 0.3935
Iteration 1211: Benign prob = 0.3938
Iteration 1212: Benign prob = 0.3950
Iteration 1214: Benign prob = 0.3951
Iteration 1216: Benign prob = 0.3971
Iteration 1223: Benign prob = 0.3979
Iteration 1226: Benign prob = 0.3985
Iteration 1227: Benign prob = 0.3991
Iteration 1231: Benign prob = 0.4022
Iteration 1242: Benign prob = 0.4035
Iteration 1245: Benign prob = 0.4059
Iteration 1247: Benign prob = 0.4060
Iteration 1249: Benign prob = 0.4067
Iteration 1251: Benign prob = 0.4075
Iteration 1253: Benign prob = 0.4077
Iteration 1254: Benign prob = 0.4078
Iteration 1256: Benign prob = 0.4081
Iteration 1259: Benign prob = 0.4083
Iteration 1260: Benign prob = 0.4091
Iteration 1261: Benign prob = 0.4098
Iteration 1263: Benign prob = 0.4100
Iteration 1266: Benign prob = 0.4144
Iteration 1267: Benign prob = 0.4151
Iteration 1268: Benign prob = 0.4157
Iteration 1269: Benign prob = 0.4159
Iteration 1270: Benign prob = 0.4163
Iteration 1274: Benign prob = 0.4176
Iteration 1275: Benign prob = 0.4200
Iteration 1277: Benign prob = 0.4208
Iteration 1280: Benign prob = 0.4217
Iteration 1286: Benign prob = 0.4224
Iteration 1288: Benign prob = 0.4226
Iteration 1289: Benign prob = 0.4232
Iteration 1291: Benign prob = 0.4252
Iteration 1294: Benign prob = 0.4289
Iteration 1295: Benign prob = 0.4293
Iteration 1296: Benign prob = 0.4316
Iteration 1304: Benign prob = 0.4359
Iteration 1317: Benign prob = 0.4374
Iteration 1318: Benign prob = 0.4375
Iteration 1322: Benign prob = 0.4376
Iteration 1323: Benign prob = 0.4425
Iteration 1328: Benign prob = 0.4437
Iteration 1331: Benign prob = 0.4439
Iteration 1334: Benign prob = 0.4450
Iteration 1336: Benign prob = 0.4458
Iteration 1338: Benign prob = 0.4475
Iteration 1339: Benign prob = 0.4476
Iteration 1342: Benign prob = 0.4482
Iteration 1350: Benign prob = 0.4492
Iteration 1358: Benign prob = 0.4495
Iteration 1359: Benign prob = 0.4501
Iteration 1363: Benign prob = 0.4503
Iteration 1364: Benign prob = 0.4510
Iteration 1366: Benign prob = 0.4510
Iteration 1368: Benign prob = 0.4525
Iteration 1371: Benign prob = 0.4527
Iteration 1372: Benign prob = 0.4547
Iteration 1374: Benign prob = 0.4549
Iteration 1376: Benign prob = 0.4560
Iteration 1378: Benign prob = 0.4566
Iteration 1382: Benign prob = 0.4568
Iteration 1384: Benign prob = 0.4586
Iteration 1389: Benign prob = 0.4599
Iteration 1394: Benign prob = 0.4615
Iteration 1400: Benign prob = 0.4626
Iteration 1401: Benign prob = 0.4639
Iteration 1402: Benign prob = 0.4658
Iteration 1405: Benign prob = 0.4665
Iteration 1409: Benign prob = 0.4720
Iteration 1415: Benign prob = 0.4733
Iteration 1416: Benign prob = 0.4740
Iteration 1417: Benign prob = 0.4757
Iteration 1418: Benign prob = 0.4775
Iteration 1421: Benign prob = 0.4789
Iteration 1423: Benign prob = 0.4804
Iteration 1425: Benign prob = 0.4818
Iteration 1427: Benign prob = 0.4829
Iteration 1428: Benign prob = 0.4851
Iteration 1434: Benign prob = 0.4863
Iteration 1435: Benign prob = 0.4902
Iteration 1441: Benign prob = 0.4910
Iteration 1442: Benign prob = 0.4913
Iteration 1443: Benign prob = 0.4917
Iteration 1444: Benign prob = 0.4921
Iteration 1445: Benign prob = 0.4926
Iteration 1447: Benign prob = 0.4931
Iteration 1449: Benign prob = 0.4939
Iteration 1451: Benign prob = 0.4985
Iteration 1457: Benign prob = 0.4992
Iteration 1460: Benign prob = 0.5009
Iteration 1462: Benign prob = 0.5020
Iteration 1463: Benign prob = 0.5037
Iteration 1466: Benign prob = 0.5048
Iteration 1470: Benign prob = 0.5058
Iteration 1471: Benign prob = 0.5067
Iteration 1472: Benign prob = 0.5083
Iteration 1474: Benign prob = 0.5102
Iteration 1476: Benign prob = 0.5108
Iteration 1481: Benign prob = 0.5111
Iteration 1482: Benign prob = 0.5129
Iteration 1483: Benign prob = 0.5131
Iteration 1486: Benign prob = 0.5132
Iteration 1487: Benign prob = 0.5136
Iteration 1489: Benign prob = 0.5150
Iteration 1490: Benign prob = 0.5164
Iteration 1493: Benign prob = 0.5177
Iteration 1496: Benign prob = 0.5183
Iteration 1498: Benign prob = 0.5187
Iteration 1500: Benign prob = 0.5227
Iteration 1506: Benign prob = 0.5265
Iteration 1511: Benign prob = 0.5278
Iteration 1520: Benign prob = 0.5291
Iteration 1522: Benign prob = 0.5325
Iteration 1526: Benign prob = 0.5343
Iteration 1531: Benign prob = 0.5361
Iteration 1535: Benign prob = 0.5377
Iteration 1536: Benign prob = 0.5377
Iteration 1537: Benign prob = 0.5380
Iteration 1539: Benign prob = 0.5389
Iteration 1541: Benign prob = 0.5431
Iteration 1542: Benign prob = 0.5432
Iteration 1545: Benign prob = 0.5443
Iteration 1549: Benign prob = 0.5448
Iteration 1550: Benign prob = 0.5453
Iteration 1557: Benign prob = 0.5459
Iteration 1558: Benign prob = 0.5466
Iteration 1560: Benign prob = 0.5477
Iteration 1564: Benign prob = 0.5489
Iteration 1566: Benign prob = 0.5505

 Completed Adversarial Image for image 8 in 1.46 minutes.

--- Adversarial Prediction Results for image 8: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/downloader/openconnection/0C1C3FE15C3588239738B2F2991ED62F70C3BCF93104539162B44DD502E810FB.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5505
True class     : 16 (downloader)


=== [9/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/downloader/tencentprotect/0EC11455F84D9F7A9761B78FFC4080D26F643E0BC8D2A3151ED9EBD9A969B4CB.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 16 (downloader)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1118 with confidence 0.3848!

Targeted adversarial image created in 1408 iterations.
Benign first predicted at iteration 1118 with confidence 0.3848.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 210: Benign prob = 0.0000
Iteration 218: Benign prob = 0.0000
Iteration 224: Benign prob = 0.0000
Iteration 236: Benign prob = 0.0001
Iteration 249: Benign prob = 0.0001
Iteration 261: Benign prob = 0.0001
Iteration 273: Benign prob = 0.0001
Iteration 282: Benign prob = 0.0001
Iteration 293: Benign prob = 0.0001
Iteration 311: Benign prob = 0.0001
Iteration 324: Benign prob = 0.0001
Iteration 334: Benign prob = 0.0001
Iteration 347: Benign prob = 0.0002
Iteration 352: Benign prob = 0.0002
Iteration 363: Benign prob = 0.0002
Iteration 365: Benign prob = 0.0002
Iteration 370: Benign prob = 0.0002
Iteration 374: Benign prob = 0.0002
Iteration 378: Benign prob = 0.0002
Iteration 380: Benign prob = 0.0002
Iteration 383: Benign prob = 0.0003
Iteration 386: Benign prob = 0.0003
Iteration 389: Benign prob = 0.0003
Iteration 393: Benign prob = 0.0003
Iteration 395: Benign prob = 0.0003
Iteration 399: Benign prob = 0.0003
Iteration 402: Benign prob = 0.0003
Iteration 404: Benign prob = 0.0004
Iteration 407: Benign prob = 0.0004
Iteration 409: Benign prob = 0.0004
Iteration 410: Benign prob = 0.0004
Iteration 411: Benign prob = 0.0004
Iteration 413: Benign prob = 0.0005
Iteration 417: Benign prob = 0.0005
Iteration 418: Benign prob = 0.0005
Iteration 421: Benign prob = 0.0006
Iteration 423: Benign prob = 0.0006
Iteration 425: Benign prob = 0.0007
Iteration 426: Benign prob = 0.0007
Iteration 427: Benign prob = 0.0007
Iteration 430: Benign prob = 0.0008
Iteration 431: Benign prob = 0.0008
Iteration 433: Benign prob = 0.0008
Iteration 434: Benign prob = 0.0008
Iteration 435: Benign prob = 0.0009
Iteration 436: Benign prob = 0.0009
Iteration 438: Benign prob = 0.0010
Iteration 439: Benign prob = 0.0010
Iteration 443: Benign prob = 0.0011
Iteration 446: Benign prob = 0.0011
Iteration 447: Benign prob = 0.0011
Iteration 448: Benign prob = 0.0011
Iteration 449: Benign prob = 0.0012
Iteration 450: Benign prob = 0.0012
Iteration 451: Benign prob = 0.0013
Iteration 452: Benign prob = 0.0013
Iteration 453: Benign prob = 0.0013
Iteration 454: Benign prob = 0.0014
Iteration 455: Benign prob = 0.0014
Iteration 457: Benign prob = 0.0015
Iteration 459: Benign prob = 0.0015
Iteration 460: Benign prob = 0.0015
Iteration 462: Benign prob = 0.0016
Iteration 463: Benign prob = 0.0017
Iteration 465: Benign prob = 0.0018
Iteration 466: Benign prob = 0.0018
Iteration 467: Benign prob = 0.0018
Iteration 468: Benign prob = 0.0019
Iteration 471: Benign prob = 0.0020
Iteration 472: Benign prob = 0.0021
Iteration 474: Benign prob = 0.0022
Iteration 475: Benign prob = 0.0022
Iteration 476: Benign prob = 0.0023
Iteration 477: Benign prob = 0.0023
Iteration 478: Benign prob = 0.0024
Iteration 480: Benign prob = 0.0024
Iteration 481: Benign prob = 0.0024
Iteration 482: Benign prob = 0.0025
Iteration 483: Benign prob = 0.0026
Iteration 484: Benign prob = 0.0027
Iteration 485: Benign prob = 0.0027
Iteration 486: Benign prob = 0.0028
Iteration 487: Benign prob = 0.0029
Iteration 488: Benign prob = 0.0031
Iteration 490: Benign prob = 0.0033
Iteration 493: Benign prob = 0.0034
Iteration 495: Benign prob = 0.0034
Iteration 497: Benign prob = 0.0034
Iteration 499: Benign prob = 0.0034
Iteration 500: Benign prob = 0.0035
Iteration 502: Benign prob = 0.0035
Iteration 503: Benign prob = 0.0037
Iteration 504: Benign prob = 0.0037
Iteration 505: Benign prob = 0.0042
Iteration 507: Benign prob = 0.0043
Iteration 508: Benign prob = 0.0044
Iteration 509: Benign prob = 0.0045
Iteration 511: Benign prob = 0.0045
Iteration 512: Benign prob = 0.0046
Iteration 513: Benign prob = 0.0050
Iteration 514: Benign prob = 0.0055
Iteration 517: Benign prob = 0.0057
Iteration 518: Benign prob = 0.0060
Iteration 519: Benign prob = 0.0060
Iteration 520: Benign prob = 0.0061
Iteration 521: Benign prob = 0.0061
Iteration 522: Benign prob = 0.0063
Iteration 523: Benign prob = 0.0064
Iteration 526: Benign prob = 0.0065
Iteration 527: Benign prob = 0.0066
Iteration 528: Benign prob = 0.0070
Iteration 529: Benign prob = 0.0070
Iteration 530: Benign prob = 0.0072
Iteration 531: Benign prob = 0.0076
Iteration 532: Benign prob = 0.0078
Iteration 533: Benign prob = 0.0079
Iteration 534: Benign prob = 0.0080
Iteration 535: Benign prob = 0.0080
Iteration 536: Benign prob = 0.0082
Iteration 537: Benign prob = 0.0083
Iteration 538: Benign prob = 0.0087
Iteration 539: Benign prob = 0.0087
Iteration 540: Benign prob = 0.0092
Iteration 541: Benign prob = 0.0096
Iteration 542: Benign prob = 0.0100
Iteration 543: Benign prob = 0.0101
Iteration 544: Benign prob = 0.0110
Iteration 547: Benign prob = 0.0113
Iteration 548: Benign prob = 0.0115
Iteration 549: Benign prob = 0.0119
Iteration 550: Benign prob = 0.0124
Iteration 552: Benign prob = 0.0129
Iteration 553: Benign prob = 0.0129
Iteration 554: Benign prob = 0.0134
Iteration 555: Benign prob = 0.0135
Iteration 556: Benign prob = 0.0141
Iteration 557: Benign prob = 0.0146
Iteration 558: Benign prob = 0.0151
Iteration 560: Benign prob = 0.0160
Iteration 562: Benign prob = 0.0165
Iteration 563: Benign prob = 0.0167
Iteration 565: Benign prob = 0.0170
Iteration 566: Benign prob = 0.0181
Iteration 567: Benign prob = 0.0185
Iteration 569: Benign prob = 0.0189
Iteration 570: Benign prob = 0.0200
Iteration 572: Benign prob = 0.0207
Iteration 573: Benign prob = 0.0213
Iteration 574: Benign prob = 0.0214
Iteration 575: Benign prob = 0.0223
Iteration 576: Benign prob = 0.0224
Iteration 577: Benign prob = 0.0233
Iteration 578: Benign prob = 0.0234
Iteration 579: Benign prob = 0.0242
Iteration 580: Benign prob = 0.0260
Iteration 581: Benign prob = 0.0271
Iteration 583: Benign prob = 0.0276
Iteration 584: Benign prob = 0.0287
Iteration 586: Benign prob = 0.0288
Iteration 587: Benign prob = 0.0292
Iteration 589: Benign prob = 0.0310
Iteration 590: Benign prob = 0.0313
Iteration 592: Benign prob = 0.0313
Iteration 593: Benign prob = 0.0329
Iteration 594: Benign prob = 0.0345
Iteration 595: Benign prob = 0.0346
Iteration 596: Benign prob = 0.0354
Iteration 597: Benign prob = 0.0357
Iteration 598: Benign prob = 0.0357
Iteration 599: Benign prob = 0.0371
Iteration 600: Benign prob = 0.0372
Iteration 601: Benign prob = 0.0374
Iteration 602: Benign prob = 0.0393
Iteration 603: Benign prob = 0.0401
Iteration 604: Benign prob = 0.0419
Iteration 606: Benign prob = 0.0436
Iteration 607: Benign prob = 0.0439
Iteration 608: Benign prob = 0.0456
Iteration 609: Benign prob = 0.0481
Iteration 610: Benign prob = 0.0483
Iteration 611: Benign prob = 0.0493
Iteration 612: Benign prob = 0.0496
Iteration 613: Benign prob = 0.0501
Iteration 614: Benign prob = 0.0508
Iteration 615: Benign prob = 0.0511
Iteration 616: Benign prob = 0.0544
Iteration 618: Benign prob = 0.0574
Iteration 620: Benign prob = 0.0592
Iteration 622: Benign prob = 0.0611
Iteration 623: Benign prob = 0.0619
Iteration 624: Benign prob = 0.0628
Iteration 625: Benign prob = 0.0632
Iteration 626: Benign prob = 0.0634
Iteration 627: Benign prob = 0.0659
Iteration 629: Benign prob = 0.0687
Iteration 631: Benign prob = 0.0697
Iteration 633: Benign prob = 0.0697
Iteration 634: Benign prob = 0.0722
Iteration 635: Benign prob = 0.0736
Iteration 636: Benign prob = 0.0747
Iteration 637: Benign prob = 0.0751
Iteration 638: Benign prob = 0.0763
Iteration 639: Benign prob = 0.0773
Iteration 640: Benign prob = 0.0783
Iteration 641: Benign prob = 0.0791
Iteration 643: Benign prob = 0.0798
Iteration 645: Benign prob = 0.0814
Iteration 646: Benign prob = 0.0815
Iteration 647: Benign prob = 0.0832
Iteration 649: Benign prob = 0.0833
Iteration 650: Benign prob = 0.0840
Iteration 651: Benign prob = 0.0851
Iteration 652: Benign prob = 0.0856
Iteration 654: Benign prob = 0.0874
Iteration 655: Benign prob = 0.0875
Iteration 656: Benign prob = 0.0881
Iteration 657: Benign prob = 0.0904
Iteration 660: Benign prob = 0.0907
Iteration 661: Benign prob = 0.0926
Iteration 662: Benign prob = 0.0964
Iteration 665: Benign prob = 0.0980
Iteration 667: Benign prob = 0.0990
Iteration 668: Benign prob = 0.0991
Iteration 669: Benign prob = 0.0991
Iteration 670: Benign prob = 0.1038
Iteration 671: Benign prob = 0.1067
Iteration 675: Benign prob = 0.1074
Iteration 677: Benign prob = 0.1081
Iteration 678: Benign prob = 0.1081
Iteration 679: Benign prob = 0.1091
Iteration 680: Benign prob = 0.1117
Iteration 684: Benign prob = 0.1124
Iteration 685: Benign prob = 0.1147
Iteration 687: Benign prob = 0.1155
Iteration 688: Benign prob = 0.1165
Iteration 689: Benign prob = 0.1172
Iteration 690: Benign prob = 0.1181
Iteration 691: Benign prob = 0.1205
Iteration 692: Benign prob = 0.1225
Iteration 693: Benign prob = 0.1226
Iteration 695: Benign prob = 0.1230
Iteration 696: Benign prob = 0.1252
Iteration 697: Benign prob = 0.1253
Iteration 698: Benign prob = 0.1299
Iteration 699: Benign prob = 0.1305
Iteration 700: Benign prob = 0.1313
Iteration 701: Benign prob = 0.1317
Iteration 702: Benign prob = 0.1325
Iteration 703: Benign prob = 0.1340
Iteration 704: Benign prob = 0.1341
Iteration 705: Benign prob = 0.1346
Iteration 706: Benign prob = 0.1387
Iteration 707: Benign prob = 0.1394
Iteration 708: Benign prob = 0.1420
Iteration 712: Benign prob = 0.1446
Iteration 714: Benign prob = 0.1453
Iteration 715: Benign prob = 0.1482
Iteration 717: Benign prob = 0.1487
Iteration 718: Benign prob = 0.1489
Iteration 720: Benign prob = 0.1508
Iteration 721: Benign prob = 0.1510
Iteration 722: Benign prob = 0.1512
Iteration 725: Benign prob = 0.1534
Iteration 726: Benign prob = 0.1539
Iteration 727: Benign prob = 0.1547
Iteration 728: Benign prob = 0.1549
Iteration 729: Benign prob = 0.1580
Iteration 730: Benign prob = 0.1587
Iteration 732: Benign prob = 0.1592
Iteration 733: Benign prob = 0.1605
Iteration 734: Benign prob = 0.1619
Iteration 735: Benign prob = 0.1642
Iteration 739: Benign prob = 0.1651
Iteration 743: Benign prob = 0.1680
Iteration 746: Benign prob = 0.1689
Iteration 747: Benign prob = 0.1701
Iteration 750: Benign prob = 0.1724
Iteration 754: Benign prob = 0.1726
Iteration 755: Benign prob = 0.1733
Iteration 756: Benign prob = 0.1734
Iteration 757: Benign prob = 0.1756
Iteration 758: Benign prob = 0.1775
Iteration 759: Benign prob = 0.1789
Iteration 762: Benign prob = 0.1792
Iteration 763: Benign prob = 0.1801
Iteration 764: Benign prob = 0.1801
Iteration 765: Benign prob = 0.1828
Iteration 766: Benign prob = 0.1843
Iteration 767: Benign prob = 0.1855
Iteration 768: Benign prob = 0.1860
Iteration 769: Benign prob = 0.1863
Iteration 770: Benign prob = 0.1869
Iteration 771: Benign prob = 0.1880
Iteration 774: Benign prob = 0.1892
Iteration 775: Benign prob = 0.1932
Iteration 777: Benign prob = 0.1941
Iteration 778: Benign prob = 0.1942
Iteration 780: Benign prob = 0.1944
Iteration 781: Benign prob = 0.1948
Iteration 782: Benign prob = 0.1969
Iteration 783: Benign prob = 0.1979
Iteration 785: Benign prob = 0.1980
Iteration 786: Benign prob = 0.2006
Iteration 787: Benign prob = 0.2012
Iteration 788: Benign prob = 0.2016
Iteration 790: Benign prob = 0.2017
Iteration 791: Benign prob = 0.2025
Iteration 792: Benign prob = 0.2044
Iteration 793: Benign prob = 0.2050
Iteration 794: Benign prob = 0.2052
Iteration 796: Benign prob = 0.2053
Iteration 797: Benign prob = 0.2060
Iteration 799: Benign prob = 0.2077
Iteration 800: Benign prob = 0.2087
Iteration 803: Benign prob = 0.2112
Iteration 805: Benign prob = 0.2143
Iteration 808: Benign prob = 0.2148
Iteration 809: Benign prob = 0.2161
Iteration 810: Benign prob = 0.2161
Iteration 811: Benign prob = 0.2186
Iteration 813: Benign prob = 0.2205
Iteration 815: Benign prob = 0.2223
Iteration 816: Benign prob = 0.2226
Iteration 817: Benign prob = 0.2235
Iteration 821: Benign prob = 0.2261
Iteration 822: Benign prob = 0.2263
Iteration 823: Benign prob = 0.2294
Iteration 824: Benign prob = 0.2300
Iteration 825: Benign prob = 0.2301
Iteration 827: Benign prob = 0.2301
Iteration 829: Benign prob = 0.2305
Iteration 830: Benign prob = 0.2326
Iteration 831: Benign prob = 0.2327
Iteration 832: Benign prob = 0.2352
Iteration 836: Benign prob = 0.2377
Iteration 837: Benign prob = 0.2389
Iteration 840: Benign prob = 0.2393
Iteration 842: Benign prob = 0.2396
Iteration 843: Benign prob = 0.2399
Iteration 844: Benign prob = 0.2419
Iteration 847: Benign prob = 0.2447
Iteration 849: Benign prob = 0.2455
Iteration 851: Benign prob = 0.2458
Iteration 852: Benign prob = 0.2464
Iteration 854: Benign prob = 0.2468
Iteration 855: Benign prob = 0.2482
Iteration 860: Benign prob = 0.2487
Iteration 862: Benign prob = 0.2491
Iteration 866: Benign prob = 0.2507
Iteration 867: Benign prob = 0.2521
Iteration 868: Benign prob = 0.2525
Iteration 871: Benign prob = 0.2526
Iteration 872: Benign prob = 0.2539
Iteration 874: Benign prob = 0.2551
Iteration 876: Benign prob = 0.2555
Iteration 880: Benign prob = 0.2578
Iteration 881: Benign prob = 0.2583
Iteration 886: Benign prob = 0.2592
Iteration 887: Benign prob = 0.2598
Iteration 889: Benign prob = 0.2608
Iteration 890: Benign prob = 0.2615
Iteration 893: Benign prob = 0.2627
Iteration 896: Benign prob = 0.2629
Iteration 897: Benign prob = 0.2629
Iteration 898: Benign prob = 0.2668
Iteration 902: Benign prob = 0.2677
Iteration 903: Benign prob = 0.2687
Iteration 905: Benign prob = 0.2691
Iteration 907: Benign prob = 0.2696
Iteration 908: Benign prob = 0.2700
Iteration 910: Benign prob = 0.2714
Iteration 911: Benign prob = 0.2719
Iteration 913: Benign prob = 0.2746
Iteration 918: Benign prob = 0.2778
Iteration 919: Benign prob = 0.2783
Iteration 920: Benign prob = 0.2789
