Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-32GB
with 32494.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++adware/dowgin/BA931E5BC159E833E5A19E74D68F7D61F14FA4B4683BE3707C1564B4F55CFCFC.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9423

True class     : 5 (adware++adware)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1325 with confidence 0.3822!

Targeted adversarial image created in 1685 iterations.
Benign first predicted at iteration 1325 with confidence 0.3822.

Benign probability changes (iteration, prob):
Iteration 725: Benign prob = 0.1227
Iteration 727: Benign prob = 0.1228
Iteration 728: Benign prob = 0.1246
Iteration 731: Benign prob = 0.1247
Iteration 732: Benign prob = 0.1263
Iteration 734: Benign prob = 0.1270
Iteration 735: Benign prob = 0.1271
Iteration 736: Benign prob = 0.1295
Iteration 737: Benign prob = 0.1299
Iteration 739: Benign prob = 0.1306
Iteration 740: Benign prob = 0.1320
Iteration 741: Benign prob = 0.1321
Iteration 745: Benign prob = 0.1324
Iteration 746: Benign prob = 0.1342
Iteration 747: Benign prob = 0.1344
Iteration 748: Benign prob = 0.1350
Iteration 749: Benign prob = 0.1359
Iteration 750: Benign prob = 0.1389
Iteration 752: Benign prob = 0.1402
Iteration 753: Benign prob = 0.1414
Iteration 754: Benign prob = 0.1421
Iteration 755: Benign prob = 0.1430
Iteration 757: Benign prob = 0.1455
Iteration 758: Benign prob = 0.1460
Iteration 760: Benign prob = 0.1485
Iteration 761: Benign prob = 0.1497
Iteration 763: Benign prob = 0.1500
Iteration 764: Benign prob = 0.1508
Iteration 766: Benign prob = 0.1519
Iteration 768: Benign prob = 0.1532
Iteration 769: Benign prob = 0.1541
Iteration 770: Benign prob = 0.1547
Iteration 771: Benign prob = 0.1572
Iteration 773: Benign prob = 0.1576
Iteration 774: Benign prob = 0.1587
Iteration 775: Benign prob = 0.1596
Iteration 776: Benign prob = 0.1610
Iteration 777: Benign prob = 0.1620
Iteration 780: Benign prob = 0.1625
Iteration 781: Benign prob = 0.1630
Iteration 782: Benign prob = 0.1634
Iteration 783: Benign prob = 0.1654
Iteration 784: Benign prob = 0.1674
Iteration 785: Benign prob = 0.1694
Iteration 787: Benign prob = 0.1697
Iteration 789: Benign prob = 0.1707
Iteration 790: Benign prob = 0.1709
Iteration 791: Benign prob = 0.1763
Iteration 792: Benign prob = 0.1768
Iteration 798: Benign prob = 0.1774
Iteration 800: Benign prob = 0.1786
Iteration 801: Benign prob = 0.1797
Iteration 805: Benign prob = 0.1802
Iteration 806: Benign prob = 0.1810
Iteration 807: Benign prob = 0.1838
Iteration 811: Benign prob = 0.1858
Iteration 814: Benign prob = 0.1885
Iteration 816: Benign prob = 0.1901
Iteration 821: Benign prob = 0.1913
Iteration 822: Benign prob = 0.1919
Iteration 825: Benign prob = 0.1926
Iteration 826: Benign prob = 0.1942
Iteration 827: Benign prob = 0.1969
Iteration 829: Benign prob = 0.2006
Iteration 830: Benign prob = 0.2009
Iteration 832: Benign prob = 0.2009
Iteration 834: Benign prob = 0.2014
Iteration 835: Benign prob = 0.2021
Iteration 836: Benign prob = 0.2053
Iteration 837: Benign prob = 0.2054
Iteration 839: Benign prob = 0.2068
Iteration 841: Benign prob = 0.2069
Iteration 842: Benign prob = 0.2072
Iteration 844: Benign prob = 0.2074
Iteration 845: Benign prob = 0.2094
Iteration 850: Benign prob = 0.2098
Iteration 851: Benign prob = 0.2114
Iteration 854: Benign prob = 0.2136
Iteration 857: Benign prob = 0.2151
Iteration 859: Benign prob = 0.2158
Iteration 860: Benign prob = 0.2163
Iteration 862: Benign prob = 0.2178
Iteration 863: Benign prob = 0.2186
Iteration 866: Benign prob = 0.2207
Iteration 867: Benign prob = 0.2213
Iteration 868: Benign prob = 0.2246
Iteration 869: Benign prob = 0.2248
Iteration 870: Benign prob = 0.2261
Iteration 872: Benign prob = 0.2276
Iteration 875: Benign prob = 0.2298
Iteration 876: Benign prob = 0.2299
Iteration 877: Benign prob = 0.2302
Iteration 880: Benign prob = 0.2304
Iteration 882: Benign prob = 0.2315
Iteration 883: Benign prob = 0.2322
Iteration 885: Benign prob = 0.2329
Iteration 886: Benign prob = 0.2331
Iteration 887: Benign prob = 0.2351
Iteration 888: Benign prob = 0.2369
Iteration 892: Benign prob = 0.2373
Iteration 893: Benign prob = 0.2438
Iteration 900: Benign prob = 0.2443
Iteration 903: Benign prob = 0.2448
Iteration 906: Benign prob = 0.2453
Iteration 907: Benign prob = 0.2456
Iteration 908: Benign prob = 0.2461
Iteration 909: Benign prob = 0.2464
Iteration 910: Benign prob = 0.2478
Iteration 912: Benign prob = 0.2484
Iteration 913: Benign prob = 0.2509
Iteration 915: Benign prob = 0.2534
Iteration 919: Benign prob = 0.2541
Iteration 924: Benign prob = 0.2548
Iteration 925: Benign prob = 0.2560
Iteration 927: Benign prob = 0.2561
Iteration 928: Benign prob = 0.2571
Iteration 929: Benign prob = 0.2587
Iteration 933: Benign prob = 0.2608
Iteration 936: Benign prob = 0.2630
Iteration 938: Benign prob = 0.2638
Iteration 942: Benign prob = 0.2643
Iteration 943: Benign prob = 0.2655
Iteration 946: Benign prob = 0.2656
Iteration 947: Benign prob = 0.2678
Iteration 951: Benign prob = 0.2693
Iteration 953: Benign prob = 0.2719
Iteration 954: Benign prob = 0.2741
Iteration 955: Benign prob = 0.2743
Iteration 961: Benign prob = 0.2757
Iteration 962: Benign prob = 0.2763
Iteration 966: Benign prob = 0.2770
Iteration 968: Benign prob = 0.2771
Iteration 970: Benign prob = 0.2783
Iteration 972: Benign prob = 0.2785
Iteration 974: Benign prob = 0.2804
Iteration 977: Benign prob = 0.2859
Iteration 978: Benign prob = 0.2859
Iteration 979: Benign prob = 0.2872
Iteration 980: Benign prob = 0.2889
Iteration 983: Benign prob = 0.2891
Iteration 986: Benign prob = 0.2907
Iteration 987: Benign prob = 0.2919
Iteration 988: Benign prob = 0.2930
Iteration 989: Benign prob = 0.2932
Iteration 990: Benign prob = 0.2942
Iteration 992: Benign prob = 0.2955
Iteration 994: Benign prob = 0.2960
Iteration 996: Benign prob = 0.2974
Iteration 1000: Benign prob = 0.2976
Iteration 1002: Benign prob = 0.3004
Iteration 1004: Benign prob = 0.3030
Iteration 1007: Benign prob = 0.3036
Iteration 1009: Benign prob = 0.3060
Iteration 1011: Benign prob = 0.3066
Iteration 1013: Benign prob = 0.3077
Iteration 1014: Benign prob = 0.3109
Iteration 1018: Benign prob = 0.3111
Iteration 1020: Benign prob = 0.3116
Iteration 1021: Benign prob = 0.3118
Iteration 1022: Benign prob = 0.3130
Iteration 1025: Benign prob = 0.3146
Iteration 1028: Benign prob = 0.3168
Iteration 1030: Benign prob = 0.3169
Iteration 1032: Benign prob = 0.3175
Iteration 1033: Benign prob = 0.3177
Iteration 1035: Benign prob = 0.3184
Iteration 1036: Benign prob = 0.3202
Iteration 1037: Benign prob = 0.3230
Iteration 1043: Benign prob = 0.3240
Iteration 1045: Benign prob = 0.3256
Iteration 1046: Benign prob = 0.3259
Iteration 1047: Benign prob = 0.3314
Iteration 1054: Benign prob = 0.3324
Iteration 1055: Benign prob = 0.3329
Iteration 1056: Benign prob = 0.3336
Iteration 1057: Benign prob = 0.3343
Iteration 1060: Benign prob = 0.3346
Iteration 1061: Benign prob = 0.3349
Iteration 1062: Benign prob = 0.3365
Iteration 1064: Benign prob = 0.3372
Iteration 1065: Benign prob = 0.3379
Iteration 1066: Benign prob = 0.3386
Iteration 1067: Benign prob = 0.3410
Iteration 1072: Benign prob = 0.3420
Iteration 1076: Benign prob = 0.3429
Iteration 1078: Benign prob = 0.3432
Iteration 1079: Benign prob = 0.3450
Iteration 1081: Benign prob = 0.3461
Iteration 1084: Benign prob = 0.3461
Iteration 1085: Benign prob = 0.3478
Iteration 1086: Benign prob = 0.3481
Iteration 1088: Benign prob = 0.3488
Iteration 1089: Benign prob = 0.3509
Iteration 1091: Benign prob = 0.3520
Iteration 1092: Benign prob = 0.3524
Iteration 1096: Benign prob = 0.3534
Iteration 1098: Benign prob = 0.3535
Iteration 1099: Benign prob = 0.3536
Iteration 1100: Benign prob = 0.3558
Iteration 1105: Benign prob = 0.3589
Iteration 1108: Benign prob = 0.3601
Iteration 1111: Benign prob = 0.3605
Iteration 1117: Benign prob = 0.3631
Iteration 1120: Benign prob = 0.3633
Iteration 1121: Benign prob = 0.3655
Iteration 1123: Benign prob = 0.3661
Iteration 1126: Benign prob = 0.3681
Iteration 1127: Benign prob = 0.3682
Iteration 1128: Benign prob = 0.3688
Iteration 1130: Benign prob = 0.3695
Iteration 1133: Benign prob = 0.3712
Iteration 1134: Benign prob = 0.3729
Iteration 1137: Benign prob = 0.3732
Iteration 1138: Benign prob = 0.3750
Iteration 1140: Benign prob = 0.3762
Iteration 1144: Benign prob = 0.3767
Iteration 1145: Benign prob = 0.3810
Iteration 1147: Benign prob = 0.3820
Iteration 1149: Benign prob = 0.3824
Iteration 1151: Benign prob = 0.3829
Iteration 1155: Benign prob = 0.3857
Iteration 1162: Benign prob = 0.3874
Iteration 1164: Benign prob = 0.3885
Iteration 1168: Benign prob = 0.3888
Iteration 1170: Benign prob = 0.3893
Iteration 1171: Benign prob = 0.3904
Iteration 1173: Benign prob = 0.3912
Iteration 1175: Benign prob = 0.3962
Iteration 1179: Benign prob = 0.3965
Iteration 1181: Benign prob = 0.3969
Iteration 1182: Benign prob = 0.4005
Iteration 1185: Benign prob = 0.4026
Iteration 1188: Benign prob = 0.4052
Iteration 1192: Benign prob = 0.4053
Iteration 1193: Benign prob = 0.4075
Iteration 1196: Benign prob = 0.4081
Iteration 1197: Benign prob = 0.4085
Iteration 1200: Benign prob = 0.4105
Iteration 1202: Benign prob = 0.4107
Iteration 1203: Benign prob = 0.4110
Iteration 1204: Benign prob = 0.4114
Iteration 1205: Benign prob = 0.4133
Iteration 1207: Benign prob = 0.4140
Iteration 1208: Benign prob = 0.4163
Iteration 1210: Benign prob = 0.4165
Iteration 1211: Benign prob = 0.4169
Iteration 1214: Benign prob = 0.4186
Iteration 1219: Benign prob = 0.4211
Iteration 1221: Benign prob = 0.4216
Iteration 1222: Benign prob = 0.4219
Iteration 1224: Benign prob = 0.4237
Iteration 1230: Benign prob = 0.4251
Iteration 1232: Benign prob = 0.4258
Iteration 1237: Benign prob = 0.4278
Iteration 1240: Benign prob = 0.4282
Iteration 1242: Benign prob = 0.4291
Iteration 1243: Benign prob = 0.4313
Iteration 1246: Benign prob = 0.4316
Iteration 1247: Benign prob = 0.4329
Iteration 1248: Benign prob = 0.4340
Iteration 1252: Benign prob = 0.4344
Iteration 1254: Benign prob = 0.4346
Iteration 1256: Benign prob = 0.4362
Iteration 1258: Benign prob = 0.4368
Iteration 1260: Benign prob = 0.4375
Iteration 1266: Benign prob = 0.4383
Iteration 1267: Benign prob = 0.4392
Iteration 1268: Benign prob = 0.4412
Iteration 1276: Benign prob = 0.4437
Iteration 1280: Benign prob = 0.4440
Iteration 1281: Benign prob = 0.4442
Iteration 1282: Benign prob = 0.4444
Iteration 1283: Benign prob = 0.4445
Iteration 1284: Benign prob = 0.4459
Iteration 1285: Benign prob = 0.4483
Iteration 1286: Benign prob = 0.4499
Iteration 1293: Benign prob = 0.4518
Iteration 1296: Benign prob = 0.4521
Iteration 1297: Benign prob = 0.4525
Iteration 1300: Benign prob = 0.4534
Iteration 1302: Benign prob = 0.4575
Iteration 1304: Benign prob = 0.4593
Iteration 1309: Benign prob = 0.4594
Iteration 1311: Benign prob = 0.4623
Iteration 1314: Benign prob = 0.4644
Iteration 1315: Benign prob = 0.4669
Iteration 1319: Benign prob = 0.4671
Iteration 1320: Benign prob = 0.4673
Iteration 1321: Benign prob = 0.4674
Iteration 1322: Benign prob = 0.4703
Iteration 1324: Benign prob = 0.4721
Iteration 1325: Benign prob = 0.4721
Iteration 1329: Benign prob = 0.4745
Iteration 1332: Benign prob = 0.4749
Iteration 1334: Benign prob = 0.4755
Iteration 1336: Benign prob = 0.4757
Iteration 1337: Benign prob = 0.4765
Iteration 1338: Benign prob = 0.4784
Iteration 1341: Benign prob = 0.4799
Iteration 1343: Benign prob = 0.4810
Iteration 1346: Benign prob = 0.4812
Iteration 1348: Benign prob = 0.4814
Iteration 1349: Benign prob = 0.4817
Iteration 1350: Benign prob = 0.4854
Iteration 1352: Benign prob = 0.4865
Iteration 1353: Benign prob = 0.4877
Iteration 1359: Benign prob = 0.4896
Iteration 1360: Benign prob = 0.4925
Iteration 1363: Benign prob = 0.4964
Iteration 1366: Benign prob = 0.5003
Iteration 1371: Benign prob = 0.5018
Iteration 1375: Benign prob = 0.5021
Iteration 1379: Benign prob = 0.5066
Iteration 1384: Benign prob = 0.5095
Iteration 1386: Benign prob = 0.5132
Iteration 1390: Benign prob = 0.5140
Iteration 1395: Benign prob = 0.5183
Iteration 1397: Benign prob = 0.5200
Iteration 1404: Benign prob = 0.5201
Iteration 1405: Benign prob = 0.5205
Iteration 1406: Benign prob = 0.5222
Iteration 1412: Benign prob = 0.5233
Iteration 1413: Benign prob = 0.5263
Iteration 1414: Benign prob = 0.5284
Iteration 1415: Benign prob = 0.5284
Iteration 1417: Benign prob = 0.5305
Iteration 1420: Benign prob = 0.5328
Iteration 1426: Benign prob = 0.5368
Iteration 1428: Benign prob = 0.5391
Iteration 1430: Benign prob = 0.5398
Iteration 1431: Benign prob = 0.5412
Iteration 1437: Benign prob = 0.5436
Iteration 1439: Benign prob = 0.5447
Iteration 1441: Benign prob = 0.5488
Iteration 1450: Benign prob = 0.5491
Iteration 1451: Benign prob = 0.5503

 Completed Adversarial Image for image 8 in 1.39 minutes.

--- Adversarial Prediction Results for image 8: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++adware/umeng/5F4716D90A0BF7549ECFC745E056511620E375560AB230369B47C66A8056B9AC.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5503
True class     : 5 (adware++adware)


=== [9/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++adware/umeng/6EA4B5673DAF600A861B52E5122DF4F6BD7C97E143A5C028E9DEA0D499195D8C.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9162

True class     : 5 (adware++adware)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1260 with confidence 0.3729!

Targeted adversarial image created in 1629 iterations.
Benign first predicted at iteration 1260 with confidence 0.3729.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 197: Benign prob = 0.0000
Iteration 213: Benign prob = 0.0000
Iteration 226: Benign prob = 0.0000
Iteration 240: Benign prob = 0.0000
Iteration 249: Benign prob = 0.0001
Iteration 259: Benign prob = 0.0001
Iteration 267: Benign prob = 0.0001
Iteration 283: Benign prob = 0.0001
Iteration 299: Benign prob = 0.0001
Iteration 316: Benign prob = 0.0001
Iteration 329: Benign prob = 0.0001
Iteration 343: Benign prob = 0.0001
Iteration 354: Benign prob = 0.0001
Iteration 361: Benign prob = 0.0002
Iteration 368: Benign prob = 0.0002
Iteration 379: Benign prob = 0.0002
Iteration 387: Benign prob = 0.0002
Iteration 388: Benign prob = 0.0002
Iteration 393: Benign prob = 0.0002
Iteration 399: Benign prob = 0.0002
Iteration 402: Benign prob = 0.0003
Iteration 403: Benign prob = 0.0003
Iteration 405: Benign prob = 0.0003
Iteration 407: Benign prob = 0.0003
Iteration 412: Benign prob = 0.0003
Iteration 415: Benign prob = 0.0003
Iteration 417: Benign prob = 0.0004
Iteration 420: Benign prob = 0.0004
Iteration 425: Benign prob = 0.0004
Iteration 426: Benign prob = 0.0004
Iteration 431: Benign prob = 0.0004
Iteration 433: Benign prob = 0.0004
Iteration 434: Benign prob = 0.0005
Iteration 437: Benign prob = 0.0005
Iteration 439: Benign prob = 0.0005
Iteration 441: Benign prob = 0.0005
Iteration 442: Benign prob = 0.0006
Iteration 443: Benign prob = 0.0006
Iteration 447: Benign prob = 0.0006
Iteration 450: Benign prob = 0.0007
Iteration 451: Benign prob = 0.0007
Iteration 452: Benign prob = 0.0007
Iteration 453: Benign prob = 0.0007
Iteration 455: Benign prob = 0.0008
Iteration 456: Benign prob = 0.0008
Iteration 457: Benign prob = 0.0008
Iteration 458: Benign prob = 0.0008
Iteration 459: Benign prob = 0.0008
Iteration 461: Benign prob = 0.0009
Iteration 462: Benign prob = 0.0009
Iteration 463: Benign prob = 0.0009
Iteration 464: Benign prob = 0.0009
Iteration 465: Benign prob = 0.0010
Iteration 467: Benign prob = 0.0010
Iteration 468: Benign prob = 0.0010
Iteration 471: Benign prob = 0.0011
Iteration 472: Benign prob = 0.0011
Iteration 474: Benign prob = 0.0012
Iteration 475: Benign prob = 0.0012
Iteration 476: Benign prob = 0.0013
Iteration 477: Benign prob = 0.0013
Iteration 478: Benign prob = 0.0013
Iteration 480: Benign prob = 0.0013
Iteration 482: Benign prob = 0.0014
Iteration 485: Benign prob = 0.0015
Iteration 487: Benign prob = 0.0016
Iteration 488: Benign prob = 0.0016
Iteration 490: Benign prob = 0.0017
Iteration 491: Benign prob = 0.0019
Iteration 492: Benign prob = 0.0019
Iteration 494: Benign prob = 0.0020
Iteration 496: Benign prob = 0.0020
Iteration 497: Benign prob = 0.0021
Iteration 498: Benign prob = 0.0021
Iteration 499: Benign prob = 0.0021
Iteration 500: Benign prob = 0.0021
Iteration 501: Benign prob = 0.0021
Iteration 502: Benign prob = 0.0022
Iteration 503: Benign prob = 0.0022
Iteration 504: Benign prob = 0.0023
Iteration 505: Benign prob = 0.0023
Iteration 506: Benign prob = 0.0024
Iteration 507: Benign prob = 0.0024
Iteration 508: Benign prob = 0.0026
Iteration 509: Benign prob = 0.0026
Iteration 510: Benign prob = 0.0026
Iteration 511: Benign prob = 0.0027
Iteration 512: Benign prob = 0.0027
Iteration 513: Benign prob = 0.0027
Iteration 514: Benign prob = 0.0029
Iteration 515: Benign prob = 0.0029
Iteration 516: Benign prob = 0.0032
Iteration 519: Benign prob = 0.0033
Iteration 520: Benign prob = 0.0034
Iteration 521: Benign prob = 0.0037
Iteration 522: Benign prob = 0.0038
Iteration 523: Benign prob = 0.0038
Iteration 524: Benign prob = 0.0040
Iteration 525: Benign prob = 0.0040
Iteration 526: Benign prob = 0.0043
Iteration 527: Benign prob = 0.0043
Iteration 528: Benign prob = 0.0044
Iteration 529: Benign prob = 0.0045
Iteration 530: Benign prob = 0.0047
Iteration 531: Benign prob = 0.0048
Iteration 532: Benign prob = 0.0049
Iteration 533: Benign prob = 0.0049
Iteration 535: Benign prob = 0.0052
Iteration 536: Benign prob = 0.0053
Iteration 537: Benign prob = 0.0056
Iteration 538: Benign prob = 0.0057
Iteration 540: Benign prob = 0.0058
Iteration 541: Benign prob = 0.0061
Iteration 543: Benign prob = 0.0062
Iteration 544: Benign prob = 0.0063
Iteration 545: Benign prob = 0.0064
Iteration 546: Benign prob = 0.0065
Iteration 547: Benign prob = 0.0066
Iteration 548: Benign prob = 0.0071
Iteration 550: Benign prob = 0.0073
Iteration 551: Benign prob = 0.0074
Iteration 552: Benign prob = 0.0076
Iteration 553: Benign prob = 0.0078
Iteration 554: Benign prob = 0.0080
Iteration 555: Benign prob = 0.0082
Iteration 556: Benign prob = 0.0087
Iteration 558: Benign prob = 0.0088
Iteration 559: Benign prob = 0.0088
Iteration 560: Benign prob = 0.0092
Iteration 561: Benign prob = 0.0097
Iteration 562: Benign prob = 0.0097
Iteration 563: Benign prob = 0.0103
Iteration 565: Benign prob = 0.0104
Iteration 566: Benign prob = 0.0107
Iteration 567: Benign prob = 0.0110
Iteration 568: Benign prob = 0.0112
Iteration 569: Benign prob = 0.0113
Iteration 570: Benign prob = 0.0115
Iteration 571: Benign prob = 0.0116
Iteration 572: Benign prob = 0.0116
Iteration 573: Benign prob = 0.0128
Iteration 574: Benign prob = 0.0129
Iteration 575: Benign prob = 0.0134
Iteration 576: Benign prob = 0.0145
Iteration 577: Benign prob = 0.0146
Iteration 578: Benign prob = 0.0149
Iteration 579: Benign prob = 0.0150
Iteration 580: Benign prob = 0.0151
Iteration 581: Benign prob = 0.0153
Iteration 582: Benign prob = 0.0165
Iteration 583: Benign prob = 0.0169
Iteration 584: Benign prob = 0.0172
Iteration 585: Benign prob = 0.0174
Iteration 586: Benign prob = 0.0175
Iteration 587: Benign prob = 0.0183
Iteration 588: Benign prob = 0.0184
Iteration 589: Benign prob = 0.0189
Iteration 590: Benign prob = 0.0191
Iteration 591: Benign prob = 0.0194
Iteration 592: Benign prob = 0.0195
Iteration 593: Benign prob = 0.0200
Iteration 594: Benign prob = 0.0203
Iteration 596: Benign prob = 0.0206
Iteration 597: Benign prob = 0.0212
Iteration 598: Benign prob = 0.0217
Iteration 600: Benign prob = 0.0225
Iteration 602: Benign prob = 0.0229
Iteration 603: Benign prob = 0.0231
Iteration 604: Benign prob = 0.0235
Iteration 606: Benign prob = 0.0245
Iteration 608: Benign prob = 0.0249
Iteration 609: Benign prob = 0.0250
Iteration 610: Benign prob = 0.0257
Iteration 611: Benign prob = 0.0259
Iteration 612: Benign prob = 0.0260
Iteration 613: Benign prob = 0.0261
Iteration 614: Benign prob = 0.0262
Iteration 615: Benign prob = 0.0266
Iteration 616: Benign prob = 0.0274
Iteration 619: Benign prob = 0.0301
Iteration 621: Benign prob = 0.0307
Iteration 622: Benign prob = 0.0308
Iteration 623: Benign prob = 0.0313
Iteration 624: Benign prob = 0.0315
Iteration 625: Benign prob = 0.0324
Iteration 626: Benign prob = 0.0337
Iteration 627: Benign prob = 0.0351
Iteration 628: Benign prob = 0.0360
Iteration 629: Benign prob = 0.0367
Iteration 631: Benign prob = 0.0368
Iteration 632: Benign prob = 0.0383
Iteration 633: Benign prob = 0.0386
Iteration 634: Benign prob = 0.0390
Iteration 635: Benign prob = 0.0398
Iteration 637: Benign prob = 0.0409
Iteration 638: Benign prob = 0.0410
Iteration 639: Benign prob = 0.0413
Iteration 640: Benign prob = 0.0414
Iteration 641: Benign prob = 0.0434
Iteration 642: Benign prob = 0.0457
Iteration 644: Benign prob = 0.0468
Iteration 645: Benign prob = 0.0470
Iteration 646: Benign prob = 0.0474
Iteration 647: Benign prob = 0.0484
Iteration 648: Benign prob = 0.0485
Iteration 649: Benign prob = 0.0485
Iteration 650: Benign prob = 0.0501
Iteration 651: Benign prob = 0.0503
Iteration 653: Benign prob = 0.0507
Iteration 654: Benign prob = 0.0517
Iteration 655: Benign prob = 0.0521
Iteration 656: Benign prob = 0.0528
Iteration 657: Benign prob = 0.0529
Iteration 658: Benign prob = 0.0532
Iteration 659: Benign prob = 0.0538
Iteration 660: Benign prob = 0.0545
Iteration 661: Benign prob = 0.0550
Iteration 662: Benign prob = 0.0552
Iteration 663: Benign prob = 0.0561
Iteration 664: Benign prob = 0.0566
Iteration 665: Benign prob = 0.0568
Iteration 666: Benign prob = 0.0577
Iteration 667: Benign prob = 0.0582
Iteration 668: Benign prob = 0.0587
Iteration 670: Benign prob = 0.0588
Iteration 671: Benign prob = 0.0591
Iteration 672: Benign prob = 0.0603
Iteration 673: Benign prob = 0.0608
Iteration 674: Benign prob = 0.0615
Iteration 675: Benign prob = 0.0632
Iteration 676: Benign prob = 0.0637
Iteration 678: Benign prob = 0.0649
Iteration 679: Benign prob = 0.0652
Iteration 680: Benign prob = 0.0655
Iteration 682: Benign prob = 0.0658
Iteration 683: Benign prob = 0.0671
Iteration 685: Benign prob = 0.0675
Iteration 686: Benign prob = 0.0676
Iteration 687: Benign prob = 0.0684
Iteration 688: Benign prob = 0.0695
Iteration 690: Benign prob = 0.0701
Iteration 691: Benign prob = 0.0710
Iteration 692: Benign prob = 0.0722
Iteration 694: Benign prob = 0.0730
