Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/monitor/artemis/0BF449D0AAA83E726E4CA2813A2C3497BE6D0BE611F3BF971A68A3A90FD472B0.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9255

True class     : 27 (monitor)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1321 with confidence 0.3763!

Targeted adversarial image created in 1706 iterations.
Benign first predicted at iteration 1321 with confidence 0.3763.

Benign probability changes (iteration, prob):
Iteration 852: Benign prob = 0.2357
Iteration 853: Benign prob = 0.2363
Iteration 854: Benign prob = 0.2374
Iteration 855: Benign prob = 0.2376
Iteration 856: Benign prob = 0.2381
Iteration 857: Benign prob = 0.2397
Iteration 858: Benign prob = 0.2407
Iteration 859: Benign prob = 0.2426
Iteration 863: Benign prob = 0.2427
Iteration 865: Benign prob = 0.2446
Iteration 866: Benign prob = 0.2460
Iteration 867: Benign prob = 0.2468
Iteration 868: Benign prob = 0.2471
Iteration 870: Benign prob = 0.2477
Iteration 872: Benign prob = 0.2503
Iteration 873: Benign prob = 0.2519
Iteration 874: Benign prob = 0.2527
Iteration 880: Benign prob = 0.2581
Iteration 881: Benign prob = 0.2624
Iteration 882: Benign prob = 0.2630
Iteration 886: Benign prob = 0.2635
Iteration 887: Benign prob = 0.2659
Iteration 888: Benign prob = 0.2667
Iteration 891: Benign prob = 0.2676
Iteration 893: Benign prob = 0.2685
Iteration 894: Benign prob = 0.2687
Iteration 895: Benign prob = 0.2694
Iteration 897: Benign prob = 0.2707
Iteration 904: Benign prob = 0.2766
Iteration 910: Benign prob = 0.2781
Iteration 911: Benign prob = 0.2796
Iteration 913: Benign prob = 0.2808
Iteration 914: Benign prob = 0.2838
Iteration 917: Benign prob = 0.2839
Iteration 919: Benign prob = 0.2860
Iteration 920: Benign prob = 0.2863
Iteration 923: Benign prob = 0.2867
Iteration 924: Benign prob = 0.2871
Iteration 925: Benign prob = 0.2884
Iteration 929: Benign prob = 0.2884
Iteration 930: Benign prob = 0.2894
Iteration 931: Benign prob = 0.2916
Iteration 935: Benign prob = 0.2924
Iteration 936: Benign prob = 0.2926
Iteration 937: Benign prob = 0.2929
Iteration 938: Benign prob = 0.2954
Iteration 939: Benign prob = 0.2961
Iteration 942: Benign prob = 0.2974
Iteration 946: Benign prob = 0.2977
Iteration 947: Benign prob = 0.2988
Iteration 949: Benign prob = 0.2995
Iteration 953: Benign prob = 0.3001
Iteration 955: Benign prob = 0.3008
Iteration 956: Benign prob = 0.3029
Iteration 958: Benign prob = 0.3033
Iteration 961: Benign prob = 0.3074
Iteration 962: Benign prob = 0.3096
Iteration 967: Benign prob = 0.3119
Iteration 968: Benign prob = 0.3125
Iteration 970: Benign prob = 0.3129
Iteration 972: Benign prob = 0.3149
Iteration 976: Benign prob = 0.3181
Iteration 979: Benign prob = 0.3204
Iteration 984: Benign prob = 0.3218
Iteration 986: Benign prob = 0.3223
Iteration 989: Benign prob = 0.3239
Iteration 991: Benign prob = 0.3256
Iteration 996: Benign prob = 0.3268
Iteration 997: Benign prob = 0.3272
Iteration 999: Benign prob = 0.3277
Iteration 1002: Benign prob = 0.3279
Iteration 1006: Benign prob = 0.3287
Iteration 1007: Benign prob = 0.3306
Iteration 1008: Benign prob = 0.3317
Iteration 1011: Benign prob = 0.3320
Iteration 1016: Benign prob = 0.3335
Iteration 1017: Benign prob = 0.3343
Iteration 1018: Benign prob = 0.3361
Iteration 1025: Benign prob = 0.3361
Iteration 1026: Benign prob = 0.3385
Iteration 1030: Benign prob = 0.3389
Iteration 1031: Benign prob = 0.3393
Iteration 1032: Benign prob = 0.3395
Iteration 1033: Benign prob = 0.3403
Iteration 1035: Benign prob = 0.3412
Iteration 1036: Benign prob = 0.3415
Iteration 1038: Benign prob = 0.3435
Iteration 1041: Benign prob = 0.3447
Iteration 1045: Benign prob = 0.3454
Iteration 1046: Benign prob = 0.3458
Iteration 1048: Benign prob = 0.3459
Iteration 1049: Benign prob = 0.3487
Iteration 1051: Benign prob = 0.3505
Iteration 1054: Benign prob = 0.3515
Iteration 1056: Benign prob = 0.3543
Iteration 1065: Benign prob = 0.3581
Iteration 1068: Benign prob = 0.3589
Iteration 1071: Benign prob = 0.3594
Iteration 1072: Benign prob = 0.3629
Iteration 1074: Benign prob = 0.3640
Iteration 1075: Benign prob = 0.3662
Iteration 1083: Benign prob = 0.3669
Iteration 1084: Benign prob = 0.3680
Iteration 1087: Benign prob = 0.3684
Iteration 1089: Benign prob = 0.3691
Iteration 1091: Benign prob = 0.3711
Iteration 1103: Benign prob = 0.3741
Iteration 1109: Benign prob = 0.3764
Iteration 1113: Benign prob = 0.3785
Iteration 1121: Benign prob = 0.3792
Iteration 1123: Benign prob = 0.3794
Iteration 1125: Benign prob = 0.3803
Iteration 1126: Benign prob = 0.3805
Iteration 1127: Benign prob = 0.3807
Iteration 1128: Benign prob = 0.3820
Iteration 1132: Benign prob = 0.3828
Iteration 1133: Benign prob = 0.3851
Iteration 1134: Benign prob = 0.3894
Iteration 1139: Benign prob = 0.3896
Iteration 1141: Benign prob = 0.3900
Iteration 1145: Benign prob = 0.3900
Iteration 1146: Benign prob = 0.3914
Iteration 1155: Benign prob = 0.3915
Iteration 1156: Benign prob = 0.3928
Iteration 1159: Benign prob = 0.3940
Iteration 1163: Benign prob = 0.3968
Iteration 1167: Benign prob = 0.3969
Iteration 1169: Benign prob = 0.3974
Iteration 1170: Benign prob = 0.3994
Iteration 1173: Benign prob = 0.3997
Iteration 1175: Benign prob = 0.3999
Iteration 1176: Benign prob = 0.4015
Iteration 1184: Benign prob = 0.4031
Iteration 1189: Benign prob = 0.4032
Iteration 1191: Benign prob = 0.4047
Iteration 1192: Benign prob = 0.4055
Iteration 1193: Benign prob = 0.4061
Iteration 1196: Benign prob = 0.4063
Iteration 1200: Benign prob = 0.4106
Iteration 1205: Benign prob = 0.4114
Iteration 1209: Benign prob = 0.4137
Iteration 1210: Benign prob = 0.4148
Iteration 1214: Benign prob = 0.4153
Iteration 1220: Benign prob = 0.4165
Iteration 1221: Benign prob = 0.4171
Iteration 1224: Benign prob = 0.4171
Iteration 1225: Benign prob = 0.4172
Iteration 1226: Benign prob = 0.4176
Iteration 1227: Benign prob = 0.4191
Iteration 1231: Benign prob = 0.4221
Iteration 1233: Benign prob = 0.4241
Iteration 1241: Benign prob = 0.4251
Iteration 1245: Benign prob = 0.4268
Iteration 1249: Benign prob = 0.4280
Iteration 1254: Benign prob = 0.4284
Iteration 1255: Benign prob = 0.4291
Iteration 1256: Benign prob = 0.4300
Iteration 1259: Benign prob = 0.4312
Iteration 1263: Benign prob = 0.4316
Iteration 1264: Benign prob = 0.4318
Iteration 1267: Benign prob = 0.4357
Iteration 1272: Benign prob = 0.4378
Iteration 1273: Benign prob = 0.4382
Iteration 1276: Benign prob = 0.4388
Iteration 1277: Benign prob = 0.4402
Iteration 1279: Benign prob = 0.4409
Iteration 1289: Benign prob = 0.4421
Iteration 1290: Benign prob = 0.4422
Iteration 1291: Benign prob = 0.4423
Iteration 1292: Benign prob = 0.4451
Iteration 1294: Benign prob = 0.4452
Iteration 1295: Benign prob = 0.4465
Iteration 1298: Benign prob = 0.4467
Iteration 1300: Benign prob = 0.4470
Iteration 1306: Benign prob = 0.4484
Iteration 1308: Benign prob = 0.4490
Iteration 1309: Benign prob = 0.4506
Iteration 1310: Benign prob = 0.4534
Iteration 1316: Benign prob = 0.4541
Iteration 1317: Benign prob = 0.4550
Iteration 1325: Benign prob = 0.4553
Iteration 1326: Benign prob = 0.4566
Iteration 1327: Benign prob = 0.4579
Iteration 1330: Benign prob = 0.4598
Iteration 1333: Benign prob = 0.4601
Iteration 1336: Benign prob = 0.4625
Iteration 1341: Benign prob = 0.4629
Iteration 1346: Benign prob = 0.4656
Iteration 1360: Benign prob = 0.4665
Iteration 1362: Benign prob = 0.4687
Iteration 1364: Benign prob = 0.4687
Iteration 1366: Benign prob = 0.4698
Iteration 1367: Benign prob = 0.4715
Iteration 1370: Benign prob = 0.4727
Iteration 1371: Benign prob = 0.4738
Iteration 1372: Benign prob = 0.4754
Iteration 1382: Benign prob = 0.4756
Iteration 1383: Benign prob = 0.4757
Iteration 1384: Benign prob = 0.4765
Iteration 1387: Benign prob = 0.4802
Iteration 1390: Benign prob = 0.4816
Iteration 1393: Benign prob = 0.4822
Iteration 1394: Benign prob = 0.4830
Iteration 1395: Benign prob = 0.4842
Iteration 1397: Benign prob = 0.4843
Iteration 1398: Benign prob = 0.4850
Iteration 1400: Benign prob = 0.4850
Iteration 1401: Benign prob = 0.4874
Iteration 1402: Benign prob = 0.4921
Iteration 1404: Benign prob = 0.4949
Iteration 1409: Benign prob = 0.4970
Iteration 1410: Benign prob = 0.4976
Iteration 1413: Benign prob = 0.4976
Iteration 1416: Benign prob = 0.4998
Iteration 1421: Benign prob = 0.5028
Iteration 1427: Benign prob = 0.5034
Iteration 1429: Benign prob = 0.5047
Iteration 1430: Benign prob = 0.5093
Iteration 1434: Benign prob = 0.5107
Iteration 1436: Benign prob = 0.5115
Iteration 1440: Benign prob = 0.5125
Iteration 1445: Benign prob = 0.5142
Iteration 1447: Benign prob = 0.5174
Iteration 1455: Benign prob = 0.5180
Iteration 1456: Benign prob = 0.5203
Iteration 1458: Benign prob = 0.5221
Iteration 1462: Benign prob = 0.5242
Iteration 1468: Benign prob = 0.5253
Iteration 1469: Benign prob = 0.5256
Iteration 1471: Benign prob = 0.5284
Iteration 1480: Benign prob = 0.5290
Iteration 1481: Benign prob = 0.5296
Iteration 1482: Benign prob = 0.5297
Iteration 1483: Benign prob = 0.5315
Iteration 1486: Benign prob = 0.5324
Iteration 1491: Benign prob = 0.5332
Iteration 1493: Benign prob = 0.5335
Iteration 1494: Benign prob = 0.5344
Iteration 1503: Benign prob = 0.5351
Iteration 1504: Benign prob = 0.5356
Iteration 1506: Benign prob = 0.5360
Iteration 1508: Benign prob = 0.5365
Iteration 1510: Benign prob = 0.5374
Iteration 1511: Benign prob = 0.5396
Iteration 1513: Benign prob = 0.5398
Iteration 1514: Benign prob = 0.5419
Iteration 1517: Benign prob = 0.5439
Iteration 1519: Benign prob = 0.5447
Iteration 1524: Benign prob = 0.5501

 Completed Adversarial Image for image 8 in 1.40 minutes.

--- Adversarial Prediction Results for image 8: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/monitor/smsspy/1A4C56B420CB8922A3C1D3BEDF49E39965813DC27D7BC04BE55F8C27D2191AA0.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5501
True class     : 27 (monitor)


=== [9/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/monitor/smsspy/49B0D3C176E6F6505C5076EF58723E6670C45790A6DCC2A88E4764B214615971.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 27 (monitor)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1339 with confidence 0.4017!

Targeted adversarial image created in 1625 iterations.
Benign first predicted at iteration 1339 with confidence 0.4017.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 194: Benign prob = 0.0000
Iteration 207: Benign prob = 0.0000
Iteration 218: Benign prob = 0.0000
Iteration 231: Benign prob = 0.0001
Iteration 239: Benign prob = 0.0001
Iteration 250: Benign prob = 0.0001
Iteration 262: Benign prob = 0.0001
Iteration 279: Benign prob = 0.0001
Iteration 296: Benign prob = 0.0001
Iteration 312: Benign prob = 0.0001
Iteration 334: Benign prob = 0.0001
Iteration 349: Benign prob = 0.0001
Iteration 370: Benign prob = 0.0002
Iteration 381: Benign prob = 0.0002
Iteration 390: Benign prob = 0.0002
Iteration 397: Benign prob = 0.0002
Iteration 407: Benign prob = 0.0002
Iteration 410: Benign prob = 0.0002
Iteration 413: Benign prob = 0.0002
Iteration 418: Benign prob = 0.0002
Iteration 421: Benign prob = 0.0002
Iteration 424: Benign prob = 0.0003
Iteration 429: Benign prob = 0.0003
Iteration 434: Benign prob = 0.0003
Iteration 438: Benign prob = 0.0003
Iteration 440: Benign prob = 0.0003
Iteration 442: Benign prob = 0.0003
Iteration 444: Benign prob = 0.0004
Iteration 445: Benign prob = 0.0004
Iteration 448: Benign prob = 0.0004
Iteration 451: Benign prob = 0.0004
Iteration 454: Benign prob = 0.0004
Iteration 455: Benign prob = 0.0004
Iteration 457: Benign prob = 0.0004
Iteration 459: Benign prob = 0.0005
Iteration 460: Benign prob = 0.0005
Iteration 461: Benign prob = 0.0005
Iteration 463: Benign prob = 0.0005
Iteration 465: Benign prob = 0.0006
Iteration 468: Benign prob = 0.0006
Iteration 469: Benign prob = 0.0006
Iteration 471: Benign prob = 0.0006
Iteration 473: Benign prob = 0.0007
Iteration 474: Benign prob = 0.0007
Iteration 477: Benign prob = 0.0007
Iteration 478: Benign prob = 0.0008
Iteration 480: Benign prob = 0.0008
Iteration 482: Benign prob = 0.0009
Iteration 484: Benign prob = 0.0009
Iteration 486: Benign prob = 0.0009
Iteration 488: Benign prob = 0.0010
Iteration 490: Benign prob = 0.0010
Iteration 491: Benign prob = 0.0011
Iteration 493: Benign prob = 0.0012
Iteration 494: Benign prob = 0.0012
Iteration 495: Benign prob = 0.0013
Iteration 496: Benign prob = 0.0013
Iteration 497: Benign prob = 0.0014
Iteration 498: Benign prob = 0.0014
Iteration 501: Benign prob = 0.0016
Iteration 502: Benign prob = 0.0017
Iteration 504: Benign prob = 0.0017
Iteration 505: Benign prob = 0.0018
Iteration 506: Benign prob = 0.0019
Iteration 507: Benign prob = 0.0020
Iteration 508: Benign prob = 0.0020
Iteration 509: Benign prob = 0.0021
Iteration 510: Benign prob = 0.0022
Iteration 511: Benign prob = 0.0022
Iteration 512: Benign prob = 0.0023
Iteration 515: Benign prob = 0.0024
Iteration 516: Benign prob = 0.0025
Iteration 517: Benign prob = 0.0025
Iteration 519: Benign prob = 0.0027
Iteration 522: Benign prob = 0.0029
Iteration 523: Benign prob = 0.0029
Iteration 525: Benign prob = 0.0029
Iteration 526: Benign prob = 0.0030
Iteration 527: Benign prob = 0.0030
Iteration 528: Benign prob = 0.0032
Iteration 529: Benign prob = 0.0032
Iteration 531: Benign prob = 0.0033
Iteration 533: Benign prob = 0.0036
Iteration 534: Benign prob = 0.0038
Iteration 535: Benign prob = 0.0038
Iteration 536: Benign prob = 0.0042
Iteration 537: Benign prob = 0.0042
Iteration 538: Benign prob = 0.0043
Iteration 539: Benign prob = 0.0046
Iteration 540: Benign prob = 0.0048
Iteration 541: Benign prob = 0.0048
Iteration 542: Benign prob = 0.0049
Iteration 543: Benign prob = 0.0051
Iteration 544: Benign prob = 0.0055
Iteration 546: Benign prob = 0.0057
Iteration 547: Benign prob = 0.0058
Iteration 548: Benign prob = 0.0062
Iteration 549: Benign prob = 0.0062
Iteration 550: Benign prob = 0.0063
Iteration 551: Benign prob = 0.0069
Iteration 552: Benign prob = 0.0071
Iteration 553: Benign prob = 0.0074
Iteration 554: Benign prob = 0.0077
Iteration 555: Benign prob = 0.0077
Iteration 556: Benign prob = 0.0078
Iteration 557: Benign prob = 0.0079
Iteration 558: Benign prob = 0.0080
Iteration 559: Benign prob = 0.0081
Iteration 560: Benign prob = 0.0090
Iteration 561: Benign prob = 0.0091
Iteration 562: Benign prob = 0.0093
Iteration 563: Benign prob = 0.0097
Iteration 564: Benign prob = 0.0098
Iteration 565: Benign prob = 0.0102
Iteration 566: Benign prob = 0.0105
Iteration 567: Benign prob = 0.0105
Iteration 569: Benign prob = 0.0111
Iteration 570: Benign prob = 0.0112
Iteration 571: Benign prob = 0.0119
Iteration 572: Benign prob = 0.0120
Iteration 573: Benign prob = 0.0140
Iteration 574: Benign prob = 0.0144
Iteration 575: Benign prob = 0.0146
Iteration 577: Benign prob = 0.0147
Iteration 578: Benign prob = 0.0153
Iteration 579: Benign prob = 0.0155
Iteration 580: Benign prob = 0.0157
Iteration 581: Benign prob = 0.0163
Iteration 582: Benign prob = 0.0165
Iteration 583: Benign prob = 0.0169
Iteration 584: Benign prob = 0.0174
Iteration 585: Benign prob = 0.0175
Iteration 586: Benign prob = 0.0179
Iteration 587: Benign prob = 0.0184
Iteration 589: Benign prob = 0.0190
Iteration 590: Benign prob = 0.0204
Iteration 593: Benign prob = 0.0204
Iteration 594: Benign prob = 0.0208
Iteration 595: Benign prob = 0.0236
Iteration 596: Benign prob = 0.0242
Iteration 598: Benign prob = 0.0250
Iteration 599: Benign prob = 0.0255
Iteration 601: Benign prob = 0.0270
Iteration 602: Benign prob = 0.0278
Iteration 605: Benign prob = 0.0279
Iteration 606: Benign prob = 0.0285
Iteration 607: Benign prob = 0.0294
Iteration 608: Benign prob = 0.0296
Iteration 609: Benign prob = 0.0298
Iteration 610: Benign prob = 0.0302
Iteration 611: Benign prob = 0.0307
Iteration 612: Benign prob = 0.0312
Iteration 615: Benign prob = 0.0316
Iteration 616: Benign prob = 0.0321
Iteration 617: Benign prob = 0.0333
Iteration 618: Benign prob = 0.0343
Iteration 619: Benign prob = 0.0354
Iteration 621: Benign prob = 0.0361
Iteration 622: Benign prob = 0.0370
Iteration 623: Benign prob = 0.0373
Iteration 624: Benign prob = 0.0375
Iteration 625: Benign prob = 0.0381
Iteration 626: Benign prob = 0.0383
Iteration 627: Benign prob = 0.0390
Iteration 628: Benign prob = 0.0406
Iteration 629: Benign prob = 0.0417
Iteration 630: Benign prob = 0.0423
Iteration 632: Benign prob = 0.0431
Iteration 633: Benign prob = 0.0436
Iteration 634: Benign prob = 0.0448
Iteration 635: Benign prob = 0.0462
Iteration 637: Benign prob = 0.0471
Iteration 638: Benign prob = 0.0489
Iteration 639: Benign prob = 0.0498
Iteration 641: Benign prob = 0.0504
Iteration 642: Benign prob = 0.0531
Iteration 643: Benign prob = 0.0532
Iteration 644: Benign prob = 0.0534
Iteration 645: Benign prob = 0.0538
Iteration 646: Benign prob = 0.0551
Iteration 647: Benign prob = 0.0555
Iteration 648: Benign prob = 0.0560
Iteration 649: Benign prob = 0.0569
Iteration 650: Benign prob = 0.0576
Iteration 652: Benign prob = 0.0587
Iteration 653: Benign prob = 0.0603
Iteration 654: Benign prob = 0.0620
Iteration 655: Benign prob = 0.0626
Iteration 656: Benign prob = 0.0632
Iteration 657: Benign prob = 0.0635
Iteration 659: Benign prob = 0.0637
Iteration 660: Benign prob = 0.0663
Iteration 661: Benign prob = 0.0676
Iteration 664: Benign prob = 0.0679
Iteration 665: Benign prob = 0.0684
Iteration 667: Benign prob = 0.0694
Iteration 668: Benign prob = 0.0717
Iteration 669: Benign prob = 0.0720
Iteration 670: Benign prob = 0.0721
Iteration 671: Benign prob = 0.0727
Iteration 672: Benign prob = 0.0732
Iteration 673: Benign prob = 0.0740
Iteration 674: Benign prob = 0.0744
Iteration 676: Benign prob = 0.0746
Iteration 677: Benign prob = 0.0775
Iteration 678: Benign prob = 0.0777
Iteration 683: Benign prob = 0.0805
Iteration 685: Benign prob = 0.0812
Iteration 686: Benign prob = 0.0832
Iteration 687: Benign prob = 0.0836
Iteration 689: Benign prob = 0.0843
Iteration 690: Benign prob = 0.0848
Iteration 691: Benign prob = 0.0852
Iteration 692: Benign prob = 0.0864
Iteration 693: Benign prob = 0.0891
Iteration 694: Benign prob = 0.0910
Iteration 696: Benign prob = 0.0916
Iteration 697: Benign prob = 0.0921
Iteration 699: Benign prob = 0.0928
Iteration 700: Benign prob = 0.0938
Iteration 701: Benign prob = 0.0946
Iteration 702: Benign prob = 0.0947
Iteration 703: Benign prob = 0.0949
Iteration 704: Benign prob = 0.0950
Iteration 706: Benign prob = 0.0962
Iteration 707: Benign prob = 0.0964
Iteration 708: Benign prob = 0.0974
Iteration 709: Benign prob = 0.0984
Iteration 710: Benign prob = 0.0986
Iteration 711: Benign prob = 0.0997
Iteration 712: Benign prob = 0.1002
Iteration 714: Benign prob = 0.1027
Iteration 715: Benign prob = 0.1030
Iteration 716: Benign prob = 0.1039
Iteration 718: Benign prob = 0.1049
Iteration 719: Benign prob = 0.1076
Iteration 720: Benign prob = 0.1081
Iteration 721: Benign prob = 0.1091
Iteration 725: Benign prob = 0.1095
Iteration 726: Benign prob = 0.1103
Iteration 727: Benign prob = 0.1109
Iteration 729: Benign prob = 0.1116
Iteration 730: Benign prob = 0.1123
Iteration 731: Benign prob = 0.1125
Iteration 733: Benign prob = 0.1134
Iteration 734: Benign prob = 0.1139
Iteration 735: Benign prob = 0.1145
Iteration 736: Benign prob = 0.1156
Iteration 737: Benign prob = 0.1162
Iteration 738: Benign prob = 0.1163
Iteration 739: Benign prob = 0.1172
Iteration 741: Benign prob = 0.1202
Iteration 743: Benign prob = 0.1207
Iteration 745: Benign prob = 0.1211
Iteration 749: Benign prob = 0.1223
Iteration 750: Benign prob = 0.1231
Iteration 751: Benign prob = 0.1249
Iteration 754: Benign prob = 0.1254
Iteration 755: Benign prob = 0.1255
Iteration 756: Benign prob = 0.1275
Iteration 758: Benign prob = 0.1276
Iteration 759: Benign prob = 0.1283
Iteration 760: Benign prob = 0.1284
Iteration 761: Benign prob = 0.1291
Iteration 762: Benign prob = 0.1293
Iteration 764: Benign prob = 0.1295
Iteration 766: Benign prob = 0.1303
Iteration 768: Benign prob = 0.1310
Iteration 770: Benign prob = 0.1315
Iteration 771: Benign prob = 0.1332
Iteration 777: Benign prob = 0.1335
Iteration 778: Benign prob = 0.1339
Iteration 779: Benign prob = 0.1340
Iteration 780: Benign prob = 0.1345
Iteration 781: Benign prob = 0.1354
Iteration 784: Benign prob = 0.1356
Iteration 785: Benign prob = 0.1373
Iteration 787: Benign prob = 0.1376
Iteration 788: Benign prob = 0.1379
Iteration 790: Benign prob = 0.1387
Iteration 791: Benign prob = 0.1396
Iteration 792: Benign prob = 0.1430
Iteration 797: Benign prob = 0.1436
Iteration 800: Benign prob = 0.1444
Iteration 801: Benign prob = 0.1457
Iteration 802: Benign prob = 0.1459
Iteration 803: Benign prob = 0.1466
Iteration 804: Benign prob = 0.1467
Iteration 806: Benign prob = 0.1473
Iteration 808: Benign prob = 0.1474
Iteration 809: Benign prob = 0.1479
Iteration 810: Benign prob = 0.1496
Iteration 815: Benign prob = 0.1524
Iteration 819: Benign prob = 0.1530
Iteration 820: Benign prob = 0.1531
Iteration 821: Benign prob = 0.1544
Iteration 823: Benign prob = 0.1559
Iteration 824: Benign prob = 0.1561
Iteration 825: Benign prob = 0.1565
Iteration 827: Benign prob = 0.1577
Iteration 828: Benign prob = 0.1594
Iteration 829: Benign prob = 0.1596
Iteration 830: Benign prob = 0.1602
Iteration 832: Benign prob = 0.1614
Iteration 834: Benign prob = 0.1623
Iteration 836: Benign prob = 0.1627
Iteration 837: Benign prob = 0.1643
Iteration 838: Benign prob = 0.1648
Iteration 839: Benign prob = 0.1653
Iteration 843: Benign prob = 0.1659
Iteration 844: Benign prob = 0.1663
Iteration 845: Benign prob = 0.1671
Iteration 847: Benign prob = 0.1674
Iteration 848: Benign prob = 0.1679
Iteration 850: Benign prob = 0.1694
Iteration 851: Benign prob = 0.1708
Iteration 852: Benign prob = 0.1717
Iteration 854: Benign prob = 0.1717
Iteration 855: Benign prob = 0.1746
Iteration 858: Benign prob = 0.1747
Iteration 859: Benign prob = 0.1761
Iteration 861: Benign prob = 0.1762
Iteration 862: Benign prob = 0.1769
Iteration 863: Benign prob = 0.1796
Iteration 864: Benign prob = 0.1798
Iteration 867: Benign prob = 0.1811
Iteration 871: Benign prob = 0.1813
Iteration 873: Benign prob = 0.1814
Iteration 874: Benign prob = 0.1820
Iteration 875: Benign prob = 0.1823
Iteration 876: Benign prob = 0.1824
Iteration 877: Benign prob = 0.1831
