Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-32GB
with 32494.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adload/artemis/0D84D7F915B1FC1C72A60BF2D67E001326B78A0EC1960D92244B33848F01FE0B.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9204

True class     : 2 (adload)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1375 with confidence 0.3757!

Targeted adversarial image created in 1833 iterations.
Benign first predicted at iteration 1375 with confidence 0.3757.

Benign probability changes (iteration, prob):
Iteration 979: Benign prob = 0.2238
Iteration 980: Benign prob = 0.2259
Iteration 983: Benign prob = 0.2270
Iteration 985: Benign prob = 0.2281
Iteration 987: Benign prob = 0.2283
Iteration 988: Benign prob = 0.2365
Iteration 990: Benign prob = 0.2402
Iteration 993: Benign prob = 0.2414
Iteration 994: Benign prob = 0.2425
Iteration 998: Benign prob = 0.2458
Iteration 1000: Benign prob = 0.2462
Iteration 1001: Benign prob = 0.2474
Iteration 1002: Benign prob = 0.2481
Iteration 1007: Benign prob = 0.2493
Iteration 1012: Benign prob = 0.2497
Iteration 1014: Benign prob = 0.2499
Iteration 1016: Benign prob = 0.2510
Iteration 1017: Benign prob = 0.2555
Iteration 1019: Benign prob = 0.2570
Iteration 1024: Benign prob = 0.2573
Iteration 1025: Benign prob = 0.2583
Iteration 1028: Benign prob = 0.2599
Iteration 1030: Benign prob = 0.2603
Iteration 1033: Benign prob = 0.2606
Iteration 1034: Benign prob = 0.2608
Iteration 1035: Benign prob = 0.2609
Iteration 1036: Benign prob = 0.2613
Iteration 1037: Benign prob = 0.2637
Iteration 1040: Benign prob = 0.2651
Iteration 1044: Benign prob = 0.2664
Iteration 1045: Benign prob = 0.2719
Iteration 1048: Benign prob = 0.2728
Iteration 1052: Benign prob = 0.2733
Iteration 1053: Benign prob = 0.2743
Iteration 1054: Benign prob = 0.2751
Iteration 1057: Benign prob = 0.2754
Iteration 1058: Benign prob = 0.2780
Iteration 1064: Benign prob = 0.2809
Iteration 1067: Benign prob = 0.2810
Iteration 1069: Benign prob = 0.2820
Iteration 1071: Benign prob = 0.2850
Iteration 1077: Benign prob = 0.2856
Iteration 1078: Benign prob = 0.2859
Iteration 1081: Benign prob = 0.2862
Iteration 1082: Benign prob = 0.2901
Iteration 1089: Benign prob = 0.2905
Iteration 1093: Benign prob = 0.2918
Iteration 1095: Benign prob = 0.2919
Iteration 1096: Benign prob = 0.2927
Iteration 1098: Benign prob = 0.2942
Iteration 1101: Benign prob = 0.2956
Iteration 1104: Benign prob = 0.2988
Iteration 1107: Benign prob = 0.3007
Iteration 1109: Benign prob = 0.3025
Iteration 1112: Benign prob = 0.3058
Iteration 1114: Benign prob = 0.3070
Iteration 1119: Benign prob = 0.3087
Iteration 1121: Benign prob = 0.3116
Iteration 1127: Benign prob = 0.3121
Iteration 1128: Benign prob = 0.3130
Iteration 1129: Benign prob = 0.3130
Iteration 1131: Benign prob = 0.3133
Iteration 1132: Benign prob = 0.3147
Iteration 1133: Benign prob = 0.3156
Iteration 1134: Benign prob = 0.3156
Iteration 1135: Benign prob = 0.3162
Iteration 1136: Benign prob = 0.3163
Iteration 1137: Benign prob = 0.3175
Iteration 1138: Benign prob = 0.3202
Iteration 1141: Benign prob = 0.3206
Iteration 1142: Benign prob = 0.3207
Iteration 1143: Benign prob = 0.3217
Iteration 1145: Benign prob = 0.3236
Iteration 1148: Benign prob = 0.3246
Iteration 1151: Benign prob = 0.3260
Iteration 1152: Benign prob = 0.3278
Iteration 1154: Benign prob = 0.3314
Iteration 1156: Benign prob = 0.3331
Iteration 1159: Benign prob = 0.3351
Iteration 1160: Benign prob = 0.3370
Iteration 1163: Benign prob = 0.3386
Iteration 1169: Benign prob = 0.3394
Iteration 1172: Benign prob = 0.3411
Iteration 1174: Benign prob = 0.3412
Iteration 1175: Benign prob = 0.3424
Iteration 1176: Benign prob = 0.3427
Iteration 1177: Benign prob = 0.3435
Iteration 1178: Benign prob = 0.3459
Iteration 1180: Benign prob = 0.3472
Iteration 1184: Benign prob = 0.3495
Iteration 1193: Benign prob = 0.3497
Iteration 1196: Benign prob = 0.3514
Iteration 1197: Benign prob = 0.3520
Iteration 1200: Benign prob = 0.3525
Iteration 1201: Benign prob = 0.3536
Iteration 1205: Benign prob = 0.3541
Iteration 1206: Benign prob = 0.3554
Iteration 1207: Benign prob = 0.3565
Iteration 1208: Benign prob = 0.3571
Iteration 1210: Benign prob = 0.3600
Iteration 1213: Benign prob = 0.3626
Iteration 1216: Benign prob = 0.3650
Iteration 1220: Benign prob = 0.3680
Iteration 1229: Benign prob = 0.3690
Iteration 1230: Benign prob = 0.3704
Iteration 1231: Benign prob = 0.3707
Iteration 1234: Benign prob = 0.3708
Iteration 1236: Benign prob = 0.3735
Iteration 1238: Benign prob = 0.3759
Iteration 1242: Benign prob = 0.3768
Iteration 1249: Benign prob = 0.3774
Iteration 1250: Benign prob = 0.3792
Iteration 1251: Benign prob = 0.3793
Iteration 1252: Benign prob = 0.3803
Iteration 1253: Benign prob = 0.3827
Iteration 1254: Benign prob = 0.3838
Iteration 1256: Benign prob = 0.3847
Iteration 1262: Benign prob = 0.3854
Iteration 1264: Benign prob = 0.3855
Iteration 1265: Benign prob = 0.3858
Iteration 1266: Benign prob = 0.3872
Iteration 1267: Benign prob = 0.3877
Iteration 1269: Benign prob = 0.3879
Iteration 1270: Benign prob = 0.3892
Iteration 1273: Benign prob = 0.3893
Iteration 1274: Benign prob = 0.3908
Iteration 1277: Benign prob = 0.3912
Iteration 1280: Benign prob = 0.3921
Iteration 1282: Benign prob = 0.3959
Iteration 1289: Benign prob = 0.3980
Iteration 1294: Benign prob = 0.4002
Iteration 1297: Benign prob = 0.4007
Iteration 1298: Benign prob = 0.4024
Iteration 1301: Benign prob = 0.4027
Iteration 1302: Benign prob = 0.4031
Iteration 1303: Benign prob = 0.4037
Iteration 1306: Benign prob = 0.4048
Iteration 1311: Benign prob = 0.4069
Iteration 1313: Benign prob = 0.4079
Iteration 1315: Benign prob = 0.4098
Iteration 1323: Benign prob = 0.4124
Iteration 1331: Benign prob = 0.4130
Iteration 1333: Benign prob = 0.4130
Iteration 1334: Benign prob = 0.4148
Iteration 1335: Benign prob = 0.4183
Iteration 1340: Benign prob = 0.4195
Iteration 1345: Benign prob = 0.4198
Iteration 1351: Benign prob = 0.4198
Iteration 1352: Benign prob = 0.4230
Iteration 1354: Benign prob = 0.4234
Iteration 1355: Benign prob = 0.4237
Iteration 1361: Benign prob = 0.4293
Iteration 1369: Benign prob = 0.4294
Iteration 1370: Benign prob = 0.4314
Iteration 1372: Benign prob = 0.4335
Iteration 1374: Benign prob = 0.4340
Iteration 1375: Benign prob = 0.4347
Iteration 1377: Benign prob = 0.4381
Iteration 1383: Benign prob = 0.4386
Iteration 1385: Benign prob = 0.4396
Iteration 1386: Benign prob = 0.4407
Iteration 1388: Benign prob = 0.4409
Iteration 1390: Benign prob = 0.4426
Iteration 1393: Benign prob = 0.4439
Iteration 1397: Benign prob = 0.4445
Iteration 1401: Benign prob = 0.4450
Iteration 1403: Benign prob = 0.4452
Iteration 1404: Benign prob = 0.4471
Iteration 1406: Benign prob = 0.4493
Iteration 1411: Benign prob = 0.4506
Iteration 1412: Benign prob = 0.4525
Iteration 1416: Benign prob = 0.4559
Iteration 1424: Benign prob = 0.4563
Iteration 1427: Benign prob = 0.4571
Iteration 1430: Benign prob = 0.4580
Iteration 1435: Benign prob = 0.4583
Iteration 1437: Benign prob = 0.4591
Iteration 1439: Benign prob = 0.4600
Iteration 1441: Benign prob = 0.4607
Iteration 1448: Benign prob = 0.4613
Iteration 1449: Benign prob = 0.4619
Iteration 1450: Benign prob = 0.4632
Iteration 1453: Benign prob = 0.4671
Iteration 1457: Benign prob = 0.4678
Iteration 1459: Benign prob = 0.4712
Iteration 1462: Benign prob = 0.4725
Iteration 1464: Benign prob = 0.4750
Iteration 1468: Benign prob = 0.4763
Iteration 1473: Benign prob = 0.4769
Iteration 1476: Benign prob = 0.4781
Iteration 1481: Benign prob = 0.4801
Iteration 1482: Benign prob = 0.4817
Iteration 1485: Benign prob = 0.4821
Iteration 1490: Benign prob = 0.4837
Iteration 1491: Benign prob = 0.4849
Iteration 1495: Benign prob = 0.4852
Iteration 1496: Benign prob = 0.4885
Iteration 1497: Benign prob = 0.4904
Iteration 1499: Benign prob = 0.4910
Iteration 1501: Benign prob = 0.4911
Iteration 1504: Benign prob = 0.4930
Iteration 1506: Benign prob = 0.4938
Iteration 1508: Benign prob = 0.4945
Iteration 1511: Benign prob = 0.4949
Iteration 1512: Benign prob = 0.4977
Iteration 1518: Benign prob = 0.5020
Iteration 1521: Benign prob = 0.5020
Iteration 1523: Benign prob = 0.5029
Iteration 1526: Benign prob = 0.5038
Iteration 1528: Benign prob = 0.5040
Iteration 1530: Benign prob = 0.5067
Iteration 1533: Benign prob = 0.5077
Iteration 1535: Benign prob = 0.5082
Iteration 1538: Benign prob = 0.5109
Iteration 1541: Benign prob = 0.5117
Iteration 1542: Benign prob = 0.5123
Iteration 1544: Benign prob = 0.5141
Iteration 1548: Benign prob = 0.5143
Iteration 1550: Benign prob = 0.5163
Iteration 1553: Benign prob = 0.5168
Iteration 1554: Benign prob = 0.5208
Iteration 1556: Benign prob = 0.5234
Iteration 1557: Benign prob = 0.5240
Iteration 1558: Benign prob = 0.5242
Iteration 1560: Benign prob = 0.5290
Iteration 1565: Benign prob = 0.5301
Iteration 1566: Benign prob = 0.5313
Iteration 1570: Benign prob = 0.5350
Iteration 1572: Benign prob = 0.5358
Iteration 1573: Benign prob = 0.5372
Iteration 1576: Benign prob = 0.5374
Iteration 1577: Benign prob = 0.5381
Iteration 1578: Benign prob = 0.5393
Iteration 1579: Benign prob = 0.5399
Iteration 1580: Benign prob = 0.5399
Iteration 1583: Benign prob = 0.5406
Iteration 1584: Benign prob = 0.5410
Iteration 1585: Benign prob = 0.5440
Iteration 1586: Benign prob = 0.5475
Iteration 1587: Benign prob = 0.5486
Iteration 1589: Benign prob = 0.5506

 Completed Adversarial Image for image 8 in 1.51 minutes.

--- Adversarial Prediction Results for image 8: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/adload/artemis/AFB4F939F7F6386EFA23CA3AE986CAA12D5DFEBE78677D335B934250057F655E.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5506
True class     : 2 (adload)


=== [9/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adload/artemis/BE4CFE2CDCB6C98C3F21DDE1B5E154FDF2D9C93A021479525D9E25335F09DD82.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9217

True class     : 2 (adload)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1278 with confidence 0.3940!

Targeted adversarial image created in 1596 iterations.
Benign first predicted at iteration 1278 with confidence 0.3940.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 224: Benign prob = 0.0000
Iteration 243: Benign prob = 0.0000
Iteration 249: Benign prob = 0.0000
Iteration 254: Benign prob = 0.0001
Iteration 261: Benign prob = 0.0001
Iteration 272: Benign prob = 0.0001
Iteration 282: Benign prob = 0.0001
Iteration 299: Benign prob = 0.0001
Iteration 312: Benign prob = 0.0001
Iteration 320: Benign prob = 0.0001
Iteration 331: Benign prob = 0.0001
Iteration 348: Benign prob = 0.0001
Iteration 360: Benign prob = 0.0002
Iteration 370: Benign prob = 0.0002
Iteration 378: Benign prob = 0.0002
Iteration 384: Benign prob = 0.0002
Iteration 390: Benign prob = 0.0002
Iteration 397: Benign prob = 0.0002
Iteration 403: Benign prob = 0.0002
Iteration 407: Benign prob = 0.0002
Iteration 411: Benign prob = 0.0003
Iteration 417: Benign prob = 0.0003
Iteration 422: Benign prob = 0.0003
Iteration 429: Benign prob = 0.0003
Iteration 434: Benign prob = 0.0003
Iteration 436: Benign prob = 0.0003
Iteration 437: Benign prob = 0.0003
Iteration 440: Benign prob = 0.0003
Iteration 442: Benign prob = 0.0004
Iteration 446: Benign prob = 0.0004
Iteration 448: Benign prob = 0.0004
Iteration 451: Benign prob = 0.0004
Iteration 453: Benign prob = 0.0004
Iteration 454: Benign prob = 0.0004
Iteration 455: Benign prob = 0.0004
Iteration 459: Benign prob = 0.0005
Iteration 460: Benign prob = 0.0005
Iteration 464: Benign prob = 0.0005
Iteration 466: Benign prob = 0.0005
Iteration 470: Benign prob = 0.0005
Iteration 473: Benign prob = 0.0005
Iteration 474: Benign prob = 0.0006
Iteration 475: Benign prob = 0.0006
Iteration 477: Benign prob = 0.0006
Iteration 478: Benign prob = 0.0006
Iteration 479: Benign prob = 0.0006
Iteration 482: Benign prob = 0.0006
Iteration 483: Benign prob = 0.0006
Iteration 484: Benign prob = 0.0007
Iteration 485: Benign prob = 0.0007
Iteration 487: Benign prob = 0.0007
Iteration 488: Benign prob = 0.0008
Iteration 489: Benign prob = 0.0008
Iteration 492: Benign prob = 0.0008
Iteration 493: Benign prob = 0.0008
Iteration 494: Benign prob = 0.0009
Iteration 497: Benign prob = 0.0009
Iteration 498: Benign prob = 0.0009
Iteration 500: Benign prob = 0.0009
Iteration 501: Benign prob = 0.0010
Iteration 502: Benign prob = 0.0010
Iteration 504: Benign prob = 0.0011
Iteration 507: Benign prob = 0.0011
Iteration 509: Benign prob = 0.0011
Iteration 510: Benign prob = 0.0012
Iteration 512: Benign prob = 0.0013
Iteration 513: Benign prob = 0.0013
Iteration 514: Benign prob = 0.0014
Iteration 516: Benign prob = 0.0015
Iteration 518: Benign prob = 0.0015
Iteration 519: Benign prob = 0.0015
Iteration 520: Benign prob = 0.0017
Iteration 521: Benign prob = 0.0017
Iteration 522: Benign prob = 0.0018
Iteration 524: Benign prob = 0.0019
Iteration 526: Benign prob = 0.0019
Iteration 528: Benign prob = 0.0020
Iteration 529: Benign prob = 0.0020
Iteration 530: Benign prob = 0.0021
Iteration 531: Benign prob = 0.0024
Iteration 532: Benign prob = 0.0024
Iteration 533: Benign prob = 0.0024
Iteration 534: Benign prob = 0.0026
Iteration 535: Benign prob = 0.0028
Iteration 536: Benign prob = 0.0028
Iteration 537: Benign prob = 0.0029
Iteration 538: Benign prob = 0.0030
Iteration 540: Benign prob = 0.0030
Iteration 541: Benign prob = 0.0031
Iteration 542: Benign prob = 0.0034
Iteration 543: Benign prob = 0.0034
Iteration 544: Benign prob = 0.0034
Iteration 545: Benign prob = 0.0034
Iteration 546: Benign prob = 0.0035
Iteration 547: Benign prob = 0.0036
Iteration 548: Benign prob = 0.0037
Iteration 549: Benign prob = 0.0039
Iteration 550: Benign prob = 0.0040
Iteration 551: Benign prob = 0.0040
Iteration 553: Benign prob = 0.0041
Iteration 554: Benign prob = 0.0043
Iteration 555: Benign prob = 0.0044
Iteration 557: Benign prob = 0.0047
Iteration 559: Benign prob = 0.0047
Iteration 560: Benign prob = 0.0047
Iteration 562: Benign prob = 0.0048
Iteration 563: Benign prob = 0.0050
Iteration 564: Benign prob = 0.0053
Iteration 565: Benign prob = 0.0056
Iteration 566: Benign prob = 0.0058
Iteration 568: Benign prob = 0.0060
Iteration 569: Benign prob = 0.0060
Iteration 570: Benign prob = 0.0063
Iteration 571: Benign prob = 0.0066
Iteration 573: Benign prob = 0.0067
Iteration 574: Benign prob = 0.0068
Iteration 575: Benign prob = 0.0069
Iteration 576: Benign prob = 0.0070
Iteration 578: Benign prob = 0.0072
Iteration 579: Benign prob = 0.0076
Iteration 580: Benign prob = 0.0077
Iteration 581: Benign prob = 0.0080
Iteration 582: Benign prob = 0.0086
Iteration 583: Benign prob = 0.0088
Iteration 584: Benign prob = 0.0091
Iteration 585: Benign prob = 0.0094
Iteration 586: Benign prob = 0.0096
Iteration 587: Benign prob = 0.0103
Iteration 588: Benign prob = 0.0105
Iteration 590: Benign prob = 0.0109
Iteration 591: Benign prob = 0.0114
Iteration 593: Benign prob = 0.0119
Iteration 595: Benign prob = 0.0122
Iteration 596: Benign prob = 0.0122
Iteration 597: Benign prob = 0.0123
Iteration 598: Benign prob = 0.0127
Iteration 599: Benign prob = 0.0127
Iteration 600: Benign prob = 0.0130
Iteration 601: Benign prob = 0.0134
Iteration 603: Benign prob = 0.0136
Iteration 604: Benign prob = 0.0141
Iteration 605: Benign prob = 0.0142
Iteration 607: Benign prob = 0.0147
Iteration 608: Benign prob = 0.0147
Iteration 609: Benign prob = 0.0151
Iteration 610: Benign prob = 0.0153
Iteration 611: Benign prob = 0.0154
Iteration 612: Benign prob = 0.0162
Iteration 613: Benign prob = 0.0165
Iteration 615: Benign prob = 0.0174
Iteration 616: Benign prob = 0.0175
Iteration 617: Benign prob = 0.0188
Iteration 618: Benign prob = 0.0192
Iteration 620: Benign prob = 0.0197
Iteration 621: Benign prob = 0.0201
Iteration 622: Benign prob = 0.0206
Iteration 623: Benign prob = 0.0221
Iteration 624: Benign prob = 0.0222
Iteration 626: Benign prob = 0.0229
Iteration 627: Benign prob = 0.0232
Iteration 628: Benign prob = 0.0247
Iteration 629: Benign prob = 0.0262
Iteration 630: Benign prob = 0.0270
Iteration 631: Benign prob = 0.0278
Iteration 632: Benign prob = 0.0278
Iteration 634: Benign prob = 0.0288
Iteration 636: Benign prob = 0.0295
Iteration 637: Benign prob = 0.0301
Iteration 638: Benign prob = 0.0301
Iteration 639: Benign prob = 0.0310
Iteration 641: Benign prob = 0.0314
Iteration 642: Benign prob = 0.0323
Iteration 643: Benign prob = 0.0325
Iteration 644: Benign prob = 0.0327
Iteration 646: Benign prob = 0.0338
Iteration 647: Benign prob = 0.0340
Iteration 648: Benign prob = 0.0352
Iteration 649: Benign prob = 0.0365
Iteration 653: Benign prob = 0.0368
Iteration 654: Benign prob = 0.0368
Iteration 655: Benign prob = 0.0390
Iteration 657: Benign prob = 0.0400
Iteration 659: Benign prob = 0.0401
Iteration 660: Benign prob = 0.0406
Iteration 661: Benign prob = 0.0408
Iteration 662: Benign prob = 0.0422
Iteration 663: Benign prob = 0.0431
Iteration 664: Benign prob = 0.0431
Iteration 665: Benign prob = 0.0432
Iteration 666: Benign prob = 0.0441
Iteration 667: Benign prob = 0.0444
Iteration 669: Benign prob = 0.0460
Iteration 670: Benign prob = 0.0464
Iteration 671: Benign prob = 0.0479
Iteration 672: Benign prob = 0.0481
Iteration 673: Benign prob = 0.0484
Iteration 674: Benign prob = 0.0488
Iteration 675: Benign prob = 0.0499
Iteration 677: Benign prob = 0.0507
Iteration 679: Benign prob = 0.0511
Iteration 680: Benign prob = 0.0514
Iteration 681: Benign prob = 0.0527
Iteration 682: Benign prob = 0.0536
Iteration 684: Benign prob = 0.0537
Iteration 685: Benign prob = 0.0537
Iteration 686: Benign prob = 0.0566
Iteration 688: Benign prob = 0.0575
Iteration 689: Benign prob = 0.0589
Iteration 690: Benign prob = 0.0591
Iteration 691: Benign prob = 0.0616
Iteration 694: Benign prob = 0.0634
Iteration 695: Benign prob = 0.0638
Iteration 696: Benign prob = 0.0648
Iteration 697: Benign prob = 0.0654
Iteration 698: Benign prob = 0.0663
Iteration 699: Benign prob = 0.0665
Iteration 701: Benign prob = 0.0672
Iteration 702: Benign prob = 0.0676
Iteration 703: Benign prob = 0.0682
Iteration 704: Benign prob = 0.0701
Iteration 705: Benign prob = 0.0702
Iteration 706: Benign prob = 0.0724
Iteration 708: Benign prob = 0.0741
Iteration 709: Benign prob = 0.0745
Iteration 711: Benign prob = 0.0761
Iteration 712: Benign prob = 0.0766
Iteration 713: Benign prob = 0.0773
Iteration 714: Benign prob = 0.0777
Iteration 715: Benign prob = 0.0786
Iteration 716: Benign prob = 0.0787
Iteration 717: Benign prob = 0.0807
Iteration 718: Benign prob = 0.0825
Iteration 719: Benign prob = 0.0837
Iteration 720: Benign prob = 0.0854
Iteration 722: Benign prob = 0.0857
Iteration 723: Benign prob = 0.0860
Iteration 724: Benign prob = 0.0866
Iteration 725: Benign prob = 0.0877
Iteration 726: Benign prob = 0.0879
Iteration 727: Benign prob = 0.0889
Iteration 728: Benign prob = 0.0896
Iteration 729: Benign prob = 0.0899
Iteration 731: Benign prob = 0.0905
Iteration 732: Benign prob = 0.0909
Iteration 734: Benign prob = 0.0916
Iteration 735: Benign prob = 0.0936
Iteration 736: Benign prob = 0.0937
Iteration 737: Benign prob = 0.0940
Iteration 738: Benign prob = 0.0940
Iteration 739: Benign prob = 0.0953
Iteration 740: Benign prob = 0.0967
Iteration 741: Benign prob = 0.0994
Iteration 743: Benign prob = 0.1004
Iteration 746: Benign prob = 0.1019
Iteration 747: Benign prob = 0.1033
Iteration 748: Benign prob = 0.1035
Iteration 749: Benign prob = 0.1053
Iteration 750: Benign prob = 0.1058
Iteration 752: Benign prob = 0.1066
Iteration 754: Benign prob = 0.1074
Iteration 755: Benign prob = 0.1081
Iteration 758: Benign prob = 0.1084
Iteration 759: Benign prob = 0.1085
Iteration 760: Benign prob = 0.1095
Iteration 761: Benign prob = 0.1098
Iteration 762: Benign prob = 0.1126
Iteration 763: Benign prob = 0.1132
Iteration 766: Benign prob = 0.1139
Iteration 767: Benign prob = 0.1150
Iteration 770: Benign prob = 0.1158
Iteration 771: Benign prob = 0.1167
Iteration 773: Benign prob = 0.1168
Iteration 775: Benign prob = 0.1177
Iteration 776: Benign prob = 0.1182
Iteration 778: Benign prob = 0.1187
Iteration 779: Benign prob = 0.1200
Iteration 781: Benign prob = 0.1214
Iteration 782: Benign prob = 0.1225
Iteration 784: Benign prob = 0.1225
Iteration 785: Benign prob = 0.1232
Iteration 786: Benign prob = 0.1241
Iteration 788: Benign prob = 0.1246
Iteration 789: Benign prob = 0.1246
Iteration 790: Benign prob = 0.1251
Iteration 791: Benign prob = 0.1261
Iteration 792: Benign prob = 0.1268
Iteration 793: Benign prob = 0.1271
Iteration 794: Benign prob = 0.1276
Iteration 795: Benign prob = 0.1282
Iteration 796: Benign prob = 0.1287
Iteration 797: Benign prob = 0.1300
Iteration 798: Benign prob = 0.1325
Iteration 800: Benign prob = 0.1329
Iteration 802: Benign prob = 0.1338
Iteration 803: Benign prob = 0.1344
Iteration 804: Benign prob = 0.1365
Iteration 806: Benign prob = 0.1378
Iteration 808: Benign prob = 0.1379
Iteration 810: Benign prob = 0.1397
Iteration 813: Benign prob = 0.1413
Iteration 815: Benign prob = 0.1415
Iteration 817: Benign prob = 0.1426
Iteration 818: Benign prob = 0.1435
Iteration 819: Benign prob = 0.1438
Iteration 820: Benign prob = 0.1439
Iteration 821: Benign prob = 0.1444
Iteration 822: Benign prob = 0.1459
Iteration 825: Benign prob = 0.1503
Iteration 828: Benign prob = 0.1517
Iteration 830: Benign prob = 0.1517
Iteration 831: Benign prob = 0.1543
Iteration 833: Benign prob = 0.1548
Iteration 835: Benign prob = 0.1552
Iteration 836: Benign prob = 0.1566
Iteration 839: Benign prob = 0.1572
Iteration 841: Benign prob = 0.1582
Iteration 842: Benign prob = 0.1588
Iteration 843: Benign prob = 0.1599
Iteration 845: Benign prob = 0.1614
Iteration 848: Benign prob = 0.1622
Iteration 849: Benign prob = 0.1628
Iteration 850: Benign prob = 0.1653
Iteration 852: Benign prob = 0.1660
Iteration 854: Benign prob = 0.1667
Iteration 856: Benign prob = 0.1701
Iteration 858: Benign prob = 0.1711
Iteration 860: Benign prob = 0.1720
Iteration 862: Benign prob = 0.1737
Iteration 864: Benign prob = 0.1740
Iteration 865: Benign prob = 0.1784
Iteration 866: Benign prob = 0.1785
Iteration 867: Benign prob = 0.1794
Iteration 868: Benign prob = 0.1808
Iteration 869: Benign prob = 0.1839
Iteration 872: Benign prob = 0.1907
Iteration 873: Benign prob = 0.1915
Iteration 876: Benign prob = 0.1918
Iteration 878: Benign prob = 0.1934
