Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeapp/genbl/6BAE2F4DBB8788FF19CD74E06CF6F540258C9778FE5EE125E4DB255B64D2F5D2.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9582

True class     : 20 (fakeapp)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1276 with confidence 0.3773!

Targeted adversarial image created in 1710 iterations.
Benign first predicted at iteration 1276 with confidence 0.3773.

Benign probability changes (iteration, prob):
Iteration 825: Benign prob = 0.1816
Iteration 827: Benign prob = 0.1827
Iteration 829: Benign prob = 0.1835
Iteration 830: Benign prob = 0.1836
Iteration 831: Benign prob = 0.1850
Iteration 832: Benign prob = 0.1857
Iteration 834: Benign prob = 0.1881
Iteration 836: Benign prob = 0.1881
Iteration 837: Benign prob = 0.1886
Iteration 838: Benign prob = 0.1891
Iteration 839: Benign prob = 0.1903
Iteration 841: Benign prob = 0.1923
Iteration 844: Benign prob = 0.1929
Iteration 845: Benign prob = 0.1934
Iteration 846: Benign prob = 0.1946
Iteration 847: Benign prob = 0.1954
Iteration 848: Benign prob = 0.1956
Iteration 850: Benign prob = 0.1975
Iteration 852: Benign prob = 0.1980
Iteration 854: Benign prob = 0.1997
Iteration 856: Benign prob = 0.2009
Iteration 857: Benign prob = 0.2017
Iteration 858: Benign prob = 0.2042
Iteration 860: Benign prob = 0.2046
Iteration 862: Benign prob = 0.2049
Iteration 863: Benign prob = 0.2072
Iteration 865: Benign prob = 0.2080
Iteration 868: Benign prob = 0.2088
Iteration 872: Benign prob = 0.2089
Iteration 874: Benign prob = 0.2117
Iteration 875: Benign prob = 0.2122
Iteration 878: Benign prob = 0.2134
Iteration 879: Benign prob = 0.2136
Iteration 881: Benign prob = 0.2139
Iteration 882: Benign prob = 0.2155
Iteration 885: Benign prob = 0.2172
Iteration 886: Benign prob = 0.2175
Iteration 888: Benign prob = 0.2178
Iteration 894: Benign prob = 0.2191
Iteration 895: Benign prob = 0.2205
Iteration 899: Benign prob = 0.2220
Iteration 900: Benign prob = 0.2222
Iteration 901: Benign prob = 0.2246
Iteration 902: Benign prob = 0.2261
Iteration 905: Benign prob = 0.2273
Iteration 908: Benign prob = 0.2288
Iteration 909: Benign prob = 0.2288
Iteration 911: Benign prob = 0.2296
Iteration 915: Benign prob = 0.2302
Iteration 916: Benign prob = 0.2316
Iteration 920: Benign prob = 0.2326
Iteration 921: Benign prob = 0.2342
Iteration 925: Benign prob = 0.2342
Iteration 927: Benign prob = 0.2376
Iteration 929: Benign prob = 0.2390
Iteration 934: Benign prob = 0.2408
Iteration 935: Benign prob = 0.2416
Iteration 938: Benign prob = 0.2419
Iteration 939: Benign prob = 0.2423
Iteration 940: Benign prob = 0.2424
Iteration 941: Benign prob = 0.2437
Iteration 942: Benign prob = 0.2454
Iteration 943: Benign prob = 0.2460
Iteration 946: Benign prob = 0.2493
Iteration 947: Benign prob = 0.2518
Iteration 948: Benign prob = 0.2538
Iteration 953: Benign prob = 0.2542
Iteration 956: Benign prob = 0.2567
Iteration 961: Benign prob = 0.2578
Iteration 962: Benign prob = 0.2593
Iteration 964: Benign prob = 0.2596
Iteration 966: Benign prob = 0.2601
Iteration 967: Benign prob = 0.2609
Iteration 969: Benign prob = 0.2643
Iteration 970: Benign prob = 0.2649
Iteration 978: Benign prob = 0.2703
Iteration 980: Benign prob = 0.2707
Iteration 982: Benign prob = 0.2717
Iteration 985: Benign prob = 0.2731
Iteration 986: Benign prob = 0.2737
Iteration 987: Benign prob = 0.2774
Iteration 988: Benign prob = 0.2786
Iteration 989: Benign prob = 0.2791
Iteration 991: Benign prob = 0.2796
Iteration 992: Benign prob = 0.2808
Iteration 993: Benign prob = 0.2812
Iteration 996: Benign prob = 0.2813
Iteration 997: Benign prob = 0.2815
Iteration 998: Benign prob = 0.2849
Iteration 999: Benign prob = 0.2850
Iteration 1001: Benign prob = 0.2879
Iteration 1002: Benign prob = 0.2887
Iteration 1007: Benign prob = 0.2891
Iteration 1008: Benign prob = 0.2900
Iteration 1011: Benign prob = 0.2907
Iteration 1014: Benign prob = 0.2917
Iteration 1015: Benign prob = 0.2931
Iteration 1018: Benign prob = 0.2940
Iteration 1019: Benign prob = 0.2967
Iteration 1021: Benign prob = 0.2984
Iteration 1022: Benign prob = 0.2990
Iteration 1023: Benign prob = 0.2996
Iteration 1026: Benign prob = 0.3012
Iteration 1029: Benign prob = 0.3044
Iteration 1033: Benign prob = 0.3054
Iteration 1035: Benign prob = 0.3071
Iteration 1038: Benign prob = 0.3075
Iteration 1039: Benign prob = 0.3081
Iteration 1041: Benign prob = 0.3086
Iteration 1042: Benign prob = 0.3100
Iteration 1044: Benign prob = 0.3110
Iteration 1048: Benign prob = 0.3131
Iteration 1052: Benign prob = 0.3147
Iteration 1056: Benign prob = 0.3150
Iteration 1057: Benign prob = 0.3185
Iteration 1058: Benign prob = 0.3185
Iteration 1063: Benign prob = 0.3206
Iteration 1065: Benign prob = 0.3206
Iteration 1067: Benign prob = 0.3211
Iteration 1068: Benign prob = 0.3235
Iteration 1070: Benign prob = 0.3261
Iteration 1072: Benign prob = 0.3261
Iteration 1074: Benign prob = 0.3286
Iteration 1075: Benign prob = 0.3288
Iteration 1077: Benign prob = 0.3300
Iteration 1078: Benign prob = 0.3319
Iteration 1088: Benign prob = 0.3324
Iteration 1089: Benign prob = 0.3325
Iteration 1091: Benign prob = 0.3341
Iteration 1092: Benign prob = 0.3360
Iteration 1096: Benign prob = 0.3363
Iteration 1097: Benign prob = 0.3369
Iteration 1099: Benign prob = 0.3394
Iteration 1102: Benign prob = 0.3400
Iteration 1103: Benign prob = 0.3439
Iteration 1105: Benign prob = 0.3443
Iteration 1109: Benign prob = 0.3455
Iteration 1114: Benign prob = 0.3485
Iteration 1118: Benign prob = 0.3485
Iteration 1119: Benign prob = 0.3487
Iteration 1121: Benign prob = 0.3491
Iteration 1122: Benign prob = 0.3500
Iteration 1124: Benign prob = 0.3525
Iteration 1127: Benign prob = 0.3532
Iteration 1128: Benign prob = 0.3534
Iteration 1129: Benign prob = 0.3555
Iteration 1131: Benign prob = 0.3556
Iteration 1132: Benign prob = 0.3562
Iteration 1133: Benign prob = 0.3580
Iteration 1134: Benign prob = 0.3592
Iteration 1135: Benign prob = 0.3596
Iteration 1138: Benign prob = 0.3607
Iteration 1141: Benign prob = 0.3612
Iteration 1147: Benign prob = 0.3647
Iteration 1149: Benign prob = 0.3648
Iteration 1151: Benign prob = 0.3652
Iteration 1152: Benign prob = 0.3681
Iteration 1155: Benign prob = 0.3684
Iteration 1156: Benign prob = 0.3688
Iteration 1157: Benign prob = 0.3737
Iteration 1159: Benign prob = 0.3751
Iteration 1161: Benign prob = 0.3780
Iteration 1162: Benign prob = 0.3800
Iteration 1166: Benign prob = 0.3801
Iteration 1167: Benign prob = 0.3898
Iteration 1175: Benign prob = 0.3938
Iteration 1186: Benign prob = 0.3941
Iteration 1187: Benign prob = 0.3949
Iteration 1188: Benign prob = 0.3954
Iteration 1191: Benign prob = 0.3968
Iteration 1194: Benign prob = 0.3971
Iteration 1195: Benign prob = 0.3977
Iteration 1196: Benign prob = 0.3998
Iteration 1197: Benign prob = 0.4006
Iteration 1199: Benign prob = 0.4089
Iteration 1204: Benign prob = 0.4092
Iteration 1205: Benign prob = 0.4093
Iteration 1206: Benign prob = 0.4109
Iteration 1207: Benign prob = 0.4118
Iteration 1209: Benign prob = 0.4124
Iteration 1210: Benign prob = 0.4128
Iteration 1212: Benign prob = 0.4147
Iteration 1214: Benign prob = 0.4165
Iteration 1216: Benign prob = 0.4198
Iteration 1225: Benign prob = 0.4202
Iteration 1227: Benign prob = 0.4213
Iteration 1228: Benign prob = 0.4248
Iteration 1232: Benign prob = 0.4253
Iteration 1233: Benign prob = 0.4283
Iteration 1237: Benign prob = 0.4290
Iteration 1238: Benign prob = 0.4315
Iteration 1240: Benign prob = 0.4334
Iteration 1241: Benign prob = 0.4336
Iteration 1243: Benign prob = 0.4354
Iteration 1247: Benign prob = 0.4359
Iteration 1249: Benign prob = 0.4379
Iteration 1251: Benign prob = 0.4413
Iteration 1256: Benign prob = 0.4420
Iteration 1257: Benign prob = 0.4427
Iteration 1259: Benign prob = 0.4471
Iteration 1261: Benign prob = 0.4484
Iteration 1273: Benign prob = 0.4503
Iteration 1274: Benign prob = 0.4506
Iteration 1278: Benign prob = 0.4506
Iteration 1279: Benign prob = 0.4528
Iteration 1280: Benign prob = 0.4546
Iteration 1281: Benign prob = 0.4570
Iteration 1282: Benign prob = 0.4572
Iteration 1284: Benign prob = 0.4587
Iteration 1286: Benign prob = 0.4598
Iteration 1288: Benign prob = 0.4637
Iteration 1293: Benign prob = 0.4640
Iteration 1294: Benign prob = 0.4646
Iteration 1295: Benign prob = 0.4653
Iteration 1297: Benign prob = 0.4677
Iteration 1298: Benign prob = 0.4680
Iteration 1299: Benign prob = 0.4687
Iteration 1301: Benign prob = 0.4711
Iteration 1307: Benign prob = 0.4764
Iteration 1310: Benign prob = 0.4767
Iteration 1311: Benign prob = 0.4793
Iteration 1320: Benign prob = 0.4838
Iteration 1323: Benign prob = 0.4857
Iteration 1326: Benign prob = 0.4857
Iteration 1328: Benign prob = 0.4917
Iteration 1333: Benign prob = 0.4920
Iteration 1337: Benign prob = 0.4941
Iteration 1339: Benign prob = 0.4950
Iteration 1340: Benign prob = 0.4975
Iteration 1347: Benign prob = 0.4976
Iteration 1348: Benign prob = 0.5000
Iteration 1349: Benign prob = 0.5012
Iteration 1350: Benign prob = 0.5013
Iteration 1356: Benign prob = 0.5016
Iteration 1358: Benign prob = 0.5021
Iteration 1360: Benign prob = 0.5033
Iteration 1362: Benign prob = 0.5040
Iteration 1363: Benign prob = 0.5065
Iteration 1368: Benign prob = 0.5075
Iteration 1369: Benign prob = 0.5080
Iteration 1370: Benign prob = 0.5087
Iteration 1371: Benign prob = 0.5102
Iteration 1373: Benign prob = 0.5104
Iteration 1374: Benign prob = 0.5111
Iteration 1376: Benign prob = 0.5133
Iteration 1383: Benign prob = 0.5154
Iteration 1386: Benign prob = 0.5159
Iteration 1387: Benign prob = 0.5178
Iteration 1389: Benign prob = 0.5233
Iteration 1390: Benign prob = 0.5236
Iteration 1393: Benign prob = 0.5272
Iteration 1398: Benign prob = 0.5276
Iteration 1400: Benign prob = 0.5276
Iteration 1401: Benign prob = 0.5291
Iteration 1402: Benign prob = 0.5298
Iteration 1403: Benign prob = 0.5302
Iteration 1405: Benign prob = 0.5314
Iteration 1406: Benign prob = 0.5318
Iteration 1408: Benign prob = 0.5328
Iteration 1411: Benign prob = 0.5331
Iteration 1413: Benign prob = 0.5336
Iteration 1414: Benign prob = 0.5341
Iteration 1415: Benign prob = 0.5350
Iteration 1418: Benign prob = 0.5374
Iteration 1419: Benign prob = 0.5375
Iteration 1420: Benign prob = 0.5398
Iteration 1427: Benign prob = 0.5404
Iteration 1429: Benign prob = 0.5405
Iteration 1430: Benign prob = 0.5412
Iteration 1431: Benign prob = 0.5447
Iteration 1436: Benign prob = 0.5458
Iteration 1437: Benign prob = 0.5467
Iteration 1438: Benign prob = 0.5494
Iteration 1445: Benign prob = 0.5524

 Completed Adversarial Image for image 8 in 1.36 minutes.

--- Adversarial Prediction Results for image 8: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeapp/deng/EA91E67DC5A8AA481244550643D9E3EE9FDC63359B59A2664A068E72FCF5CBF2.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5524
True class     : 20 (fakeapp)


=== [9/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeapp/artemis/6FECA038F3FD553012A272CED1B3779172CF95D9DD8F02357E1C12E55C3B9849.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9078

True class     : 20 (fakeapp)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1201 with confidence 0.3894!

Targeted adversarial image created in 1420 iterations.
Benign first predicted at iteration 1201 with confidence 0.3894.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 189: Benign prob = 0.0000
Iteration 202: Benign prob = 0.0000
Iteration 215: Benign prob = 0.0000
Iteration 229: Benign prob = 0.0001
Iteration 237: Benign prob = 0.0001
Iteration 247: Benign prob = 0.0001
Iteration 263: Benign prob = 0.0001
Iteration 271: Benign prob = 0.0001
Iteration 285: Benign prob = 0.0001
Iteration 296: Benign prob = 0.0001
Iteration 307: Benign prob = 0.0001
Iteration 313: Benign prob = 0.0001
Iteration 320: Benign prob = 0.0002
Iteration 323: Benign prob = 0.0002
Iteration 331: Benign prob = 0.0002
Iteration 333: Benign prob = 0.0002
Iteration 337: Benign prob = 0.0002
Iteration 340: Benign prob = 0.0002
Iteration 343: Benign prob = 0.0002
Iteration 345: Benign prob = 0.0002
Iteration 348: Benign prob = 0.0002
Iteration 350: Benign prob = 0.0003
Iteration 353: Benign prob = 0.0003
Iteration 357: Benign prob = 0.0003
Iteration 361: Benign prob = 0.0003
Iteration 364: Benign prob = 0.0003
Iteration 367: Benign prob = 0.0003
Iteration 370: Benign prob = 0.0003
Iteration 371: Benign prob = 0.0004
Iteration 374: Benign prob = 0.0004
Iteration 376: Benign prob = 0.0004
Iteration 380: Benign prob = 0.0004
Iteration 381: Benign prob = 0.0004
Iteration 382: Benign prob = 0.0004
Iteration 385: Benign prob = 0.0004
Iteration 387: Benign prob = 0.0005
Iteration 389: Benign prob = 0.0005
Iteration 392: Benign prob = 0.0005
Iteration 393: Benign prob = 0.0005
Iteration 396: Benign prob = 0.0006
Iteration 398: Benign prob = 0.0006
Iteration 399: Benign prob = 0.0006
Iteration 400: Benign prob = 0.0006
Iteration 402: Benign prob = 0.0006
Iteration 403: Benign prob = 0.0007
Iteration 405: Benign prob = 0.0007
Iteration 406: Benign prob = 0.0007
Iteration 407: Benign prob = 0.0007
Iteration 408: Benign prob = 0.0007
Iteration 409: Benign prob = 0.0008
Iteration 410: Benign prob = 0.0008
Iteration 413: Benign prob = 0.0009
Iteration 416: Benign prob = 0.0009
Iteration 419: Benign prob = 0.0009
Iteration 420: Benign prob = 0.0010
Iteration 423: Benign prob = 0.0010
Iteration 424: Benign prob = 0.0010
Iteration 425: Benign prob = 0.0010
Iteration 426: Benign prob = 0.0011
Iteration 427: Benign prob = 0.0011
Iteration 428: Benign prob = 0.0012
Iteration 429: Benign prob = 0.0012
Iteration 430: Benign prob = 0.0013
Iteration 431: Benign prob = 0.0014
Iteration 432: Benign prob = 0.0015
Iteration 433: Benign prob = 0.0015
Iteration 436: Benign prob = 0.0015
Iteration 437: Benign prob = 0.0015
Iteration 438: Benign prob = 0.0016
Iteration 439: Benign prob = 0.0016
Iteration 441: Benign prob = 0.0016
Iteration 442: Benign prob = 0.0017
Iteration 443: Benign prob = 0.0018
Iteration 445: Benign prob = 0.0019
Iteration 446: Benign prob = 0.0019
Iteration 447: Benign prob = 0.0019
Iteration 448: Benign prob = 0.0020
Iteration 449: Benign prob = 0.0020
Iteration 450: Benign prob = 0.0021
Iteration 451: Benign prob = 0.0022
Iteration 452: Benign prob = 0.0023
Iteration 453: Benign prob = 0.0024
Iteration 455: Benign prob = 0.0025
Iteration 456: Benign prob = 0.0027
Iteration 457: Benign prob = 0.0027
Iteration 458: Benign prob = 0.0028
Iteration 459: Benign prob = 0.0028
Iteration 461: Benign prob = 0.0030
Iteration 462: Benign prob = 0.0031
Iteration 463: Benign prob = 0.0035
Iteration 464: Benign prob = 0.0035
Iteration 465: Benign prob = 0.0035
Iteration 466: Benign prob = 0.0036
Iteration 467: Benign prob = 0.0036
Iteration 468: Benign prob = 0.0037
Iteration 469: Benign prob = 0.0038
Iteration 470: Benign prob = 0.0041
Iteration 471: Benign prob = 0.0042
Iteration 472: Benign prob = 0.0042
Iteration 473: Benign prob = 0.0043
Iteration 474: Benign prob = 0.0044
Iteration 475: Benign prob = 0.0045
Iteration 477: Benign prob = 0.0048
Iteration 478: Benign prob = 0.0049
Iteration 479: Benign prob = 0.0051
Iteration 480: Benign prob = 0.0052
Iteration 482: Benign prob = 0.0055
Iteration 483: Benign prob = 0.0056
Iteration 484: Benign prob = 0.0062
Iteration 485: Benign prob = 0.0066
Iteration 486: Benign prob = 0.0068
Iteration 487: Benign prob = 0.0069
Iteration 488: Benign prob = 0.0070
Iteration 489: Benign prob = 0.0076
Iteration 490: Benign prob = 0.0076
Iteration 491: Benign prob = 0.0078
Iteration 492: Benign prob = 0.0089
Iteration 493: Benign prob = 0.0090
Iteration 495: Benign prob = 0.0094
Iteration 496: Benign prob = 0.0096
Iteration 497: Benign prob = 0.0096
Iteration 498: Benign prob = 0.0101
Iteration 500: Benign prob = 0.0103
Iteration 501: Benign prob = 0.0104
Iteration 502: Benign prob = 0.0107
Iteration 503: Benign prob = 0.0109
Iteration 504: Benign prob = 0.0111
Iteration 505: Benign prob = 0.0117
Iteration 506: Benign prob = 0.0123
Iteration 507: Benign prob = 0.0124
Iteration 508: Benign prob = 0.0132
Iteration 509: Benign prob = 0.0132
Iteration 510: Benign prob = 0.0137
Iteration 511: Benign prob = 0.0138
Iteration 512: Benign prob = 0.0149
Iteration 514: Benign prob = 0.0151
Iteration 515: Benign prob = 0.0152
Iteration 516: Benign prob = 0.0157
Iteration 517: Benign prob = 0.0161
Iteration 518: Benign prob = 0.0164
Iteration 519: Benign prob = 0.0171
Iteration 520: Benign prob = 0.0171
Iteration 521: Benign prob = 0.0174
Iteration 522: Benign prob = 0.0174
Iteration 523: Benign prob = 0.0182
Iteration 524: Benign prob = 0.0183
Iteration 525: Benign prob = 0.0208
Iteration 526: Benign prob = 0.0208
Iteration 527: Benign prob = 0.0209
Iteration 528: Benign prob = 0.0211
Iteration 529: Benign prob = 0.0212
Iteration 530: Benign prob = 0.0217
Iteration 531: Benign prob = 0.0218
Iteration 532: Benign prob = 0.0227
Iteration 533: Benign prob = 0.0248
Iteration 535: Benign prob = 0.0253
Iteration 537: Benign prob = 0.0258
Iteration 538: Benign prob = 0.0260
Iteration 539: Benign prob = 0.0260
Iteration 541: Benign prob = 0.0269
Iteration 542: Benign prob = 0.0280
Iteration 544: Benign prob = 0.0282
Iteration 545: Benign prob = 0.0290
Iteration 546: Benign prob = 0.0293
Iteration 547: Benign prob = 0.0300
Iteration 548: Benign prob = 0.0306
Iteration 549: Benign prob = 0.0310
Iteration 550: Benign prob = 0.0322
Iteration 552: Benign prob = 0.0330
Iteration 553: Benign prob = 0.0332
Iteration 554: Benign prob = 0.0336
Iteration 555: Benign prob = 0.0342
Iteration 556: Benign prob = 0.0353
Iteration 558: Benign prob = 0.0363
Iteration 561: Benign prob = 0.0364
Iteration 562: Benign prob = 0.0368
Iteration 563: Benign prob = 0.0381
Iteration 564: Benign prob = 0.0386
Iteration 565: Benign prob = 0.0388
Iteration 566: Benign prob = 0.0397
Iteration 567: Benign prob = 0.0399
Iteration 568: Benign prob = 0.0401
Iteration 569: Benign prob = 0.0402
Iteration 570: Benign prob = 0.0406
Iteration 571: Benign prob = 0.0407
Iteration 572: Benign prob = 0.0427
Iteration 573: Benign prob = 0.0437
Iteration 575: Benign prob = 0.0441
Iteration 576: Benign prob = 0.0450
Iteration 578: Benign prob = 0.0471
Iteration 580: Benign prob = 0.0477
Iteration 581: Benign prob = 0.0488
Iteration 582: Benign prob = 0.0488
Iteration 583: Benign prob = 0.0499
Iteration 584: Benign prob = 0.0505
Iteration 585: Benign prob = 0.0525
Iteration 586: Benign prob = 0.0542
Iteration 588: Benign prob = 0.0562
Iteration 590: Benign prob = 0.0566
Iteration 591: Benign prob = 0.0587
Iteration 592: Benign prob = 0.0602
Iteration 594: Benign prob = 0.0612
Iteration 595: Benign prob = 0.0624
Iteration 596: Benign prob = 0.0640
Iteration 597: Benign prob = 0.0660
Iteration 599: Benign prob = 0.0661
Iteration 600: Benign prob = 0.0678
Iteration 602: Benign prob = 0.0687
Iteration 603: Benign prob = 0.0698
Iteration 605: Benign prob = 0.0703
Iteration 606: Benign prob = 0.0705
Iteration 607: Benign prob = 0.0715
Iteration 608: Benign prob = 0.0719
Iteration 609: Benign prob = 0.0728
Iteration 610: Benign prob = 0.0735
Iteration 612: Benign prob = 0.0735
Iteration 613: Benign prob = 0.0736
Iteration 614: Benign prob = 0.0744
Iteration 615: Benign prob = 0.0763
Iteration 616: Benign prob = 0.0779
Iteration 618: Benign prob = 0.0784
Iteration 619: Benign prob = 0.0801
Iteration 620: Benign prob = 0.0813
Iteration 621: Benign prob = 0.0829
Iteration 623: Benign prob = 0.0833
Iteration 624: Benign prob = 0.0836
Iteration 625: Benign prob = 0.0854
Iteration 626: Benign prob = 0.0869
Iteration 630: Benign prob = 0.0889
Iteration 632: Benign prob = 0.0890
Iteration 633: Benign prob = 0.0900
Iteration 634: Benign prob = 0.0902
Iteration 637: Benign prob = 0.0902
Iteration 638: Benign prob = 0.0914
Iteration 640: Benign prob = 0.0924
Iteration 642: Benign prob = 0.0930
Iteration 643: Benign prob = 0.0934
Iteration 644: Benign prob = 0.0938
Iteration 645: Benign prob = 0.0943
Iteration 647: Benign prob = 0.0944
Iteration 648: Benign prob = 0.0966
Iteration 650: Benign prob = 0.0968
Iteration 651: Benign prob = 0.0970
Iteration 654: Benign prob = 0.0987
Iteration 658: Benign prob = 0.0992
Iteration 659: Benign prob = 0.0994
Iteration 660: Benign prob = 0.1003
Iteration 661: Benign prob = 0.1022
Iteration 665: Benign prob = 0.1023
Iteration 668: Benign prob = 0.1024
Iteration 670: Benign prob = 0.1025
Iteration 671: Benign prob = 0.1036
Iteration 674: Benign prob = 0.1040
Iteration 675: Benign prob = 0.1059
Iteration 676: Benign prob = 0.1063
Iteration 677: Benign prob = 0.1068
Iteration 679: Benign prob = 0.1077
Iteration 680: Benign prob = 0.1078
Iteration 682: Benign prob = 0.1078
Iteration 683: Benign prob = 0.1081
Iteration 684: Benign prob = 0.1082
Iteration 685: Benign prob = 0.1095
Iteration 686: Benign prob = 0.1099
Iteration 688: Benign prob = 0.1117
Iteration 692: Benign prob = 0.1122
Iteration 694: Benign prob = 0.1136
Iteration 695: Benign prob = 0.1144
Iteration 698: Benign prob = 0.1151
Iteration 701: Benign prob = 0.1161
Iteration 703: Benign prob = 0.1170
Iteration 705: Benign prob = 0.1171
Iteration 707: Benign prob = 0.1174
Iteration 708: Benign prob = 0.1179
Iteration 709: Benign prob = 0.1190
Iteration 713: Benign prob = 0.1205
Iteration 714: Benign prob = 0.1216
Iteration 717: Benign prob = 0.1219
Iteration 719: Benign prob = 0.1223
Iteration 720: Benign prob = 0.1233
Iteration 721: Benign prob = 0.1255
Iteration 722: Benign prob = 0.1260
Iteration 727: Benign prob = 0.1291
Iteration 729: Benign prob = 0.1296
Iteration 730: Benign prob = 0.1304
Iteration 732: Benign prob = 0.1309
Iteration 734: Benign prob = 0.1323
Iteration 735: Benign prob = 0.1328
Iteration 739: Benign prob = 0.1329
Iteration 740: Benign prob = 0.1332
Iteration 743: Benign prob = 0.1354
Iteration 744: Benign prob = 0.1357
Iteration 745: Benign prob = 0.1368
Iteration 746: Benign prob = 0.1368
Iteration 747: Benign prob = 0.1399
Iteration 751: Benign prob = 0.1404
Iteration 754: Benign prob = 0.1411
Iteration 755: Benign prob = 0.1411
Iteration 757: Benign prob = 0.1422
Iteration 759: Benign prob = 0.1432
Iteration 760: Benign prob = 0.1443
Iteration 762: Benign prob = 0.1451
Iteration 763: Benign prob = 0.1460
Iteration 765: Benign prob = 0.1465
Iteration 766: Benign prob = 0.1476
Iteration 767: Benign prob = 0.1477
Iteration 768: Benign prob = 0.1479
