Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/backdoor/aqin/118B0000BEF537F62FD9A57D3670B211D5A20C3001EE1E4CC30F1EC5C287F35E.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8992

True class     : 9 (backdoor)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1241 with confidence 0.3840!

Targeted adversarial image created in 1533 iterations.
Benign first predicted at iteration 1241 with confidence 0.3840.

Benign probability changes (iteration, prob):
Iteration 378: Benign prob = 0.0002
Iteration 384: Benign prob = 0.0002
Iteration 388: Benign prob = 0.0002
Iteration 394: Benign prob = 0.0003
Iteration 400: Benign prob = 0.0003
Iteration 404: Benign prob = 0.0003
Iteration 405: Benign prob = 0.0003
Iteration 408: Benign prob = 0.0003
Iteration 409: Benign prob = 0.0003
Iteration 413: Benign prob = 0.0004
Iteration 417: Benign prob = 0.0004
Iteration 419: Benign prob = 0.0004
Iteration 421: Benign prob = 0.0004
Iteration 423: Benign prob = 0.0004
Iteration 427: Benign prob = 0.0005
Iteration 430: Benign prob = 0.0005
Iteration 432: Benign prob = 0.0005
Iteration 433: Benign prob = 0.0005
Iteration 435: Benign prob = 0.0005
Iteration 436: Benign prob = 0.0005
Iteration 437: Benign prob = 0.0006
Iteration 438: Benign prob = 0.0006
Iteration 439: Benign prob = 0.0006
Iteration 441: Benign prob = 0.0007
Iteration 444: Benign prob = 0.0007
Iteration 445: Benign prob = 0.0007
Iteration 447: Benign prob = 0.0007
Iteration 448: Benign prob = 0.0007
Iteration 449: Benign prob = 0.0007
Iteration 451: Benign prob = 0.0008
Iteration 453: Benign prob = 0.0008
Iteration 454: Benign prob = 0.0008
Iteration 455: Benign prob = 0.0008
Iteration 456: Benign prob = 0.0008
Iteration 458: Benign prob = 0.0009
Iteration 460: Benign prob = 0.0009
Iteration 464: Benign prob = 0.0009
Iteration 466: Benign prob = 0.0010
Iteration 468: Benign prob = 0.0010
Iteration 470: Benign prob = 0.0011
Iteration 471: Benign prob = 0.0011
Iteration 472: Benign prob = 0.0011
Iteration 473: Benign prob = 0.0011
Iteration 476: Benign prob = 0.0012
Iteration 477: Benign prob = 0.0012
Iteration 478: Benign prob = 0.0013
Iteration 479: Benign prob = 0.0013
Iteration 480: Benign prob = 0.0014
Iteration 481: Benign prob = 0.0014
Iteration 483: Benign prob = 0.0014
Iteration 484: Benign prob = 0.0015
Iteration 485: Benign prob = 0.0015
Iteration 486: Benign prob = 0.0016
Iteration 487: Benign prob = 0.0016
Iteration 488: Benign prob = 0.0016
Iteration 489: Benign prob = 0.0017
Iteration 490: Benign prob = 0.0018
Iteration 491: Benign prob = 0.0019
Iteration 493: Benign prob = 0.0019
Iteration 494: Benign prob = 0.0019
Iteration 495: Benign prob = 0.0021
Iteration 496: Benign prob = 0.0021
Iteration 498: Benign prob = 0.0021
Iteration 500: Benign prob = 0.0022
Iteration 501: Benign prob = 0.0023
Iteration 503: Benign prob = 0.0023
Iteration 504: Benign prob = 0.0024
Iteration 505: Benign prob = 0.0024
Iteration 506: Benign prob = 0.0025
Iteration 507: Benign prob = 0.0027
Iteration 508: Benign prob = 0.0027
Iteration 510: Benign prob = 0.0028
Iteration 511: Benign prob = 0.0030
Iteration 512: Benign prob = 0.0030
Iteration 513: Benign prob = 0.0031
Iteration 516: Benign prob = 0.0033
Iteration 517: Benign prob = 0.0033
Iteration 518: Benign prob = 0.0034
Iteration 519: Benign prob = 0.0034
Iteration 520: Benign prob = 0.0035
Iteration 522: Benign prob = 0.0035
Iteration 523: Benign prob = 0.0035
Iteration 524: Benign prob = 0.0036
Iteration 525: Benign prob = 0.0037
Iteration 526: Benign prob = 0.0038
Iteration 527: Benign prob = 0.0039
Iteration 528: Benign prob = 0.0041
Iteration 529: Benign prob = 0.0042
Iteration 531: Benign prob = 0.0043
Iteration 532: Benign prob = 0.0043
Iteration 533: Benign prob = 0.0044
Iteration 534: Benign prob = 0.0046
Iteration 535: Benign prob = 0.0048
Iteration 536: Benign prob = 0.0052
Iteration 538: Benign prob = 0.0056
Iteration 539: Benign prob = 0.0059
Iteration 540: Benign prob = 0.0060
Iteration 541: Benign prob = 0.0060
Iteration 543: Benign prob = 0.0061
Iteration 544: Benign prob = 0.0061
Iteration 545: Benign prob = 0.0063
Iteration 546: Benign prob = 0.0064
Iteration 547: Benign prob = 0.0065
Iteration 548: Benign prob = 0.0065
Iteration 549: Benign prob = 0.0066
Iteration 550: Benign prob = 0.0069
Iteration 551: Benign prob = 0.0070
Iteration 552: Benign prob = 0.0072
Iteration 553: Benign prob = 0.0073
Iteration 554: Benign prob = 0.0084
Iteration 556: Benign prob = 0.0084
Iteration 557: Benign prob = 0.0094
Iteration 558: Benign prob = 0.0097
Iteration 559: Benign prob = 0.0101
Iteration 560: Benign prob = 0.0103
Iteration 561: Benign prob = 0.0104
Iteration 562: Benign prob = 0.0104
Iteration 563: Benign prob = 0.0106
Iteration 564: Benign prob = 0.0108
Iteration 565: Benign prob = 0.0112
Iteration 567: Benign prob = 0.0112
Iteration 568: Benign prob = 0.0115
Iteration 569: Benign prob = 0.0115
Iteration 570: Benign prob = 0.0116
Iteration 571: Benign prob = 0.0117
Iteration 572: Benign prob = 0.0117
Iteration 573: Benign prob = 0.0120
Iteration 574: Benign prob = 0.0128
Iteration 576: Benign prob = 0.0136
Iteration 577: Benign prob = 0.0142
Iteration 578: Benign prob = 0.0147
Iteration 579: Benign prob = 0.0149
Iteration 580: Benign prob = 0.0156
Iteration 581: Benign prob = 0.0156
Iteration 582: Benign prob = 0.0157
Iteration 583: Benign prob = 0.0160
Iteration 584: Benign prob = 0.0161
Iteration 585: Benign prob = 0.0164
Iteration 586: Benign prob = 0.0167
Iteration 587: Benign prob = 0.0170
Iteration 588: Benign prob = 0.0171
Iteration 589: Benign prob = 0.0174
Iteration 591: Benign prob = 0.0179
Iteration 592: Benign prob = 0.0192
Iteration 593: Benign prob = 0.0202
Iteration 595: Benign prob = 0.0203
Iteration 596: Benign prob = 0.0206
Iteration 598: Benign prob = 0.0208
Iteration 599: Benign prob = 0.0211
Iteration 600: Benign prob = 0.0214
Iteration 601: Benign prob = 0.0226
Iteration 602: Benign prob = 0.0229
Iteration 603: Benign prob = 0.0230
Iteration 605: Benign prob = 0.0231
Iteration 606: Benign prob = 0.0247
Iteration 607: Benign prob = 0.0247
Iteration 608: Benign prob = 0.0247
Iteration 609: Benign prob = 0.0255
Iteration 610: Benign prob = 0.0259
Iteration 611: Benign prob = 0.0261
Iteration 613: Benign prob = 0.0261
Iteration 614: Benign prob = 0.0262
Iteration 615: Benign prob = 0.0265
Iteration 616: Benign prob = 0.0270
Iteration 617: Benign prob = 0.0273
Iteration 618: Benign prob = 0.0279
Iteration 619: Benign prob = 0.0285
Iteration 620: Benign prob = 0.0291
Iteration 621: Benign prob = 0.0292
Iteration 622: Benign prob = 0.0292
Iteration 623: Benign prob = 0.0299
Iteration 624: Benign prob = 0.0315
Iteration 625: Benign prob = 0.0316
Iteration 626: Benign prob = 0.0316
Iteration 627: Benign prob = 0.0331
Iteration 628: Benign prob = 0.0337
Iteration 629: Benign prob = 0.0338
Iteration 630: Benign prob = 0.0342
Iteration 631: Benign prob = 0.0345
Iteration 633: Benign prob = 0.0356
Iteration 635: Benign prob = 0.0357
Iteration 636: Benign prob = 0.0358
Iteration 637: Benign prob = 0.0378
Iteration 638: Benign prob = 0.0387
Iteration 640: Benign prob = 0.0394
Iteration 641: Benign prob = 0.0402
Iteration 642: Benign prob = 0.0407
Iteration 643: Benign prob = 0.0410
Iteration 644: Benign prob = 0.0423
Iteration 645: Benign prob = 0.0426
Iteration 647: Benign prob = 0.0428
Iteration 648: Benign prob = 0.0440
Iteration 650: Benign prob = 0.0440
Iteration 651: Benign prob = 0.0443
Iteration 653: Benign prob = 0.0450
Iteration 654: Benign prob = 0.0458
Iteration 655: Benign prob = 0.0459
Iteration 656: Benign prob = 0.0463
Iteration 657: Benign prob = 0.0473
Iteration 658: Benign prob = 0.0475
Iteration 659: Benign prob = 0.0482
Iteration 662: Benign prob = 0.0489
Iteration 663: Benign prob = 0.0502
Iteration 664: Benign prob = 0.0506
Iteration 665: Benign prob = 0.0507
Iteration 666: Benign prob = 0.0508
Iteration 667: Benign prob = 0.0515
Iteration 668: Benign prob = 0.0521
Iteration 669: Benign prob = 0.0530
Iteration 671: Benign prob = 0.0543
Iteration 672: Benign prob = 0.0545
Iteration 673: Benign prob = 0.0547
Iteration 675: Benign prob = 0.0554
Iteration 677: Benign prob = 0.0570
Iteration 679: Benign prob = 0.0575
Iteration 681: Benign prob = 0.0578
Iteration 682: Benign prob = 0.0588
Iteration 684: Benign prob = 0.0590
Iteration 685: Benign prob = 0.0602
Iteration 686: Benign prob = 0.0609
Iteration 687: Benign prob = 0.0610
Iteration 689: Benign prob = 0.0615
Iteration 690: Benign prob = 0.0616
Iteration 691: Benign prob = 0.0653
Iteration 692: Benign prob = 0.0654
Iteration 695: Benign prob = 0.0656
Iteration 696: Benign prob = 0.0657
Iteration 697: Benign prob = 0.0659
Iteration 698: Benign prob = 0.0670
Iteration 699: Benign prob = 0.0673
Iteration 700: Benign prob = 0.0678
Iteration 701: Benign prob = 0.0682
Iteration 702: Benign prob = 0.0685
Iteration 703: Benign prob = 0.0689
Iteration 704: Benign prob = 0.0690
Iteration 705: Benign prob = 0.0691
Iteration 706: Benign prob = 0.0691
Iteration 707: Benign prob = 0.0700
Iteration 708: Benign prob = 0.0710
Iteration 710: Benign prob = 0.0711
Iteration 711: Benign prob = 0.0715
Iteration 712: Benign prob = 0.0730
Iteration 713: Benign prob = 0.0747
Iteration 714: Benign prob = 0.0758
Iteration 716: Benign prob = 0.0770
Iteration 717: Benign prob = 0.0784
Iteration 721: Benign prob = 0.0789
Iteration 722: Benign prob = 0.0797
Iteration 725: Benign prob = 0.0811
Iteration 728: Benign prob = 0.0826
Iteration 730: Benign prob = 0.0828
Iteration 731: Benign prob = 0.0841
Iteration 732: Benign prob = 0.0844
Iteration 734: Benign prob = 0.0854
Iteration 735: Benign prob = 0.0872
Iteration 736: Benign prob = 0.0880
Iteration 738: Benign prob = 0.0884
Iteration 740: Benign prob = 0.0892
Iteration 741: Benign prob = 0.0898
Iteration 742: Benign prob = 0.0907
Iteration 746: Benign prob = 0.0917
Iteration 749: Benign prob = 0.0922
Iteration 750: Benign prob = 0.0940
Iteration 752: Benign prob = 0.0944
Iteration 753: Benign prob = 0.0945
Iteration 755: Benign prob = 0.0961
Iteration 756: Benign prob = 0.0964
Iteration 758: Benign prob = 0.0970
Iteration 759: Benign prob = 0.0971
Iteration 760: Benign prob = 0.0975
Iteration 762: Benign prob = 0.0978
Iteration 763: Benign prob = 0.0989
Iteration 765: Benign prob = 0.0991
Iteration 766: Benign prob = 0.0996
Iteration 767: Benign prob = 0.1002
Iteration 768: Benign prob = 0.1004
Iteration 769: Benign prob = 0.1006
Iteration 770: Benign prob = 0.1017
Iteration 772: Benign prob = 0.1022
Iteration 774: Benign prob = 0.1035
Iteration 775: Benign prob = 0.1041
Iteration 777: Benign prob = 0.1048
Iteration 780: Benign prob = 0.1049
Iteration 781: Benign prob = 0.1051
Iteration 782: Benign prob = 0.1054
Iteration 783: Benign prob = 0.1072
Iteration 784: Benign prob = 0.1082
Iteration 786: Benign prob = 0.1088
Iteration 790: Benign prob = 0.1090
Iteration 791: Benign prob = 0.1107
Iteration 793: Benign prob = 0.1108
Iteration 794: Benign prob = 0.1115
Iteration 796: Benign prob = 0.1121
Iteration 798: Benign prob = 0.1137
Iteration 799: Benign prob = 0.1138
Iteration 801: Benign prob = 0.1150
Iteration 802: Benign prob = 0.1160
Iteration 806: Benign prob = 0.1167
Iteration 807: Benign prob = 0.1173
Iteration 808: Benign prob = 0.1175
Iteration 810: Benign prob = 0.1184
Iteration 814: Benign prob = 0.1191
Iteration 815: Benign prob = 0.1196
Iteration 816: Benign prob = 0.1202
Iteration 817: Benign prob = 0.1217
Iteration 818: Benign prob = 0.1223
Iteration 819: Benign prob = 0.1230
Iteration 821: Benign prob = 0.1237
Iteration 824: Benign prob = 0.1242
Iteration 827: Benign prob = 0.1243
Iteration 828: Benign prob = 0.1248
Iteration 829: Benign prob = 0.1261
Iteration 831: Benign prob = 0.1263
Iteration 832: Benign prob = 0.1268
Iteration 834: Benign prob = 0.1285
Iteration 835: Benign prob = 0.1288
Iteration 836: Benign prob = 0.1298
Iteration 838: Benign prob = 0.1315
Iteration 842: Benign prob = 0.1316
Iteration 844: Benign prob = 0.1325
Iteration 846: Benign prob = 0.1327
Iteration 847: Benign prob = 0.1337
Iteration 849: Benign prob = 0.1345
Iteration 850: Benign prob = 0.1357
Iteration 851: Benign prob = 0.1375
Iteration 855: Benign prob = 0.1379
Iteration 856: Benign prob = 0.1380
Iteration 857: Benign prob = 0.1388
Iteration 859: Benign prob = 0.1390
Iteration 860: Benign prob = 0.1397
Iteration 861: Benign prob = 0.1397
Iteration 862: Benign prob = 0.1402
Iteration 863: Benign prob = 0.1403
Iteration 864: Benign prob = 0.1405
Iteration 866: Benign prob = 0.1411
Iteration 867: Benign prob = 0.1418
Iteration 868: Benign prob = 0.1424
Iteration 870: Benign prob = 0.1428
Iteration 871: Benign prob = 0.1444
Iteration 874: Benign prob = 0.1447
Iteration 875: Benign prob = 0.1449
Iteration 876: Benign prob = 0.1472
Iteration 877: Benign prob = 0.1476
Iteration 880: Benign prob = 0.1476
Iteration 882: Benign prob = 0.1491
Iteration 884: Benign prob = 0.1491
Iteration 885: Benign prob = 0.1493
Iteration 887: Benign prob = 0.1502
Iteration 888: Benign prob = 0.1511
Iteration 889: Benign prob = 0.1543
Iteration 892: Benign prob = 0.1550
Iteration 894: Benign prob = 0.1554
Iteration 895: Benign prob = 0.1561
Iteration 896: Benign prob = 0.1591
Iteration 898: Benign prob = 0.1600
Iteration 901: Benign prob = 0.1609
Iteration 902: Benign prob = 0.1620
Iteration 903: Benign prob = 0.1634
Iteration 904: Benign prob = 0.1648
Iteration 905: Benign prob = 0.1652
Iteration 906: Benign prob = 0.1678
Iteration 910: Benign prob = 0.1683
Iteration 912: Benign prob = 0.1712
Iteration 915: Benign prob = 0.1728
Iteration 916: Benign prob = 0.1731
Iteration 921: Benign prob = 0.1740
Iteration 922: Benign prob = 0.1742
Iteration 923: Benign prob = 0.1752
Iteration 924: Benign prob = 0.1765
Iteration 925: Benign prob = 0.1767
Iteration 927: Benign prob = 0.1802
Iteration 929: Benign prob = 0.1804
Iteration 930: Benign prob = 0.1813
Iteration 931: Benign prob = 0.1846
Iteration 932: Benign prob = 0.1866
Iteration 934: Benign prob = 0.1874
Iteration 935: Benign prob = 0.1875
Iteration 937: Benign prob = 0.1885
Iteration 938: Benign prob = 0.1925
Iteration 941: Benign prob = 0.1936
Iteration 943: Benign prob = 0.1964
Iteration 946: Benign prob = 0.1979
Iteration 947: Benign prob = 0.2013
Iteration 951: Benign prob = 0.2017
Iteration 952: Benign prob = 0.2022
Iteration 953: Benign prob = 0.2026
Iteration 954: Benign prob = 0.2090
Iteration 958: Benign prob = 0.2108
Iteration 959: Benign prob = 0.2113
Iteration 960: Benign prob = 0.2124
Iteration 961: Benign prob = 0.2145
Iteration 965: Benign prob = 0.2165
Iteration 968: Benign prob = 0.2202
Iteration 971: Benign prob = 0.2203
Iteration 972: Benign prob = 0.2210
Iteration 973: Benign prob = 0.2228
Iteration 975: Benign prob = 0.2230
Iteration 976: Benign prob = 0.2248
Iteration 977: Benign prob = 0.2254
Iteration 981: Benign prob = 0.2274
Iteration 983: Benign prob = 0.2287
Iteration 987: Benign prob = 0.2292
Iteration 988: Benign prob = 0.2305
Iteration 989: Benign prob = 0.2332
Iteration 991: Benign prob = 0.2342
Iteration 993: Benign prob = 0.2350
Iteration 996: Benign prob = 0.2377
Iteration 1001: Benign prob = 0.2379
Iteration 1002: Benign prob = 0.2380
Iteration 1003: Benign prob = 0.2388
Iteration 1004: Benign prob = 0.2400
Iteration 1006: Benign prob = 0.2400
Iteration 1007: Benign prob = 0.2412
Iteration 1012: Benign prob = 0.2417
Iteration 1013: Benign prob = 0.2424
Iteration 1014: Benign prob = 0.2428
Iteration 1016: Benign prob = 0.2468
Iteration 1022: Benign prob = 0.2477
Iteration 1025: Benign prob = 0.2493
Iteration 1029: Benign prob = 0.2528
Iteration 1035: Benign prob = 0.2535
Iteration 1036: Benign prob = 0.2540
Iteration 1039: Benign prob = 0.2543
Iteration 1040: Benign prob = 0.2563
Iteration 1041: Benign prob = 0.2578
Iteration 1044: Benign prob = 0.2599
Iteration 1046: Benign prob = 0.2602
Iteration 1049: Benign prob = 0.2603
Iteration 1050: Benign prob = 0.2628
Iteration 1051: Benign prob = 0.2636
Iteration 1052: Benign prob = 0.2644
Iteration 1053: Benign prob = 0.2652
Iteration 1055: Benign prob = 0.2665
Iteration 1058: Benign prob = 0.2674
Iteration 1060: Benign prob = 0.2698
Iteration 1064: Benign prob = 0.2707
Iteration 1067: Benign prob = 0.2712
Iteration 1069: Benign prob = 0.2750
Iteration 1072: Benign prob = 0.2758
Iteration 1075: Benign prob = 0.2782
Iteration 1076: Benign prob = 0.2787
Iteration 1077: Benign prob = 0.2789
Iteration 1080: Benign prob = 0.2796
Iteration 1082: Benign prob = 0.2800
Iteration 1083: Benign prob = 0.2810
Iteration 1085: Benign prob = 0.2813
Iteration 1086: Benign prob = 0.2826
Iteration 1087: Benign prob = 0.2828
Iteration 1088: Benign prob = 0.2836
Iteration 1090: Benign prob = 0.2848
Iteration 1094: Benign prob = 0.2852
Iteration 1095: Benign prob = 0.2873
Iteration 1098: Benign prob = 0.2878
Iteration 1100: Benign prob = 0.2880
Iteration 1101: Benign prob = 0.2881
Iteration 1102: Benign prob = 0.2885
Iteration 1103: Benign prob = 0.2918
Iteration 1104: Benign prob = 0.2934
Iteration 1109: Benign prob = 0.2940
Iteration 1113: Benign prob = 0.3014
Iteration 1117: Benign prob = 0.3052
Iteration 1123: Benign prob = 0.3099
Iteration 1127: Benign prob = 0.3099
Iteration 1128: Benign prob = 0.3108
Iteration 1130: Benign prob = 0.3144
Iteration 1135: Benign prob = 0.3146
Iteration 1136: Benign prob = 0.3155
Iteration 1137: Benign prob = 0.3164
Iteration 1139: Benign prob = 0.3179
Iteration 1140: Benign prob = 0.3194
Iteration 1143: Benign prob = 0.3203
Iteration 1146: Benign prob = 0.3213
Iteration 1147: Benign prob = 0.3217
Iteration 1148: Benign prob = 0.3243
Iteration 1151: Benign prob = 0.3257
Iteration 1153: Benign prob = 0.3266
Iteration 1154: Benign prob = 0.3271
Iteration 1155: Benign prob = 0.3282
Iteration 1157: Benign prob = 0.3298
Iteration 1159: Benign prob = 0.3299
Iteration 1160: Benign prob = 0.3304
Iteration 1162: Benign prob = 0.3320
Iteration 1164: Benign prob = 0.3322
Iteration 1165: Benign prob = 0.3322
Iteration 1170: Benign prob = 0.3340
Iteration 1173: Benign prob = 0.3355
Iteration 1176: Benign prob = 0.3358
Iteration 1178: Benign prob = 0.3374
Iteration 1180: Benign prob = 0.3389
Iteration 1184: Benign prob = 0.3415
Iteration 1187: Benign prob = 0.3436
Iteration 1197: Benign prob = 0.3465
Iteration 1200: Benign prob = 0.3470
Iteration 1202: Benign prob = 0.3491
Iteration 1205: Benign prob = 0.3492
Iteration 1206: Benign prob = 0.3513
Iteration 1210: Benign prob = 0.3523
Iteration 1213: Benign prob = 0.3563
Iteration 1218: Benign prob = 0.3567
Iteration 1221: Benign prob = 0.3583
Iteration 1222: Benign prob = 0.3585
Iteration 1223: Benign prob = 0.3597
Iteration 1224: Benign prob = 0.3609
Iteration 1228: Benign prob = 0.3623
Iteration 1231: Benign prob = 0.3627
Iteration 1232: Benign prob = 0.3638
Iteration 1235: Benign prob = 0.3665
Iteration 1240: Benign prob = 0.3666
Iteration 1242: Benign prob = 0.3678
Iteration 1246: Benign prob = 0.3699
Iteration 1249: Benign prob = 0.3712
Iteration 1254: Benign prob = 0.3729
Iteration 1255: Benign prob = 0.3738
Iteration 1260: Benign prob = 0.3764
Iteration 1262: Benign prob = 0.3769
Iteration 1266: Benign prob = 0.3806
Iteration 1269: Benign prob = 0.3811
Iteration 1270: Benign prob = 0.3838
Iteration 1275: Benign prob = 0.3841
Iteration 1276: Benign prob = 0.3841
Iteration 1277: Benign prob = 0.3846
Iteration 1278: Benign prob = 0.3850
Iteration 1280: Benign prob = 0.3860
Iteration 1281: Benign prob = 0.3864
Iteration 1282: Benign prob = 0.3902
Iteration 1283: Benign prob = 0.3943
Iteration 1284: Benign prob = 0.3978
Iteration 1287: Benign prob = 0.3983
Iteration 1290: Benign prob = 0.3985
Iteration 1291: Benign prob = 0.3993
Iteration 1294: Benign prob = 0.4014
Iteration 1298: Benign prob = 0.4024
Iteration 1302: Benign prob = 0.4061
Iteration 1307: Benign prob = 0.4061
Iteration 1310: Benign prob = 0.4085
Iteration 1311: Benign prob = 0.4100
Iteration 1317: Benign prob = 0.4104
Iteration 1319: Benign prob = 0.4105
Iteration 1321: Benign prob = 0.4132
Iteration 1322: Benign prob = 0.4135
Iteration 1325: Benign prob = 0.4174
Iteration 1326: Benign prob = 0.4183
Iteration 1328: Benign prob = 0.4189
Iteration 1329: Benign prob = 0.4201
Iteration 1331: Benign prob = 0.4204
Iteration 1333: Benign prob = 0.4206
Iteration 1334: Benign prob = 0.4207
Iteration 1335: Benign prob = 0.4214
Iteration 1336: Benign prob = 0.4227
Iteration 1338: Benign prob = 0.4261
Iteration 1341: Benign prob = 0.4266
Iteration 1343: Benign prob = 0.4276
Iteration 1344: Benign prob = 0.4290
Iteration 1347: Benign prob = 0.4293
Iteration 1349: Benign prob = 0.4295
Iteration 1350: Benign prob = 0.4307
Iteration 1352: Benign prob = 0.4326
Iteration 1357: Benign prob = 0.4327
Iteration 1358: Benign prob = 0.4343
Iteration 1359: Benign prob = 0.4379
Iteration 1361: Benign prob = 0.4461
Iteration 1366: Benign prob = 0.4470
Iteration 1370: Benign prob = 0.4509
Iteration 1373: Benign prob = 0.4522
Iteration 1375: Benign prob = 0.4525
Iteration 1379: Benign prob = 0.4569
Iteration 1381: Benign prob = 0.4572
Iteration 1387: Benign prob = 0.4590
Iteration 1389: Benign prob = 0.4600
Iteration 1390: Benign prob = 0.4601
Iteration 1391: Benign prob = 0.4606
Iteration 1392: Benign prob = 0.4624
Iteration 1393: Benign prob = 0.4628
Iteration 1395: Benign prob = 0.4633
Iteration 1396: Benign prob = 0.4640
Iteration 1397: Benign prob = 0.4699
Iteration 1400: Benign prob = 0.4721
Iteration 1403: Benign prob = 0.4730
Iteration 1405: Benign prob = 0.4741
Iteration 1406: Benign prob = 0.4756
Iteration 1407: Benign prob = 0.4764
Iteration 1408: Benign prob = 0.4787
Iteration 1409: Benign prob = 0.4787
Iteration 1411: Benign prob = 0.4795
Iteration 1412: Benign prob = 0.4818
Iteration 1414: Benign prob = 0.4825
Iteration 1416: Benign prob = 0.4834
Iteration 1417: Benign prob = 0.4859
Iteration 1418: Benign prob = 0.4882
Iteration 1421: Benign prob = 0.4883
Iteration 1422: Benign prob = 0.4912
Iteration 1424: Benign prob = 0.4915
Iteration 1425: Benign prob = 0.4918
Iteration 1427: Benign prob = 0.4940
Iteration 1429: Benign prob = 0.4972
Iteration 1430: Benign prob = 0.4982
Iteration 1432: Benign prob = 0.4994
Iteration 1434: Benign prob = 0.5016
Iteration 1435: Benign prob = 0.5022
Iteration 1436: Benign prob = 0.5027
Iteration 1437: Benign prob = 0.5067
Iteration 1438: Benign prob = 0.5078
Iteration 1439: Benign prob = 0.5102
Iteration 1441: Benign prob = 0.5108
Iteration 1442: Benign prob = 0.5112
